feature_0,feature_1,feature_2,feature_3,feature_4,feature_6,feature_7,feature_8,feature_10,feature_12,feature_13,feature_14,feature_17,feature_18,feature_5,feature_9,feature_15,feature_11,feature_16,feature_19
-1.3889876866011566,3.420488335610029,0.46536242352528656,-1.1208442900414044,2.1963579542935348,4.084395804020875,5.962118526656539,0.526227469436029,1.9647334384362136,-1.1792319130965652,-0.5235510128966191,-4.419109616161871,-0.19748624020957867,0.33918900661584017,-1.9836594250129314,-0.6036551692543253,16.009983767643444,-1.7887154839607575,-1.166089169464201,2.1294528994489665
-1.383519045369841,8.080472612513848,0.7935989397505945,1.5314402198288062,0.40308363169941264,4.392896906995976,6.743546425525642,0.8600101898946407,6.206249859592302,-1.1571443901102325,0.36047667485309454,-0.12417112612794545,-1.0150457290670385,-0.6130545545855806,-2.3266344594166375,-0.19887218657199454,-0.3661531158693455,-0.5298569417576053,-0.3580768900538791,-0.42462748966765596
-1.3550291862085668,3.6770846357262883,2.5150715714623373,0.42780635339917317,-0.6443512184956814,3.6575568633071285,7.483173220624776,-3.913742985013563,4.7101250136632205,-0.7578785879608435,-1.1702381139895197,-1.6393100984809619,0.6822922179581699,0.01873505795052717,-1.1908160223740385,0.4357948743074682,2.9156476517652004,-0.7507744468906232,0.5159530643211603,-1.7743385614069256
-1.0203766403393497,4.324551927319168,0.6219776410563431,0.09607808147635033,1.4645580128396698,3.957155199006487,6.375422785342025,0.6786559762436729,3.743742423102284,-0.7799504326583484,0.26837980137952644,-3.2040109730662727,-0.010184770021302096,-0.049527818739290665,-2.2058201645740514,1.0376447612050947,1.4752429352905825,-2.8250867053933866,-2.954094511861701,0.5032994736688778
0.2688225644752955,3.5097433658614956,3.75988948312205,-1.085930583880125,0.8013566491197581,3.974751024871329,5.479778196358234,1.265171835833234,3.2029736940558884,-0.934171562044994,-0.13178625893191406,-4.60919773689413,-0.966598848347051,0.7241390508520845,1.174327749290855,-0.017624321283699007,15.36324814828592,-1.3272199758863863,-2.8814209613332844,0.21829866687644367
-1.0483769537478085,3.6642240563816957,2.8181451719282076,-0.7120499374021731,0.3820936657752839,4.418974556969569,6.318317000318945,-0.21716964443778783,6.410898851801484,-4.400507547563675,-0.264119817646846,-2.378962724492703,-0.3156960322936494,-0.3133495857326926,-1.7983073521516892,0.795625136185802,15.509005345431882,-3.4272847862917364,-1.0013480277978708,0.47888922059844197
-1.4837708612924532,6.4630162298500204,1.1833920739970762,-0.16400774710429905,0.7862303068405361,4.1824786414325885,6.854093914713399,-0.5490849443373771,4.099653606302168,-6.312005118816817,1.5970030734931242,-3.146100717481768,0.3077324943050288,-1.4059376299543416,-4.735184384550427,0.07863199438910128,14.768816931511621,-1.100150531031338,-8.780963170087755,0.9782311827364982
-1.2820073019535725,3.6340482909293867,1.0442315724601452,-0.18282998043439747,0.45347960366197615,3.557684329222232,5.460445417615316,-1.7552449692448322,3.562884491791007,4.2589560397370985,-0.05764725302004333,-4.52516120325348,-0.32137142723553436,-0.5200478870071954,-1.687749351496962,-0.6364627239704777,14.435395848745632,-0.7732029158657316,-1.503491258576472,0.8564335827034142
-1.1308629569304798,3.5307103103134416,0.5394957509661455,-0.6131246782947671,-3.992011523184261,3.662954062286428,5.774017977431612,1.421185892133686,1.7063058222244079,5.807877517049003,-0.9663455040878943,-4.530458712035193,-0.4459022614457061,0.6187374122310421,-2.2778111415243734,-0.5418638567581259,17.26924164167889,-2.0255731662784453,-4.560476733067494,0.7271062560794636
-1.4222681460401643,4.290726216205106,-0.3731464044566626,-2.5433962112978823,-0.1580283435574646,3.529904225589399,5.462118864776031,1.2339148637454092,3.7326494096724914,-2.161583524692434,1.0227294864555505,-3.591381649062966,1.1502879970559627,1.5014339341247802,-2.0659457468351943,-0.3162736558197625,17.067833752404656,-16.3847375882288,-2.2410813227633493,-0.8687705101080463
-0.7193246826860495,5.376026937257752,1.4678948964255445,-0.2402893942280785,1.1851055505397887,4.09711297819116,6.176051884821929,-0.5383443414829355,6.21739853716821,-2.857204287234855,1.760545314145733,-4.9791193252249215,-0.9974035436143249,-1.2327888475309632,-0.9383936612067418,0.42253988852112745,18.877227243074014,-3.0065274204126577,0.7019717293037538,-0.1866422024232755
-0.8409878273444207,3.010814798133362,1.2321515672524335,-1.3450424060342807,0.5463062230075851,3.145451944644333,5.977721541772383,-1.22665335210345,5.512984204972398,-1.7120971147391337,-2.0713515650936873,-2.898174908149083,0.29153034803149286,-0.29472213928212737,-1.129863585630373,0.6833402861774933,14.730552285251564,-2.667498523745805,-1.1804932450396102,0.3116960716737864
0.5208665806591779,0.9340734239910824,0.45230513841220277,0.05500449375394756,0.7254765512635023,3.892045572446877,5.589991064462851,0.45831213972471674,2.487156543753922,2.495935927114038,-0.5989768694811016,-6.951525875782572,1.1511541974609867,-0.464635043388888,-1.1047787251643215,-1.5814259221988165,2.4052186301369325,-2.9727560023021713,-0.44797629560638663,-0.672791099121915
-0.896881512436505,4.263269565361507,3.444325315374037,-0.17654377835064766,-0.4278370961003651,4.262783190286705,7.497391361185372,-0.4355723096179075,2.838990425431443,-1.4278685910670057,-2.197970053156424,-3.4391050138975747,-0.49462968441696775,-0.490283730626284,-1.829841946814982,-0.6900505184435943,16.25120929452081,-0.5205559455974974,-1.4467264862387044,-2.21570331844538
-1.2007928227909135,3.4106399789074313,1.1776087894118024,0.2073539564891641,-1.1200568484816356,4.185030611708883,5.22777167023502,-1.7452050714823857,3.5421955752600662,3.4727772598164943,0.8185919126384631,-6.192035690602175,3.0157889587208153,0.48118414828064215,-0.8927707757767596,-0.4454660960191061,1.863603718447954,-2.4754676451689948,-2.782977234181653,-0.4106747344379501
-0.9460197826441582,0.2608283164212204,0.5660661249565552,-0.3149636092690935,-0.32629435100288534,3.1716295716841874,5.437602900562204,1.0775857811084115,2.454520586218045,-1.6388753519689037,-1.4868028948104601,-2.5787774783873347,-1.6572566735119199,0.9714243466169274,-1.9148316385093205,-1.259167814330175,13.94809888703921,-1.591571557088577,-1.0778869652229253,0.09722080287982604
-1.0609200293555676,4.092963460524949,-0.05601999556507975,-0.5349139582541432,-0.3199575579842273,3.279014645518539,5.325869220902687,-0.9499999869737257,1.7115257260187606,-2.750042254068249,2.2721822508589926,1.4452513749540836,0.9732155060467548,0.779440483413567,-1.683161774879528,-0.6696851957271845,16.794475912292885,-17.620407981076273,-1.0017393090936388,0.15661345795645548
-1.2581244963327678,5.400314528639356,0.3068648539124754,-1.8812285623532121,1.252732694176357,4.842145260860272,6.4428809686066515,-0.062088405310998775,8.050591411369751,-4.245264592584077,0.24530499666541924,-2.644820535424495,0.4378562688962224,0.24093047271992993,-2.8782257066038492,0.776513156277767,14.940115193975991,-3.871765612931794,-4.304891560135206,-0.5880034356128021
-1.3158361585708178,3.8145155259715726,-0.06438393940900666,1.5445207180822322,1.6594173736315274,4.305524161612435,5.933280604222205,-0.3885514492062982,5.987627034267801,-1.1069063570283624,0.28471722232440266,-6.645890370681539,0.7645116841241645,0.8527036179378565,-0.5902679063241407,-0.5096153983933763,1.2201446188285296,-16.55647747354868,-0.2758802987177819,0.563815582419006
-1.082970019442869,4.702407079591499,1.3983697647707456,-0.9515991865918463,-0.39852346457601584,3.32565932303066,6.477833976950248,-0.4481571348925433,2.3203814026354217,-1.5169668768327005,-0.3769871253467576,-1.891962762773126,-0.8454780760637034,0.31095740395610644,-1.324263010208524,-1.467742272071885,15.636041965565223,-0.0715129336371394,-1.8301592386700505,-1.7410798756645756
-1.6612465502831626,3.1333324127423485,0.499985103407821,0.24498064584474666,-0.7423891322604033,3.6356508982296325,7.331284858080274,-0.3099242844379942,2.917915431374553,-2.3946154846818932,0.801617965892781,-4.5083383884303165,0.6903448259804522,3.4040188847399375,-3.0795799222467184,1.6714789819772515,-1.0213804678450509,-2.0788753543956635,-4.730193017851405,-2.204136917848541
-1.1809790540052902,4.798287774576018,1.5085884063169313,-0.49619632211605,-2.007073437999928,3.2449275611471182,5.963245716434138,1.277552897363284,3.2402056116781197,-1.476829082827992,0.004701458483265281,-2.962269458123666,0.5338283208283523,-1.3472056557492318,-1.3320486678101577,-0.876824935179211,16.667213872054376,-2.5980026132831817,-1.2031738491189727,1.0163718021285453
-0.048287328014365416,3.665378261088224,-1.2488253171793127,-0.11837636795256645,1.588601345434976,3.1109854202940297,6.319765295183378,2.8887643772839886,-0.73076907008664,-1.0657514743901044,-0.5219773295973461,-5.525701902715962,-0.5461594141741656,0.3267193378692236,0.6891968069888941,0.8800342930098157,16.12910057695373,-17.647837600606962,-0.13727104879413737,0.01832708017925161
-1.0893168278437253,3.0128448763551634,1.3589201664166146,0.837239859907996,1.378570097859048,4.0937478986443905,7.57630488044258,0.740901106964134,3.5247645750787218,-1.5923204258382007,-0.3453020443450794,-4.9571897945352985,-1.1279199879658257,0.04354717172054108,-1.2003956482496734,-1.986600099257768,-0.4025032736545578,-0.4018382144541217,-0.6263731184863105,-2.534747112589523
-1.603365619265907,3.7134020232091363,1.7424924582873484,-0.6135431471806292,1.8201527303323821,4.017817913336155,7.206311953321391,1.652893802283898,3.7958040351699944,1.5603134509311896,0.21306536252972452,-2.3090081614892215,-2.20164123389362,0.5590749363516696,-2.682926694149072,1.059930266126336,14.041203616478725,-0.8404630573301354,-4.100357500010076,-2.356391745564382
-0.9391849206703963,3.881368646193642,3.159053509203921,-1.222727747230127,-0.9267477239316626,3.7106978854902435,7.210781195146084,-0.776636139409529,1.1403598869525888,-0.515139195206295,0.9167604843178,-1.3386272710479976,2.177051813912503,0.14923522565331593,0.06606059729239444,-1.0115145919344448,16.919728651195722,-0.41352098084237043,0.025131344054700796,0.08697057654142037
-0.7030512159742217,3.5085927658042575,-0.20998081419215997,-0.3106425020375574,-0.3453923709703038,3.877365794712035,5.065772779777087,0.028697867665296452,3.696191413491868,-3.3976990435003014,-0.02045094874246959,-3.5745737239013717,-0.5194881168838785,-1.9047188909735495,-0.9542937375265856,-0.9464322121603609,16.16205877634003,-17.50313908791083,0.04963073227804449,2.2377399973721013
-0.9259751399001949,3.5143569903372125,2.430562660329464,-1.2302460117752942,-0.5742381147645158,3.370871953780559,5.049386316639641,-1.230403909473183,2.787054667595261,-2.999833356547634,0.43975991729275643,-1.5482265530756036,-1.456134850768641,0.23578667756669336,-1.1220441751130292,-0.29375812081489344,15.299590694863888,-1.3654449270175897,-0.8052615304142601,-0.3038294957165082
-0.4634750636564642,2.6174184459732945,2.794797944650313,-0.6215020515515612,-1.3228033229000313,4.987737197495511,5.690686905508295,0.5617993157591038,5.559477946359442,-2.389680650860785,-0.4062052910565861,-2.8660802129338667,-0.5726331177384455,1.4567325358250505,-1.5494152280049123,-0.9141105810709845,15.784179945597316,-0.4475906728438488,-2.1657284006055946,-2.68664416239287
-1.3727760410066505,3.8625901804518836,3.076064021162754,-0.43451162367377794,0.7544749440912322,3.89777521797577,5.779819214925317,-0.5628726420835597,3.6906492448920485,-1.346356334444557,-0.5106547019918765,-1.151996197887061,0.3308292341326903,-0.562569992189045,-1.2860953437676108,-0.1520130734405943,16.36486443586943,-0.33088591492056607,-1.15655925397417,-2.122120127925018
-1.6384831329395544,2.398143675626322,1.2563999822843865,0.8571999536744463,-0.38771906928464683,4.245266994564799,5.578520342049464,-0.9691422092427218,2.3526504553922134,0.018522235235832074,-2.3523833576496584,-4.7683955669247995,-0.6723095685583211,1.2775552328970852,-1.6135773503625725,0.18323429466518845,-1.1253921434945475,-2.730885502219198,-0.4700883684686603,-1.282654199919684
0.16322894892273476,3.594072335169526,1.2120323274900902,-1.2367056564530068,0.879810158166394,3.779608054992873,5.108335186757856,-0.5910277696410823,4.9664832503778396,-1.6523008239508916,-0.017490734295833033,-5.34410160561962,-0.1504760982367591,0.2622814643109224,-0.5692642923008225,1.0591550352126018,15.425070420274873,-1.2433607400797348,-1.8512587380637917,-0.23359341871562117
-0.4582155841694693,1.5201925930146638,1.2554683092356191,-1.6644729136517074,0.29084012177762275,3.6597446689584854,6.066766484489852,-3.2489052874943147,3.3728854561780093,-0.8494356049821574,-0.6730026109708945,-2.2818499717740517,-0.1968099511304689,0.869921056999252,-1.6650760219705187,2.0395379038209986,16.33035022441037,-3.097912100414301,-2.0078303085398495,-0.6590843445970748
-0.6453106082838662,2.579841188332423,2.121451638704866,-0.967315506520771,1.2071716256311085,5.157500759675822,6.608746688587276,-3.435204397240464,-0.6020824317558997,-2.3263967535840258,0.5012714260443164,-2.310860934826387,0.7213812760702403,1.0481448566462177,-1.701235955186154,-2.6613153576707305,15.291732006936366,-3.5494913768213094,-2.6016945254487753,-3.1321376836032067
-1.4286448739485014,3.435117032644489,-1.9831200688927924,-0.4859662855561437,1.4658532615487676,3.76204906156253,6.785205027941567,-0.24078147953409787,1.3763008153108847,0.0024147731094601443,-0.6519353192058952,-2.30167998224508,-1.215335134698444,-0.3093450636965407,-2.506297412986054,1.4657439133082564,16.374547600117435,-17.50167305524613,-3.170535910607549,-0.9647530878905948
-1.54475523461495,3.285725563048722,1.7928975645317204,-0.8934132397606824,-0.5910795627330793,3.701336028197272,5.095869788094245,-0.6586150469120465,3.1189101967297708,-3.7254694613399852,0.20661962392813676,-1.066061279149856,-0.20646386837607972,0.910096979170069,-0.854247434691918,0.023937087361048548,17.60031344160149,-1.6697814770450194,-3.434955799524035,1.16213126506411
-1.0522304653018688,3.431308464997422,0.7214198670250109,-2.7139667049298932,-0.9148616673196535,4.292183346126154,5.517953223112855,-1.1402055292283053,3.411830962927959,-1.3811671654795874,1.4662558945551916,-5.380558135716697,-0.11794514993882965,0.4372930716421371,-0.8960906121814094,0.12584621924572378,16.175723393285416,-3.0072116387116243,1.2705564122517525,0.11650127430025747
-0.5025407888168321,3.8688496089791222,1.643524701894738,-1.7843851312064607,0.7023402012625584,3.4112919274155447,6.803355234756012,-0.20594674897286577,3.417015801789879,1.6998926547914102,-3.279694434720479,-4.682113027041405,-1.0170841593504865,-1.2159791194356393,0.43092224732413204,0.301751524707272,15.76681305340174,-1.9399812827634189,-0.18817508005614367,0.5002713604074581
