feature_0,feature_1,feature_2,feature_3,feature_6,feature_16,feature_4,feature_7,feature_13,feature_5,feature_10,feature_9,feature_11,feature_8,feature_18,feature_19,feature_14,feature_15,feature_12,feature_17
-1.6274507558014775,3.326377365207601,2.0238017248606104,-1.1168472128628681,-2.3646821368286646,1.50283004607069,-9.89623292200524,2.6305980540208687,-11.68849554702377,-1.9149682386110607,1.0807077170920254,4.693487281068059,2.382585350118616,7.41307751442928,-2.599413485689106,105.9639428095809,-16.63403169561702,-2.4290838158780543,-0.6848979875156288,2.364942603291915
-1.5940273453172846,2.5270772635338306,1.670857083896374,-0.3707478210507418,-2.244828438936379,-0.6429680787459378,-5.772497479609803,1.8921778504343294,-6.999043695909861,0.47531862400610947,4.24711060835195,1.6770939596413807,2.037369615743477,0.08271088417903705,-1.105140215193782,68.1698996204891,-17.1464492398652,-1.4048591733347358,8.143063168201268,130.62030125943804
-0.5168242989857716,1.5585904649284548,1.5605002080834849,-1.7579052525545986,-2.668462977540349,-1.0130156506620094,-2.3212429576513944,1.5199377480168934,-0.06436832078387589,-7.073990516960597,10.84487198823445,1.9717112464610782,1.689035861429204,8.012952293494589,-3.4503005029285854,229.2628069078144,-16.45050931090433,1.3483614151992616,10.27435072850943,210.21324323746276
-2.496902822573082,1.7895777489990612,1.4538764776566584,-2.1765850192392904,-3.120186413539709,-1.8449980657292095,-3.5904170665275488,1.8962460544970385,-0.9850232065636697,-7.045156503187989,12.93248407561647,1.8384161243591015,1.4681615917769457,7.414669768223205,-1.640892208148362,332.10427778089195,-17.826025464172574,0.5507262817285207,13.80029450748756,377.36331794604484
-1.8253715952377225,1.3434669662680556,1.8104146630478308,-2.177546857864716,-2.56955234012531,-0.4572144472596182,-3.20126435861116,1.7506587929330153,-1.3636547979674383,-9.374556655098912,11.851536556692992,1.1873121067060148,1.6573303807208166,7.924081939146421,-3.6289980858963817,278.4111251631773,-16.208821660588487,-2.9891430621766135,11.472987741591597,262.2614686868216
-1.7921855605464314,1.706146851819502,1.9212159596967573,-2.652630855588596,-2.8710893961076938,0.5763521136210878,-3.1828298272608433,1.3220917675900612,-5.758700871981441,-12.320542242324086,12.675621920902877,-1.2429512337498074,1.6277432837733445,8.150606925065896,-5.0120575973187105,318.5793223635178,-15.295893517265686,-0.8849542263244989,10.021595659863717,203.05786453888982
-2.910774603486638,2.27673007835657,1.84141679524245,-1.8539049085771908,-2.159104891746971,-0.41182613337255,-4.507544201580895,1.894967743347574,-5.3609116113592075,-2.4442700612556743,4.893010858382148,1.9093314852477627,2.1657885194902065,7.230109908734615,-2.7450023948751614,66.47343215996806,-17.90336889733537,-1.7202676897517057,1.75088788545886,9.265084734253003
-1.1582134147352903,2.275745278702948,1.4801021049631167,-1.5020103907385591,-2.310664770016045,0.8808503194719501,-5.633901766869003,2.5231902130020236,-6.371046993555071,-6.261525589843286,5.115759532518731,0.37642012860852225,2.2063301850621886,7.427987662373922,-3.4612968871540506,84.48487701849172,-16.658845116636133,-1.613087800257832,0.7603660805647078,3.8221728456060227
-3.280704616282735,1.2435981653809316,1.5811526636590392,0.9915754500900169,-2.38090597845472,-1.6935092093472381,-0.7545800418548825,1.133120093896923,0.5433148405551342,3.9480896906229166,9.47381094955187,0.5690616332809447,1.4840448224327534,0.7893841007745881,-2.3842362690869705,170.2841692349614,-5.811519752454226,0.5779722138069026,13.37597931184388,351.18437876250965
-3.608465998731724,1.6585189067202346,1.8093205757259287,-2.5302637806061083,-2.8725800920785822,-2.59366702707959,-3.0595334524847138,1.5365630698009198,-2.4474492407306925,-6.206413630807413,12.962692023687477,-1.042004445198046,1.796337595288469,7.789156320342539,-2.310666152485005,328.1777211150731,-16.362740058444277,-2.3385342751113534,9.971679495595987,199.83602937806154
