feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_10,feature_13,feature_11,feature_8,feature_17,feature_9,feature_12,feature_14,feature_19,feature_16,feature_18,feature_15
4.368462563159093,0.9619773176171821,2.8193392189982847,-4.488723582841602,-0.5868875565198852,0.4978873361745979,-1.2322882890033873,1.5393649800514586,-4.231254105839513,1.4085755870193128,1.265309272370561,1.096193118318549,25.822123641913763,1.0595152299092758,-14.351261140127455,-0.2877634169910397,-0.7638124470921335,-0.014224400236979795,0.8655950974153515,-0.13098840828619096
3.547607324385194,0.9120396688186919,1.1868086398896165,-4.529222733833674,-3.670287881792672,1.1041320537819808,1.9725225813898652,1.7764364592925708,-4.3886600854553,-0.217258777447353,-0.2661035956123356,1.9253154782664865,25.820168347045783,2.2765628360236727,-1.0749232890451224,-0.3786843643178321,11.426230884617599,-1.9615995621028897,1.2435379720733506,0.15105281408512902
4.444490763408983,1.0111930123677992,0.84517314670979,-4.187165316009945,-4.766688313868045,-0.6917682195880415,2.463179146874608,1.093972975872777,-4.262488681755829,-0.029359371102471443,0.6143570780698562,1.4622441945293543,22.49389296597548,2.695924698794463,-0.7790493567608452,-0.45882041901963905,16.288981092509697,1.749288028532061,2.518777738249648,1.1409704362617494
4.247650124869246,0.9244532054129042,0.4828696676431796,-4.293433512701895,-5.039144680325899,0.39610266775648867,0.04840972325514059,1.167790369752589,-4.309432153238281,1.0264448017285979,0.5693847736005938,0.7734566332947967,21.849120786851234,2.1686720874332757,0.05872755381329342,-0.059752743658570626,3.603295793907301,-0.9517825912011486,1.484044687862529,-0.29732224549060093
2.993581145251123,1.018704558494069,3.073804755332788,-3.82967264884507,-10.796984759133379,1.121693298040435,1.7764483159621358,1.0004302291531828,-3.9179280446491345,0.641570560844589,-0.905020839765484,0.5501076722116102,24.83881721983256,5.474187609668387,-18.06518320380898,-0.05144845403430273,7.879799501128948,1.2060020452165023,3.9771257499753885,0.2838118868034882
2.094089798825564,0.9045398002881352,1.557778499347258,-4.513201526862918,-3.38701052273673,-0.10061407152043983,1.7428606132854987,0.9884584955845703,-3.9922017957752183,2.3374057235723797,-1.1527558748012188,1.3231794393036316,23.456361559997234,2.4650835498043424,-3.3623373831496313,-0.8906549976173472,8.99748751381251,-2.2833947046109655,2.4297247165133755,-0.7581581932475772
3.1173304723466257,0.8938865886418527,1.5038285996429581,-4.232179033030192,-5.92308293117768,-0.2984336506955024,1.4731174614707099,1.7242521232222487,-4.461286792877662,1.1372237799039813,-0.2965737767118231,1.334614417357781,23.303287617671394,3.0219398081074105,-3.1026217929135838,-0.699299611637298,6.273983545369123,-1.3903896655073473,2.491605134232284,0.16119851944781055
2.3330665466359406,0.9225762338685802,4.427854394539437,-3.7828065118180203,-3.2108191623929065,-1.5427372651469573,-0.8185781193781146,0.6267873407453696,-4.0518302971116835,0.27925109204276627,0.6550910399393836,1.3069107236753077,24.832014254232543,2.694225274103984,-72.83318810803034,0.3080527365959318,-0.17396011403514877,0.48803859385151727,2.9186203822058596,2.9385203908881072
3.1857825103740076,1.0199842638367986,1.8634663483318388,-4.4361150930538376,-5.70313466645953,-0.27033168666045204,-1.0365467822154066,1.910674316597539,-4.295973132454414,0.5523883909118161,-0.9147832526357439,1.253144837901797,25.097046163795813,5.789255856737713,-5.201860336465302,0.31964795141276153,-0.7687811509870406,-1.705578890179627,3.813510981428065,-2.2683109121049907
5.1157710693975975,0.9305442691344383,0.1415372612900685,-4.270963815354317,-3.1717406977038207,-0.020492461153847993,0.9452291744756116,1.260505128652496,-4.140886430817269,-0.8425245876546759,-1.4493575981188005,0.6265178104990025,24.80353693542921,3.3423799421024634,1.7596678090372826,-0.07404285528653219,-1.061076314289445,-1.4737587506326835,2.309482832356841,-0.3704507356743506
5.478998957311972,0.985254347399074,0.2565985485192843,-4.466990421043294,-6.459418278329784,-0.43034372307329183,-0.8082525592906254,2.120044420133027,-4.20678164333393,-0.05888067745434333,-0.9997785989403629,1.6059139226343957,25.840464702557014,4.9669592117083425,-0.13194798480425463,0.4777367139988725,1.8296403716572045,-1.5997263469503689,2.9727791378523474,-0.5697789413382107
4.91033324076328,1.0354206405785304,1.566837804324551,-4.038845677063434,-7.487599016647936,-0.32034947447278034,-0.21073383432114867,1.1409527615646904,-4.372645920501808,1.7988483578087666,0.2290177773755327,1.5995271021718165,24.2815568732275,4.923270976608378,-2.8787928888854415,0.016698919676011288,1.6542238364520312,-1.3537951143618363,3.7891513262009475,0.955708749936868
4.76157411023003,0.9709208608672856,1.9874630620689124,-3.897344480822897,-4.629113809298884,-1.150093120723192,-1.2682399267887916,1.002030610884065,-4.303607488752319,-0.055712014701011,0.7600357601370946,0.1427138154582789,22.620992108510098,2.426241472274401,-4.8456714772015275,3.0538202498391103,-1.5528865206533795,-1.4215859675251037,2.316762353390326,-0.6723965638685863
4.915071813437202,0.8966964541125706,3.89278382584655,-3.7722816002551776,-4.039883471233777,0.16126787550269017,-0.024179737716536476,1.0601899232139338,-4.082330066821057,0.5154278416492959,-1.648410135930414,1.815341556626796,24.317072032722987,3.407351106096276,-42.51308668304198,2.475910210697271,2.16309334261338,-0.787230151850316,2.5741167212337457,2.817917553504236
