feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_15,feature_13,feature_17,feature_18,feature_14,feature_19,feature_16
-0.9164780777579548,-0.4736148930272366,0.5314701303065993,-0.10948535688455774,0.842042783236308,-8.452431226269166,7.388496081224607,-6.236655799533532,-4.018482242222767,2.682477704150257,4.833865722778158,1.191182724802113,4.678092479022793,-0.449274979759899,1.8387380546350287,1.0370784283742895,-15.794835798804097,2.9820983889918944,4.113996604074675,73.2864218319358
-0.43027339163335454,-0.6282191263645074,0.914207919848913,-0.7939549142304779,0.7210347511194649,-7.916712154217329,9.772180049758152,-5.03720004890908,-4.481305364887734,4.337438049720735,5.205531936273976,1.4490370135435666,4.618221165563397,0.5909530867894398,1.1833219350652882,1.9236272363927083,-22.175427187346425,3.9507356432199603,6.469493451928451,68.97278095167067
0.05047549384131478,-1.2149828708951733,-0.6188880622511561,-2.1009042804657776,0.8950833759193053,-3.928577422799143,5.550109693387213,-4.185715381342462,-4.313402191617457,3.4980106779794635,-2.9587411171834246,1.6604738234753527,5.211932157544326,1.28898089578573,0.7186661777464195,1.2481032202120967,-11.461031329751075,4.78595250762025,0.910245938535566,126.3126849569974
-0.2215029976463554,0.43411919352722617,0.4653426173060904,0.1116937128866129,1.2066192285992021,-6.303235973399978,2.200605308420199,-6.091823154211712,-3.45393600330784,2.672909032217045,0.12574616452325538,1.5888717090551083,5.734825658154739,0.699383506267021,0.7964892305184227,0.8464632024348674,-6.098173456066078,1.860672728969163,1.569831001455219,213.82868942841387
0.25009796415140606,1.1230285010957974,-0.6373300525593705,-0.9402485985570022,0.9229886545598371,4.628876392864937,4.82123816908704,-4.021269085078097,-3.594414558773597,1.7077470988555168,3.1423625852508272,0.8029995292420711,4.9056923368354735,1.7507389430736178,0.6305701942445296,0.9881883892085599,-11.953332588397915,2.4694733956727077,2.803823021632349,94.57102056937961
-0.5434843571395229,-1.4650950661080082,-0.9192560721459337,2.2332365810414756,1.3347985708754264,-4.640567630633656,8.87115893391137,-4.567948637820688,-3.710120999090433,4.2159996320188595,2.3139650292060523,1.7353132639587976,4.883336747801182,0.9991219133681474,0.8705509597846808,2.017753653591359,-18.427911763789748,4.404222943563142,1.0026170253530657,90.8000543903327
-1.0535923527703954,-0.24842506607149617,-2.3534361223890485,-0.7005700067957626,0.5856862584612039,-6.089736623009757,2.863800614247344,-3.308329035624152,-3.613172230227718,4.205066944554019,2.8563880493843476,1.8133707408983444,4.071736349072201,-0.36559832050313446,2.712153349150358,0.22000531482616947,-4.806125223093325,1.7042283743396727,1.6777084649468121,41.25354339895253
-0.8943252663043171,0.9028883641195624,-0.6852752735659129,-0.33445742313273413,1.7030740927175378,-5.227661376867371,4.817653818703786,-3.5825259281986903,-4.150893658849196,2.965426338002783,3.565787970050595,0.850567082706901,3.9569637145939023,0.6064641233273763,2.275051351406948,0.7923809851668536,-9.375659421753863,1.1521624082076087,2.2288949435639394,36.13113684736959
-0.0294351154245327,-0.13486098523932766,1.8309379924794127,-0.4573813135600981,0.6510486365985368,-6.774763812106189,3.7134372838387275,-3.6347013376985275,-2.9615442544730795,4.122308538616238,2.8451232812903573,1.865011292746846,6.382253706193872,0.6444513756645526,0.24189146995281613,1.2274352750590682,-7.653342175214901,1.81270533269625,1.3839202063754765,409.21852642748223
-0.05010832707917978,0.45017297599857686,0.22262957955485263,-0.9245617404556669,1.1230058567642982,-4.05633318913689,2.0709437186006774,-3.7742109593512354,-3.606043328932348,0.6697001301716421,-0.9586053402552435,1.3848027752437713,5.003740454015636,1.923277149690491,0.04343632313522936,1.3935215726195778,-6.832033141569157,1.9662698438034547,0.8073593105950022,102.57327440420447
-0.522604959011356,-0.21065203382469222,-1.0307919277665305,-1.1573547178674284,1.1936319890527425,-3.7892364425037663,1.464564291803642,-4.450049887042594,-3.1914448136031757,2.0872666937182047,3.821062657471318,2.0925402873206305,5.534733673822274,0.8000398346612256,1.1106324484663965,1.0592537491064318,-3.145536324393444,-0.6121736763548695,1.9830897039813427,174.8517180162954
