feature_0,feature_1,feature_2,feature_3,feature_4,feature_6,feature_8,feature_9,feature_11,feature_13,feature_14,feature_16,feature_5,feature_17,feature_18,feature_19,feature_7,feature_10,feature_15,feature_12
-0.8794653381772699,-1.777590308343553,3.9334240842678474,-1.9516738940022964,-2.264048338946882,1.2520886455455198,-3.6429833583023727,-0.1285615534794366,4.341200798119425,-1.3670143417081628,0.9330570688596869,-6.026537038471628,0.2831696348451344,0.24984277895894952,0.8095576395983308,1.4798062984230145,-0.6002508872050868,3.1595997617636926,-30.34864836561205,-0.20911771262049555
-0.8389201598203829,-0.7710826236511519,4.191193404096483,-2.221010374084254,-1.4973583542153022,1.0360500919520295,0.816380260868538,1.0431894866464437,4.951900444151438,-1.6465091851447415,0.3423698058007012,0.05088074639302054,0.7120738554627988,-2.3533467536805763,-1.63709058426618,1.5790026013371863,-0.6331560374350407,3.8458544338219856,-31.62414332978274,-0.6834572940722871
-0.8692333320503649,-2.3041237038849673,3.3591462042961573,-2.7270864544092692,-1.2178034892980802,-1.0517597034331438,-13.182601394299784,-1.3117384386610895,4.584777722794189,-1.1403801733175563,0.03219044153447054,-3.292449415117595,1.4732158966611166,1.251986828974571,-1.2847732781307581,1.1941706889109303,-1.0616592612523785,2.525709664271648,-2.4727163392083216,-0.19717741504488973
-1.303840542244753,-2.4898581045552794,4.10345932963301,-2.448767358987082,-2.316970874362827,-0.8622040638062787,-3.1462343679819957,-0.9435456259849991,4.814719668858469,-1.685785645672317,0.22278582886763204,-1.4025124321501852,0.5226287771559052,1.2398159891914065,-0.7882040523428897,2.505758592844667,-0.4998162732519116,3.2749601383643228,-30.609649855493874,0.6208912482807674
-1.0442166497018057,-1.521809202360496,3.5971847453747325,-2.2009695289285722,-1.516085237620429,0.963760192060214,-3.8111273592917954,1.0188171115551594,4.569178815977993,-1.2615473469025038,0.41514438292339295,-2.581228385814351,-1.2920832004471259,0.26771309996854203,0.699614683941016,-0.0472815327090339,-1.6804698490711627,2.772000692611014,-15.440863611828586,-0.41123598184627763
-1.2463382052822776,-1.167381578213978,4.1963900193021155,-2.8032867689779977,-0.4857776077157374,0.23481551115157356,-4.531155366716032,-0.6964066509788068,4.580411939243515,-1.7544723035318224,0.6608928885213206,0.5064183872152164,-2.3117218486441096,-0.31418419129004976,-1.6483556229487468,-0.06344523134158098,-2.315884071560551,3.1361420699704956,-41.807087519452,-0.1470899013256166
-0.7833719865635745,-1.320712199682209,4.129665703234391,-2.2883630093540126,-1.173577655590376,-0.3118120215815077,-0.02619633782276498,-0.647441814650985,4.846607076635373,-1.4979630741728456,0.439751191654436,-0.29813053940320655,2.043585647381005,0.712329445230416,0.3270477106394214,0.7191421929498815,-2.88984176123474,3.3941300966157746,-28.59361681987553,1.3796052936414656
-0.9147852006596697,-1.3344210517865045,3.3517460985085874,-2.269877135335597,-1.442054383479561,0.7942277378101011,-2.449163024333775,-1.9579933355626307,4.454662968268609,-1.1869774042074566,0.29650093815101397,-3.438059339395103,1.9169781315951597,-0.34284412070986287,-0.3032852365103338,0.9267553362799624,-2.4438643862173244,2.8540461188566653,-7.535986923554682,-0.28073459806338186
-1.1466995235776178,-1.6783602557933346,4.017324704511774,-3.001613829676188,-1.2860176134892687,-0.6220716818237528,-2.8492271721523603,1.9544510794565837,4.012940317868562,-1.286631575703596,0.8521612105657196,-1.1907578139533785,2.291622650068703,-0.5076686234957146,-1.2852134943416882,1.4447921183500514,-1.1882539674534747,3.4298626549490963,-39.85730260699972,3.990769466089063
-0.7427060207463599,-2.0237855938675833,3.9678766048588905,-2.4032203711242626,-1.5158921028942076,0.9130935080750148,-6.120078342646789,0.6120254316949624,4.763099933852161,-1.4726084324178736,0.6071304608950954,-1.7118218665033003,-0.9179897605993523,2.1377208650373243,-2.0679380932466014,1.1898840408219793,-2.4003434168706113,3.785166795703274,-24.614070747471015,-0.23249735047687978
-1.300424332266369,-2.1338628195288907,4.29757581096632,-2.763213384467017,-1.9185037925575348,-0.0405157899128292,-3.219474924296078,0.058588835776728125,4.291774108570882,-1.3196451704778471,0.5833314475193577,-7.89942458667256,1.5478197021963433,-0.6710131530879367,1.5136211220371867,2.5732958405733264,-2.997129336069503,4.058526504523334,-54.05434669310513,0.1120047226236417
-0.9136849594745813,-1.5278515571415454,3.875121170728351,-2.4866296840078626,-2.0655858659953354,-0.0569025713298458,-3.494111447780999,-0.31767622389135164,4.074828606266596,-1.5542686286126115,-0.046036448027012136,1.5573080854370986,0.409555255726254,-0.9322658292775691,0.4406273039130195,2.190851677625011,0.31041644101974086,2.96502332973033,-31.890837566161604,2.9559796560194798
-0.7442837205011018,-1.0739010955526642,3.8242377944606476,-2.7627805679355113,-2.1835481608220695,1.1634018913055275,-4.277472142154641,1.413304026173145,4.437108638542844,-1.2687713015699869,0.20007198159838047,-3.076010864406766,0.838889916647274,-0.6782757809275288,0.9920850342918528,1.5575073576431793,-0.8003272082950241,3.2338559696977276,-22.271312383180373,0.36207526180952615
-0.9556776620532967,-2.07460156426116,3.850796427619494,-1.8020390438082774,-1.193041049438159,0.036131654114181386,-1.539412395056288,0.8327240999942485,4.473939668428281,-1.576468794002794,0.729823428741318,-0.10617345614571017,-0.24794495924979065,-0.7311416167407044,-0.9704058337298822,2.244159488909635,-2.2330574515691826,2.9348275806172754,-23.36278465626461,2.152623961154609
-0.9619354606781663,-1.9016915171213373,3.2826172416404784,-1.9280724523756723,-1.5002038534234667,-0.3073348659509839,-0.09789044995920726,-0.7124866126404952,4.2480009448816505,-1.4151109709756016,0.5880830060657869,-1.7724535934281298,0.42497409937492603,1.2219840477132464,-0.7286377655995762,2.5069294746999162,-0.7888643901893313,2.7869691477191902,-10.466878396356147,0.957212779159148
-0.8487027332165953,-2.4590814819214346,3.9514703963764597,-1.876193542703198,-1.9285557099091397,-0.5085686320067008,-6.403125598769301,0.40438184538738187,3.935364270749863,-1.2150175098236886,0.5457408608354313,0.6512392765620398,0.25528016401165265,-0.08344609127215902,0.1876352518353656,-2.1657949937825323,-2.78441981348014,3.3898087213791035,-36.59231721254558,1.72744943297118
-0.8057078025015773,-2.3651965911619177,3.2920177887433497,-2.8708943812946774,-1.6296028096031752,-1.2422964300358597,-3.6833571035330683,0.05991672700999822,4.504040639699373,-1.3798756851875984,0.5532198328783867,-1.5398166911168434,0.8965883213062943,0.8941623570087075,-0.3311299438167467,0.02246429769116598,-1.910420955031653,2.5371072597402526,-5.591979954070721,-3.3748328340452716
-0.7600376330972958,-1.9185212893375088,3.707718853332468,-2.7653255214197023,-0.663094709121273,-0.5433819761968212,-3.734585623493872,-0.23128245417044752,3.8118392071189566,-1.1983228869139722,0.9557408931137203,-7.118029981887023,0.8783171924264697,1.417398177533485,-1.0621698454697694,0.4984495834030242,0.03174319682297355,2.870848686743168,-28.259578763148426,2.5004199138060152
-0.8078228064300772,-1.288729746911566,3.2734684716999567,-3.0801417648893303,-0.7271357482177883,-1.2183164347586242,0.14965738626976943,0.36847640845550594,4.4418011414079865,-1.166024572729646,0.6077177287825186,-1.1606117202529813,0.43206482466940493,-0.46855057642910825,-0.8323139847655693,2.571447419722764,-0.75144119631372,2.479361449320091,-7.0296388048965905,0.2842530241096243
-1.116270801270253,-1.8454937906159938,4.095180599395801,-2.0384537507826,-3.088925387798386,-0.832382175758824,-1.7391004651562194,0.07799455768626305,4.164934212251716,-1.15484699906595,-0.06033359375385756,-1.1303886154549099,-1.0977598794426136,3.6028633310452216,-1.2433262126861924,-0.6307139202275189,-1.2336603513620583,3.5975181491782022,-42.08731454052197,-0.9938078112311777
-0.9811988507932063,-1.2983526581571245,4.070565508517542,-2.53503380812401,-2.644089111745288,-0.20573805913583224,1.466123868061624,1.2426085130542495,4.850495719425378,-1.6644085396194706,0.17022364102611465,2.266527591756082,-0.3471955240402583,-0.47556778340788564,-0.6995641264300143,2.5433500547854857,-1.1155706444852147,3.1374639541662352,-28.822550094715975,-0.6040689746359797
-0.9623980484347661,-1.099670028572647,3.322362279754049,-2.6785546374480553,-0.3575856269722155,1.4644125860280561,-2.5461598622200583,0.32405697588700005,3.5614840063675666,-1.1867836271848482,0.449320470443373,-2.430961758786732,1.3964503339866021,0.6525718658064384,0.4508626524631381,0.3588281200520477,0.3037463715058649,2.796596020460294,-18.398490762456667,0.13581593040455703
-0.9289257839842157,-0.605846547438909,3.323752114576826,-2.2732412187761346,-2.742709344588973,0.21063998681919405,-4.736199082061091,0.0728583275636759,4.1441680060610135,-1.583501173288217,0.4531505541445454,-0.6300644348676727,1.0926655882291147,0.9155742919365795,0.7828510434894341,1.4040515186052969,-0.4840478886522684,3.142629451054222,-11.159717733658958,0.41123435956286963
-0.8063199956581535,-1.9316887960204383,3.4999951439194548,-2.6578160515962734,-1.022615217736965,-0.13514140538432762,-2.9362382299832444,-0.03400111417483439,4.697343005259618,-1.7197511569406354,0.10989317792489908,-1.7760291833737243,0.734957744058743,-2.3155924498350564,-0.7980697097118687,1.4671019769574913,-0.4919892053105792,3.3485618594632185,-3.234040762372957,3.6232835179169522
-1.3309557399686083,-1.4545795664801353,3.348305733992416,-2.302250702222625,-1.3775355092955666,-1.3489749599214496,-3.425901661749859,-0.903406692190786,4.2296801204922625,-1.3128354643832654,0.06249242849042275,-1.2075082213272808,0.7783945878997713,-1.3778711851229721,0.6003944339017135,-0.8468849492288488,-0.34364577486485914,3.1461871398060564,-12.54919595446164,-1.6526042373681022
-0.8176188299465132,-1.2094769735979887,3.2995076437414186,-2.531590455008241,-1.6335910228852604,0.33827063772754484,-2.8103423223854485,0.5773511173434602,4.482950921681202,-1.3840616774414898,0.9822140306797886,-1.8847461357188005,-1.3457334523919402,0.9692633970858985,-1.318768910842049,0.17303603729621397,-1.1577322874619282,2.9477976137924404,-4.248895124367192,1.331591672839163
-0.7996241735169711,-1.301525821895006,3.5470771878097227,-1.993901526272592,-2.05014202637029,-0.6079794642085565,-3.6952995310689825,1.5598140999826768,4.681074476482179,-1.543783769996299,0.44946578798833026,-5.3189537638488815,-0.057621665407033784,-0.7817786240081654,-0.8519393118121859,1.7755983011678147,0.6053324994011711,2.7515727187482746,-9.843239323909502,-0.49736442650029755
-0.8072463524081854,-1.3803138136671884,3.509013106942298,-2.9713810218638748,-0.32183324475694586,1.8479434178813439,-3.354674430322162,0.07973832360446009,4.607156407565914,-1.5361661102291682,0.5354525061944864,-5.674198736012951,-0.5997833052579928,-2.2067933264376394,-1.082017999635685,0.2738106340586542,-1.314088332373522,2.903997303968918,-9.228393036623396,-2.7674281459854955
-0.7747179758840081,-1.2470351085263272,3.7003049745531733,-2.252561201883147,-1.9228899841222284,-1.37978366775547,-3.877864624916711,1.5197697342279375,4.809279676911238,-1.5979641100453104,0.8780468364870259,3.5992457980112516,-0.0096162921995534,0.36575497289723813,-0.7274189706385985,0.3311797993285141,0.3579628040152616,2.7564477623016597,-12.068058955531217,1.3851911096921394
-1.3501386163007458,-1.7160090365133311,3.7319151528944934,-2.8051278540106073,-1.5991658307662506,0.7624784686855649,-6.454896590198372,0.6805066784048955,4.823715750465273,-1.756093605494263,0.39191132117326616,-0.35828664054060155,0.46401055367133026,-3.339680639652317,-1.4079880673734761,0.3886108742137868,-1.813389086545822,2.6863959673271958,-13.400571664681083,1.373369499888199
-0.8706889334953942,-1.854795196375705,4.146780162868547,-2.2987639541572,-0.5332750868604657,-0.6943572882739161,-2.0776770614504256,-0.3343683641441447,4.790359152565116,-1.621002046515986,0.5323020244155381,-0.9105608640766909,1.3431812049994813,0.6385105309097945,1.9367023305096749,1.4908091299367858,-1.0944365286003963,3.1543601500204805,-34.545481875460545,3.084516345673685
