feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_10,feature_11,feature_12,feature_13,feature_17,feature_19,feature_8,feature_9,feature_18,feature_16,feature_15,feature_14
4.2747856185180115,-2.39129941529291,2.4776397966669528,5.598560857849739,0.7244279655890459,2.197915575791299,-3.2910902602110195,-0.6848454501469791,3.772906824175492,-1.2655914447087817,5.338417573167717,3.046259856003187,3.6130220331483125,-0.4500079982862557,2.52854924019659,-5.694486003832914,4.832407350230522,-3.273449281530114,-0.19349405532091435,-0.45978189268312486
4.175715523568419,-2.1189473195884396,4.5686490123303845,-0.01305544811390602,0.5149185874889773,2.3134887525092367,-3.6322077306881804,0.7355945260730775,3.83988774253488,-2.005176640240664,4.835501899507971,3.2754390006895417,3.2877092160362134,-4.638560809292638,2.5530221776657793,-7.715132248767395,2.196708468341974,-2.5890092534166365,-1.015454986504994,-0.49887219742831246
3.736533780602832,-1.5331540124158056,4.663257492230122,1.5471608079176244,-0.7525431412520589,2.3893785192568906,-3.9730201653009938,-0.9907172160427078,3.6266546810892146,1.973783377163417,2.819538895394754,3.3480215007404537,3.3974267998941383,-4.286928045696586,1.9080887401038873,-7.954455373442876,5.840046916897121,-0.708898837414319,-1.0563217431675587,-0.12362675185996919
3.3626294784437727,-2.4285411455961636,6.7840557843968,0.886665516701326,-1.2289652829907507,1.6134420201368656,-2.739667473285317,-1.7956522873854448,3.23122888387205,-0.2499342254178216,4.770989606225057,3.2091059810181446,3.2893906143956313,-10.587306427337758,2.3397991185070754,-12.100920975010064,9.093153744274087,-2.8650158322556796,0.5010162095026909,-0.09799668460473088
3.993467368669753,-1.8769207967933994,5.9945203419676165,1.462756210983669,-0.6804366552397808,2.310846558363534,-2.7883451363045952,0.27520100647543005,3.6523598240660955,-0.047056377789607994,4.714007568401792,3.1546905216860606,3.5808605212812874,-6.155825653641316,1.6135036716983389,-11.50720333348915,8.005104709435818,-0.8563376193969727,-1.2113635648441377,0.6318334842587395
3.986158148972673,-1.1373239883292863,3.5960454120899534,2.885843657705031,-0.3831249049134548,1.4244443975395924,-4.389755045503865,1.3604142944744018,3.6867763128425506,-1.305702880538736,2.0031070960867012,3.0285600275401245,3.527803491912122,-3.79420241735563,3.16640092867289,-9.280300023862337,4.882268985167836,-1.5711003696334267,-0.648386280856257,-0.9647327807541494
3.8062933266207293,-1.0608254662721686,5.248733005400259,3.968193881389478,-2.714047703197867,1.5408525971899871,-1.6561736396690856,-0.3611983519795723,3.728942704842571,2.9640183128583004,5.025035744207241,3.3161048423958657,3.500293806717826,-4.898619410246845,2.720833898817948,-9.566099747504156,7.409293462373898,-0.2610140370404927,0.08067880103172054,-0.7686613477572559
3.902136509997673,-1.3282103672696297,7.044887736532248,0.23872369494378853,1.5495781827949577,1.7788478913638879,-1.1491931097179506,0.525407466947369,3.4903129335494354,0.08181929872833345,1.569516915399123,3.0475360724205314,3.394278297811058,-4.03598616531175,1.8720651901971057,-11.644398331559856,9.080530781328566,-8.261381014509483,-0.9674942333486457,-0.12550324671933338
3.766902891682901,-2.0837061824165506,3.6578390142422648,1.9127610371792223,-0.034084389626149146,1.5775420600275458,-3.476243830219895,-0.5022261758693423,3.5587643637908815,0.14969900687452437,1.7356212920229934,2.997260329606916,3.480448884719376,-4.489007342407542,2.48087274024756,-5.426586518380309,4.634451399424827,-1.8598406984598925,-1.1654095984028627,-0.30662583554978884
3.699807517693657,-1.7133912799081692,3.325810631738003,-0.28093908379016064,-0.3577662817770586,2.3643395707081605,-1.6945810401380537,0.4613655828036521,3.8170013817599817,-0.9225064407291311,2.3127715553634856,3.1197387768532447,3.224349496144225,-7.51709133588364,2.0204141531187787,-4.939679175454791,4.108458794152857,-2.0651394146721644,0.8090312183281712,0.6054490507979136
4.213657383842686,-0.94177337928233,4.487682672703458,2.6730039218784216,-0.603148152585262,1.6056565123407818,-0.11727530744812054,0.02043492244991814,3.666017825872307,-0.3263272891386151,3.0983526514093,3.049580980052068,3.628135163762237,-4.8176371288279185,2.7120955185185887,-9.69391488239559,5.956409048493199,-0.2504602629260362,-0.5299781030901982,-0.5179770871270954
3.293217017130234,-2.0390117596620314,3.901460376531954,3.512781438151359,-0.19551380710133337,1.2974829864314117,-2.9154770166752315,0.12346524870474343,3.5345692689063783,-0.2841461657240231,2.3296652166406266,3.268008318730462,3.825165370861714,-8.474512807884217,1.9970777275727611,-7.881522440612261,6.369916034757204,-3.9391979951781613,-0.7856978968471813,0.05885113850468193
3.8088650993817215,-1.3743407796773528,3.4584429111831003,1.2952320980152934,-0.7722622839721401,1.7600881885603308,-2.670598473533,-1.637877278066979,3.770185448971708,1.5842542192824816,4.222604003264116,3.0907805646189894,3.4139306794484194,-5.732241183671786,1.9857251539054999,-8.629545231000801,5.011562939724616,-3.557363264706283,-0.6077180736336782,0.04645391749731559
3.744515190289195,-1.7395914233106542,4.407570635597237,1.7553287348776148,-0.6375689242349134,1.5072534556579482,-2.5977918974761662,1.1923725699066365,3.5270237876045147,0.09389727863063102,4.701406935298875,3.2420666048765145,3.5569853838261647,-8.922030616606012,1.9776709129020575,-7.516709096446821,6.694968712723854,-0.9620474114396715,-0.49138981694897454,0.30825513742663313
3.635779538397199,-1.5127316486500268,3.7513911230834096,0.36728865706828095,1.1373335913927476,2.2031345039919645,-3.6615152050368254,0.9416475924409905,3.858943574402315,-0.5425119544372516,1.1063094719604738,3.27301394888132,3.3115459103753544,-5.460896956275568,2.4901818148430914,-8.414260388648552,1.2657396345486758,-5.470832409844357,-1.556971702639498,-0.30052856488942803
3.805338759006366,-1.7870224191398703,5.309148989275796,1.1211796164007983,-0.8347611234317225,1.6522457066605334,-2.4144095266165473,-3.083294841918738,3.5587172466212063,0.7141621970760207,6.153318633881714,3.2653865531228226,3.6533028718079197,-5.591142196244424,2.6865342431411845,-10.176744686373357,7.117666066841263,-0.5423629695999914,-0.17093129831211362,-0.24527969401959537
