feature_0,feature_1,feature_2,feature_3,feature_5,feature_6,feature_7,feature_8,feature_9,feature_11,feature_13,feature_14,feature_15,feature_16,feature_18,feature_4,feature_19,feature_10,feature_12,feature_17
-2.1559292933749523,0.5325493633200903,1.903830340501864,-1.4266018067620352,0.1650009661868721,0.03964784227730628,-2.3969360474854136,-2.116652495660646,-1.964291404187046,5.614304582944845,0.35993293385217046,2.6228954195874836,-2.3557045171867763,-0.9542770094959756,3.216174490839221,1.6145000377551342,-0.5520278941462052,-0.23777651550168694,2.764088074752025,30.085713782435295
-2.233757326780702,1.2223422944475004,2.373924576661552,-2.0461174832218765,1.0933961820167855,0.9495231244796877,-1.9940488770982334,-2.8712693753206295,-0.30906618003073855,0.8088364194403528,0.5499415417526505,2.5694902639098274,0.037321011533439544,-1.5464404041952475,1.2922676744959658,4.487924411988516,0.13592512927323672,-0.344444945227902,5.839816907696879,32.68246529001469
-2.519713407536786,-2.9392150011897176,0.8079003213332165,0.874572171876469,1.9163999290894411,-0.18264764878759954,-1.7205732809017518,-2.3931043079131467,-0.8195284800539263,2.416197443433849,0.39376404443229335,2.7318729041046503,-0.7314692898515367,-2.3961528158333643,4.9950287407896035,0.49246310984532404,2.110485772174669,-0.7763012063339666,4.026522416626733,33.99819489340737
5.608899217468281,-0.6303758856909755,1.2627833378802407,-0.49737894377593556,0.8678308841867988,-0.5896976930877437,-1.8175315070983575,-2.427944805464584,0.33168588560545265,2.9928586839228313,-0.0043518060399851954,3.5147366338574955,0.4625197307265631,-1.5006346365836347,2.808289645379626,1.0902683950103758,0.3377859354041941,-0.04023924966086511,3.5768526623031534,37.64018691231615
3.3868491305613526,0.18469306034130173,2.268009334655233,-0.7037430209793861,1.3316837111532094,0.4057179709879058,-1.5208669944749844,-2.8611583424442566,0.14960913730785041,-0.5926953611992385,0.12047412972983151,3.7605013320029483,-0.32757786583597365,-1.2396777488036348,3.7921466601341933,3.5931406770644543,0.1302064252741279,-0.6086449517758017,5.736518797027017,29.479068946508203
0.19646962920883793,0.31034970776161624,3.5881386361586722,-2.2647161391527986,1.9458915017526583,0.852191263465961,-1.3867713143859879,-2.0904287982153757,-1.776827097401074,-1.720704558883721,0.3006385155920263,3.235182697769507,-4.077039071421741,-2.0814212233466547,4.874814202032754,9.400760931513199,-1.8511845852366857,0.3723519952549487,2.946473270985453,32.59455621754691
-7.419491982982928,-1.4240880976371377,0.7523297428610664,-0.12755398358498715,-0.09655718776745115,0.1337564876546322,-2.2802539093607423,-2.10603751318281,0.5253267619874524,1.5966823027042216,0.8560276237799196,3.190122197094291,0.839456179077933,-1.7868426883412785,3.7635167977042743,1.3076735154885613,2.3298199589620676,-0.45118591678633885,3.2694473818379213,38.381374826547294
3.206229403894156,0.1507592784304471,1.7861984689306696,0.07448979401305977,2.4943893872034333,-1.5481755951945244,-2.1961211223549104,-1.8219284043865462,1.427918435815658,-0.6986210845215486,0.3657963049669363,3.685210255070854,0.7149091540290774,-1.5261734350515688,1.6845116574982655,0.9880883875019533,-1.0537347578385736,-0.8509701436365317,3.3904009980593663,37.9182422573489
0.08195204433590919,-0.03479673134980774,2.090543250314556,-1.6486008548959221,2.071740294699822,-1.4797959586328273,-2.50928962957275,-2.471956323127536,0.5611426112960591,1.8113606368047754,1.0675362042713468,3.3147157009290473,-0.23623796035555134,-1.0395204893841834,5.011533131173276,1.0526876482437013,-0.5991609283512931,2.0869254341047547,4.500373726358504,31.599435571467367
-1.3553922668047829,-0.3827736858002644,2.2532935493709116,1.1693477995681134,1.6696070895114672,1.0089820106317182,-1.720818660549174,-2.6799313367650277,-0.39178006771574914,2.1304702820758834,0.874121290556243,2.5688987172669058,-0.7115640151941222,-1.274561070805495,-0.7612021280513921,1.6635262515173177,5.3705334964828,-0.22064507885324677,4.650064320598216,30.872596800338243
0.9905461261018162,0.3972546274433656,2.3205399490765033,-2.2560853951144595,1.8856824882694496,-1.4364356542584589,-2.2058669234017225,-2.880061258883156,0.2765187119500833,4.300172288864796,0.29168575462508095,2.975050063584827,0.11616332386485284,-1.264666334865787,0.649286550481075,4.278771913518212,-0.07233497735703567,-0.2829363707454115,6.076441464953566,37.06045000503453
-1.1189803302617864,0.8951313205369292,2.755254102011916,2.286157136068181,1.3876976978357018,-0.8697383511364495,-1.7318663455893417,-1.201561383797118,-1.2579758175936724,2.1767197171078907,0.33489334688799344,3.3159226010142087,-0.7377462819475278,-0.14996561416203513,4.426456283385498,5.236915126463335,7.782196685874617,-1.2177321007853852,1.9999019683662254,30.90642283637905
-1.0914964608665352,0.8033831819836337,3.0493650096492715,1.0562281750727156,1.1258954969415935,-0.5155524109643229,-1.3734313389574766,-3.0910978884143696,1.4819461409629815,-0.48713037089521904,1.0181328255577529,3.079438988215382,2.8545527582303323,-1.798387381373231,2.8340026304298522,6.130230296795387,2.624412885136962,0.39144137712446314,6.194877831372154,38.435642471693754
-1.5769141164571097,1.4557285484522533,2.636332904176976,-1.2598932259384517,1.457638195147589,-0.12734057303434507,-2.0331235399180807,-2.935181488700308,0.8973513925226151,0.6263816745692434,0.37704193601030217,3.390937629198139,0.6746246000080554,-1.9637771643679007,4.140931218175492,3.084919524925719,0.30104117971130007,0.2868049934923902,4.933371675351091,37.334934927262694
-2.1330958015457044,-1.6461143523003208,1.7630795289939443,-0.5856708171463967,3.074716034270415,0.6165933417562195,-2.099085456180796,-2.722313037911041,2.2194421618985483,2.393770747977119,0.287373335947714,3.009978695721734,-0.8184302359997151,-2.197332157675518,2.867617617237027,3.670817312739943,0.9736528250433985,0.6479793346832137,4.902966676234876,31.649213284675763
-10.615700062118421,-0.16952258435780912,1.3397771781846881,-0.464631303829736,1.7453247141359771,-0.14719220052366455,-1.770415780460397,-2.352852264885537,-0.6063060274471528,-0.1887415552664624,-0.024413343027056722,2.9311216971126517,-1.0955196265565126,-0.7217733666421193,3.1642906158768325,-3.0759836055097614,0.2621663553146182,-0.8697433295622714,3.2505841755216762,31.95433355301418
0.6682633021040507,0.8736679552842366,1.0118638384963372,-1.2138045922740355,1.3386466452550694,0.36418388827509013,-1.3588539108061048,-2.4759235387795258,2.448928996548996,1.8025426906209134,0.6376832977676389,3.0727542460818675,-0.5382041368805676,-2.497008058328651,6.158671774762537,0.8416907951775008,-0.706868806755056,0.09441512966889676,3.74272158052914,31.981186422540148
-1.8218448961550426,0.006219943123830948,0.7133701516581809,-0.4382431958611774,2.287805437004951,0.3836311264237558,-1.5257484239857488,-2.6652283913782187,-3.1348133019924282,3.7445749510095636,0.47002987385833594,3.040392288777803,-1.623960120523837,-0.9691464498185418,-1.9623084461863876,-1.3866831197293845,0.7328851048836309,0.16244899655260536,5.0717584263213205,31.493615757934883
