feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_7,feature_10,feature_11,feature_12,feature_17,feature_6,feature_16,feature_8,feature_9,feature_13,feature_15,feature_14,feature_18,feature_19
3.177591632099732,2.2899928505583245,3.3854509933839747,5.913942893927531,2.2624288653940683,-0.7127020647130764,-0.7003674345641081,4.393898335155087,1.1188069145381863,3.553430672836383,0.1625631712086521,-1.0004424363628923,1.7844148927701537,-8.235410902391257,0.6805521151013131,-13.585127584813451,-52.96477464626336,8.888539236133019,865.6473108853393,72.44692630001539
4.151078992258886,2.3160889228972055,3.775849748795256,2.8894201373603883,2.181093498806317,1.3173953237119127,-0.49579463299589205,4.527399452374246,1.6158771700122934,3.7745219892060917,-0.2881294926899991,-0.8683247507569383,1.933158984068938,0.7545843290331352,0.7022831091825595,1.095420494086006,-55.4971413655542,0.9888788969340195,45.12504243731446,-0.8977861242943302
3.0686717019737086,2.1049706282438123,3.6038079448424454,0.2313897552801536,2.4297083369955677,0.02988887581821853,-0.3919120941707905,4.621213238167705,2.1084486861541296,4.116651486824617,-0.29823174444474865,-4.081754902399235,1.0673172220543128,0.38820806419675047,0.4905966014329201,-2.029590385275003,-57.32914438233375,1.954015572974133,3.906693395651846,23.267044392140747
3.355357924963212,2.1306859334663453,3.4797705859945465,4.250226383298513,1.938855977036119,-2.304068306641517,-0.34057492058517497,5.09047091819358,1.843991231270368,3.1990567546290194,1.1561357078124785,-0.9369274583003061,2.1035656889578647,-8.310755881224091,-2.170982029621624,-13.32470741340737,-70.1831856905733,8.935428294979019,166.61463261542826,70.12351004581781
2.936631535825505,2.2203062591564384,3.079747412288592,3.286635209754808,2.164188239662821,1.8472695255016056,0.7369393182266122,4.291128855054388,1.3182864220978994,4.8559347715660195,-0.45287483502970916,-1.361680718081904,0.6256910870604508,2.7180876459487617,-1.5350245231659516,1.3967217245015462,-50.118488855592936,0.7797524234879971,66.83006629749781,2.9278301807840017
5.327169731504114,3.7407320914102584,4.131640401057556,1.9499579084271401,2.6247132205086197,0.3082680359051295,1.7731952888081743,4.638062176614202,1.322734009729656,3.7420864775363625,-1.586434653458464,-1.2859923962630988,2.234635215527547,1.3843643653702116,1.2223125312331966,0.3225320394203577,-59.65079232680692,0.4795811482536098,20.375109613990873,-1.854988688285736
2.4765455855191734,3.8316095241053167,3.521644561722261,2.80888785001722,2.3885464153658753,1.1924339288600407,-0.19943614022246867,5.037128612702154,1.4380700190464801,3.488413939345265,0.3518132183496806,1.1340747313980806,1.6567543614726234,2.0199276544405236,-0.41659457560326435,1.5015681021954128,-69.96190161102031,1.2342412120350852,43.96378196306455,1.771454870458917
2.3584827353016746,3.2026515828858906,3.612926166644977,3.52677856242573,2.455231118287813,2.643262770371403,-1.4742025621518928,4.36868556625979,1.467843683395219,2.821512753756997,0.90414507019032,0.8179786316826853,1.9383078708320887,1.260028179973327,-3.143938652797689,1.7039123737282713,-50.35392923890808,0.4819885218950066,84.25811379200942,-2.2998378530312404
3.366042906121928,3.1742780457841877,3.613887319528224,4.001846024244108,2.2566725502432794,-1.1227073995406447,-1.861846772686419,4.9136554362839835,1.3629206190381207,4.328578844717711,0.2114095687183899,-1.9991964701672091,1.8135288942291303,-8.62006229849849,0.018344318853214858,-13.56981751508676,-65.87222176502253,8.906743552825521,130.26391587295504,77.55189132770593
4.081927951477036,0.7217249309549483,4.262908759561949,2.347956564211086,2.3845060918830008,0.07822348486261044,-0.7392796471264205,4.254978359133913,1.270830937973866,3.858777448999876,-1.6193626857143786,-1.0005532918149973,1.643964616830641,-0.1920792520649658,1.9674684058405996,-0.8803742113165417,-49.26334306733858,9.40808949174009,27.375817000481756,80.89526084630707
5.134676215655283,2.372707499198345,5.225077122887147,1.8535152574198006,2.216883790098666,0.17120600629705995,0.8525961982023706,4.665889541761965,2.342445983994554,4.776762008146491,-2.1494590245728578,-2.803279620651189,2.0266334347694412,0.23912762117829145,0.7854951137939011,0.670334612501942,-58.15518420635396,1.787470749124669,17.891965291314712,8.365313368208737
2.3046973654799148,4.083219739752428,2.9733789725929594,4.035212601800216,2.213896181801453,0.6838506651244742,-1.3819494961302867,4.85729097528084,1.2625635775888704,2.837791678275242,1.7769638818553375,-0.5114236001317456,1.3054968062917345,1.310829684294408,1.108017497250537,1.479546627665103,-64.95973621269926,2.150789028576052,135.7631484942379,0.9208653283364621
