feature_0,feature_1,feature_2,feature_3,feature_5,feature_6,feature_4,feature_7,feature_16,feature_8,feature_9,feature_10,feature_11,feature_14,feature_17,feature_13,feature_15,feature_12,feature_18,feature_19
4.85340162501624,-2.89541945710445,0.8254329088737138,-4.44430224784764,-4.754313606071321,3.3534406771071588,-2.366615976433853,1.1790861338483536,59.20270515792287,-50.83364054684562,-4.566545358690196,-7.329478293842786,9.941089862432795,36.69932478910714,6.723207273787193,-0.08659366276727698,72.99256932245976,139.39918634496453,-6.743374433687767,-6318.948503238578
4.574890982743394,-4.2441949400339976,3.593613104175703,-4.064995963282963,-4.562697068507757,6.418672853963396,-2.138338437097794,0.16348192122624794,56.698473275788025,-45.314445023796004,0.030647854010449782,-7.332360043115588,15.139408627021536,38.55550300062657,9.731872193529247,-0.2472468160919491,71.98436710568252,274.05379160159714,-10.015463471544512,-6191.061630812188
4.940799847011612,-3.7601565666264887,1.8067355054531686,-3.2868274458192346,-2.6775597457742277,3.414409131318782,-3.8493837631163146,0.4803159150143934,62.74020028946158,-18.617345926241427,0.7287367932639071,-2.1866966923854854,9.967623966203705,37.35963832246082,8.426565427059098,-0.8492490344658321,70.8662356009045,127.01331123078734,-6.796050274327151,-6000.328781003751
4.8437467616848995,-5.52470022496787,2.7018482479299832,-3.3285931015749006,-3.628554011472398,1.169594431252194,-8.163132741649441,-0.39075257900374183,60.89414822069812,-29.044948579317357,-0.46120768044753957,-3.961049582857191,14.213157537319317,37.76927126522548,16.070493022730478,-0.9002456235622885,72.25514900622838,243.10681909661048,-8.346702815651186,-6253.00480313333
5.519583030361023,-2.799399060522098,-0.21155115517005063,-3.3674286439562753,-3.4355293663213553,4.672801906218527,-3.152184346904335,1.174130142259655,76.64620141184065,-27.145720730490545,-4.276904998602193,-3.6546421992325078,7.179246181809076,20.421508217598006,6.893858321884073,-1.1157185314558449,71.9569982177789,84.43798675494449,-5.493925601400962,-6148.023851933952
4.6335388265541155,-4.974982992914607,-3.840574081152197,-3.683431009255336,-3.6267900433500695,4.992082698946827,-6.118516005210844,-0.16085010364931485,57.8943837463101,-30.911737918590546,-8.140846010218041,-4.719967137741712,4.703295042244815,21.633207662929657,13.00018432879796,-0.728059610905027,71.25663614950433,105.65474354030881,-9.920537481636547,-5944.690700409852
5.221285664522281,-2.6582200122939144,1.4411812933405233,-3.9142666917365387,-0.5630514723126359,2.6795833506696622,-3.260570340148658,-0.04690660689657167,69.12704459487348,-10.628312763183194,3.5010324914365007,0.7750306292981517,6.327727072734058,36.591453799959524,4.327864428030511,-1.9029720482089059,72.1064851746767,81.86047787415238,-6.513547198003674,-6182.886161910927
4.982539549347921,-4.308514057081393,1.7243907855459253,-3.226481622327782,-3.9934597621689583,1.079651505391079,-3.3110896533925205,-0.5982739885645529,63.56490058053845,-32.82286429093245,-2.5850002598608417,-5.266759014709774,12.037535398891583,38.046566484519495,10.451258749714352,-0.3149506889871604,72.53314716711392,178.05744546666526,-9.832821015405823,-6277.655981225186
4.742037653540681,-4.148971358115585,2.0560968067898227,-3.9662554252935394,-3.5769812224228934,1.6385477245982873,-4.850679607717383,-0.37693344893411773,57.555413216767725,-31.489723626672482,-1.4002349110909273,-4.668156109723082,11.468150754924949,37.092670931324015,9.503977175907059,-1.0119948107999925,74.04547385138798,164.81130723786603,-6.580371394133339,-6547.426864126496
4.877166801978909,-5.0931393868381285,1.6040895939574245,-4.301192659269135,-3.530922267905792,1.4803649108175572,-6.401430263377665,-1.1359988175718305,59.453390193696066,-33.40306909189841,-1.5222200800722436,-4.167497085046692,12.46125012881411,36.52150241296602,16.09047326364937,-1.119526548264349,73.6908422244869,199.8559539337241,-9.677909520683984,-6494.554969726722
