feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_8,feature_9,feature_11,feature_12,feature_14,feature_15,feature_10,feature_17,feature_13,feature_16,feature_7,feature_18,feature_19
3.6586872204392127,7.531020423322865,-3.145260982636697,-1.767672036815211,-1.4844295832708516,-1.4048086237673072,-2.8314035779362925,1.161911799609474,3.73575845715338,-3.7832912691570257,-2.8146295623614606,-1.1173773930246937,1.2270771430599967,-48.6193886690901,9.810297163309384,5.443814241397112,1.4837697464143023,1.1601942400268388,-0.17311243084630257,-0.2577207672107595
3.676181531828589,0.5839228909263032,-3.5206784060572356,-3.4916131060053774,-0.44880056863291684,-0.04243577589948311,-1.9698085389644666,1.5350083781023702,4.067125449502562,-2.956867682020593,-2.490907689548765,-2.6043105451506814,5.578284008548859,-48.891478669509745,11.185010899362702,0.38638971951889584,1.8006252453539058,-1.4210652903489698,1.257469599319344,-0.9160119267124541
3.6814553896264175,4.174117633112903,-3.1832636384648647,-1.508485006479424,-2.3372172664809248,-1.2352201405851857,-3.4852177552560226,1.5101817583567603,3.3201769220345185,-2.6761674100858945,-2.443259473059558,-2.214909696198165,4.741811989805534,-50.25870072552184,8.974496431278057,2.5941950169328782,0.9399704815252288,-1.6378671098763267,-2.2122297395595503,1.1396643231214314
3.431890062360168,-0.9640709137069399,-3.5700450503073546,-2.743660097248158,-1.3197634609211741,-1.5234646858529384,-4.396791853427496,1.4306717739491144,3.691644887849071,-2.5458528027752116,-2.5325243263491943,-2.08330884170633,1.7694198072836211,-38.78244388301383,6.274167013690802,-0.4167420760519175,-0.2395860003424438,0.14552595964917608,1.4602905640021555,-0.011213676735479494
3.7623317971367993,2.7541624322145872,-3.307276685138331,-2.8478086283103274,-2.653811172524186,-1.94798810439899,-1.8151406451473044,1.4081820807743077,3.977826570039293,-3.037442622450623,-2.6703178493292805,-2.4075818608783637,2.3890617051060747,-54.44432620219704,6.263527737020883,1.8048476073628463,1.5563673364063089,1.171011078545746,-0.14746762485383394,-0.31515605821799175
3.6329970564527434,4.74744006110387,-3.6344621753191344,-3.515150584570474,0.908416135129335,-1.074097608909177,-3.136483658172282,1.121834911023814,3.0517188502021386,-3.770949283826275,-2.978710555567902,-2.446247629902384,6.1687691507307765,-46.797998865615796,6.928603651387233,2.5358781498768854,1.7564915676046247,-1.1096337159691883,0.6892431036262392,-0.908176632782669
3.600114803475731,4.043098482838365,-2.929343408799187,-3.1310877956493544,-0.07725052779843328,-1.041057260613455,-2.991958387837561,1.1059065129526955,2.9897524758281597,-2.3312664852045843,-2.4255178892148117,-1.9111164508004834,1.4014675477652565,-45.81496587559626,7.8048040598868536,0.7013292392060457,1.6181885991706386,0.9026784462551392,0.05390320450136127,-0.7042634394569536
3.9359395348763417,3.3388262376397106,-3.3204909978799217,-2.736113827638685,0.1262663356200993,-1.240383343573078,-2.731074345789506,1.1096633459606213,4.4938145010910775,-3.4436317365753775,-2.399714109913857,-1.911027448440855,1.9348737642230955,-64.56822236020159,11.521054889532493,3.868675144914977,2.214865961353467,-0.5753779689558762,0.35944936013321144,-0.5457657322691613
3.67883284743508,-1.169267453692937,-3.1538424116567723,-2.586110125358283,-0.8773602292191472,-2.1697946406294104,-3.600100134791425,1.139007280262311,3.223176034393494,-3.974306419695721,-2.6685991921277625,-3.874916574586531,3.6953139805823247,-49.14888461009208,12.559173362927641,0.5740881970630535,0.8425218977131679,0.6743779932791839,-0.44225830060210936,-0.3943820787506346
3.385116817252415,1.1464351986905248,-3.2243230309260986,-2.8589071021051646,-0.2965201590961013,-1.2312748311719657,-3.5490631675430437,1.6418258513810329,3.1654765317276814,-2.6900466886055074,-2.6827653595831866,0.01229819617486827,4.761312855016889,-35.82823695245915,6.550429307520244,0.9617709433128894,0.33193383478721006,0.33189795930148835,0.036852782565350684,-1.2641135751460888
3.5058720995336317,1.1374326045213992,-3.2602935126669452,-2.2325390644053345,-1.103795197992424,-1.4459715547342347,-2.946563015171879,1.6429038985429654,4.308754768675357,-3.8072011150922456,-2.5777705828579784,-1.7310338691002976,5.051386148784183,-41.349173940929674,6.256270593393836,-2.1826141100940317,1.293842856858986,0.37421474521018916,-0.017063451855553025,-1.306957499317425
3.847639541556333,2.9839552776461082,-2.702194035900815,-3.0582628339742337,-0.16949841359763848,-1.695418956989601,-2.262993952021077,1.61919572786988,2.96018362147963,-2.9535461914020824,-2.733081211376069,-1.5221071899514644,3.696065214901669,-58.61737697128454,9.005738368248918,1.4683781863844383,1.7877099677104182,-0.5259194970869115,0.20527429923187607,0.6451052817807269
