feature_0,feature_1,feature_2,feature_3,feature_4,feature_7,feature_9,feature_6,feature_8,feature_5,feature_10,feature_18,feature_16,feature_19,feature_11,feature_12,feature_13,feature_14,feature_15,feature_17
-3.8299333267872213,-4.702561717556523,-1.3364403384812333,-5.009128493015429,5.380162783162655,-1.5066090470397309,26.93394785907255,2.5510566613358234,-19.65663301972411,-3.499363825107274,0.3846402259102402,-7.5143786547317895,633105527745.9458,2.6684887534137696,-23.859063555572835,375.23959518627026,524.9743549771525,-566395304945.9868,473.5414695741087,2.5642281888488094e+43
-2.4246958347246754,-5.202836485951305,0.7394648330765733,-7.003115348738113,5.115870902195997,-0.3894033062080249,11.11812293085968,-0.9406283468898108,-44.038625244054366,-4.929297000764584,-0.0933898041154618,-7.821792559733087,85655.16631310734,-0.4761542110442187,10.538676022770344,894.8839311650161,2645.1215186197087,-76627.70047559412,2322.1725181156266,2.5642281888488094e+43
-4.727318433156377,-4.007961875198238,0.5331270629789848,-1.7829290085546181,4.219509923247848,-4.189750919895484,42.03829349245943,-0.09591502832954028,-1.0535308528734837,-2.7514444530627444,0.727793260361354,-5.208694017654627,2.2972595560950986e+18,-0.20130462204176716,-57.94618159400208,499.1354286400786,12.202825452772679,-2.0551977036890117e+18,109.84807128548167,190189.47210158344
-2.4503502732160873,-3.0208938170835666,-0.5415559767149865,-2.9011651114484653,4.279920631266042,-0.5113233860837614,10.301773652303629,-0.755388843504522,-6.823756192453081,-1.5455236975189282,0.8281898400346851,-6.469957142892502,37863.617180634596,-1.3816025501164546,-8.966788042772524,52.008158831396194,67.66530824764462,-33872.68407860274,59.46455029287915,2.3236914929339724e+29
-3.83581207789607,-3.078091454042106,-1.4983341864189124,-5.71682647795667,3.903638796534085,-0.4425260892288647,28.114565437085588,-0.5932405474155842,-30.003973353172476,-1.6436789741515112,0.08985435654877294,-6.136234284486792,2061635124649.4067,-0.2855044090500255,-21.356270122702455,623.1557501876332,1226.309234450122,-1844400978888.3557,1092.9821726728746,2.5642281888488094e+43
-2.257145685733757,-5.353276813961997,-0.009637629572194271,-4.527345834507033,4.612613394381346,-1.4771692527279119,10.27286678964285,-2.527078853794131,-19.484843687718772,-2.763748000483934,0.11839694491915616,-6.389809539533376,36784.74914942259,-0.5664009554808626,0.082642517626621,198.14458064330026,521.8762746249158,-32906.84355526799,430.1525376251134,2.5642281888488094e+43
-4.20268579814876,-4.364234421537234,0.10758891942652336,-4.253545606674873,2.9227598679651337,-2.909749802356454,31.643233463441987,-0.2501133226550009,-16.595021999304315,-2.5105392681513186,0.25116033142447824,-3.4950765739339342,70257526701620.28,-1.074076830311976,-31.208555707649843,403.8779916739224,387.7989768606636,-62854502949363.09,367.5427658386395,2.5642281888488094e+43
-2.215954747270003,-4.644628886391025,0.4288062232920337,-1.8586328225055402,4.354844067488844,-1.2170083901670596,8.589190180637582,0.30499162559727927,-3.656623791685429,-4.878203756171526,0.0032325769812643623,-6.012569565664089,6831.074530720006,1.6682639867537723,-9.163295555760774,26.557409004034277,33.35496894737013,-6109.710079620797,38.663118933664435,292003083602475.7
-4.603412005880227,-3.7211026217363443,-0.10167040183377718,-4.546292696041704,5.005077879829853,-1.9652618012841216,40.76185259769639,1.519383779953967,-16.443097165930904,-4.0175831863815485,0.5182544198675272,-7.005439314599514,6.410011810347793e+17,-0.46814031991697713,-43.411246706991435,587.1020899009379,370.2908176038239,-5.734589945787073e+17,372.50661916716183,2.5642281888488094e+43
-4.701752506196406,-4.473338119406346,1.2994749016404197,-2.9236997622634715,3.949807151869871,-1.6950948744368586,42.16153546825142,0.23245758509522793,-7.125913179802387,-3.1830216419215436,0.3396881575195696,-5.882632733696719,2.5985637563138806e+18,1.186663545555859,-51.221146537138594,523.0864067859317,82.35484544920789,-2.324753531091503e+18,145.27232868781098,5.568823024792836e+35
