feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_7,feature_8,feature_6,feature_9,feature_14,feature_10,feature_11,feature_12,feature_16,feature_13,feature_17,feature_15,feature_18,feature_19
1.4856137231934041,6.299089418109659,4.5696364231616435,0.8075517201651045,0.15342904875241348,5.121692095783207,-1.7278986453415996,-1.290304887665488,-4.497345465849809,1.3961330524079818,-180.78679115598376,-240.3645072248529,45.84039265808874,-68.19760570851341,-2.1917304599831144,-13.008334932045008,5.650741113313149,518.0156068921635,39011.79271030489,473.43837276653755
1.7668084274091913,3.7288876301852367,3.83194601882857,0.49166093167894476,1.8192913462828935,2.2956681744810132,1.5199271698806571,-0.43757992978908417,-0.7269125237604696,1.1663504378865408,-89.1020050123865,-11.669592800584976,4.575902920727584,-6.89814960617685,-1.3003030015215715,-3.7503245948264277,6.824218434986054,22.475272374641523,93.54097997593502,34.570977574340425
2.614293903061715,3.626401854374816,3.8223589386409107,-1.869707624098699,1.996978015028306,4.484307901240071,-0.4651745592481958,0.1598612659012553,-0.08262032122179014,-1.2010056920356882,-87.36107356760607,-126.66198482255864,24.461956923994286,-38.39171976982271,-3.6320391356655692,-11.733163642157141,1.1087248656089632,276.01713183330673,10835.32605369889,98.71678859667912
1.4371956853979528,4.298023020973318,4.211502693949633,3.2233777592960076,-1.0744426561404603,5.74414208555149,0.29770879517169796,0.35297918739682704,-0.16941186182897322,4.011475806287706,-124.8246513980851,-450.5850336208153,83.71549658848613,-136.6045055468828,-4.689705311777381,-19.233500136186525,58.67383603622495,968.639407487183,137110.4886890407,309.76520137903736
2.7759739759790483,4.098311269774538,4.089824655594329,1.3242777139624162,1.3131598930628698,1.4615291101631533,-1.9387299655899561,0.29621989936232657,-0.013040627217789424,2.3259671643069,-112.41956199112025,-5.393981078398582,2.758200952502454,-0.9729103744873016,-0.6076944847960717,-6.4212549797389045,12.040897052352035,6.21296440825504,19.090772658596727,40.91813244301229
2.6358820539359202,5.487045092547536,3.641527982740504,0.8855795152756776,2.5878106535543735,1.5473276623714622,-0.5790343702134004,-1.0941073886828532,-0.36842496572941685,1.3229652787962454,-76.17740080914407,-6.1351855872827645,2.2620929369259257,-1.5769832834485225,-0.8875283653251851,-3.7375096501901686,4.967877858297101,10.934430768740153,25.61985689274646,151.29834770754954
2.4147019331421804,6.58626946781472,3.8791939850702573,2.6590202817208874,0.4721280134283753,6.203283476917511,0.23595327963723783,-1.4948356314146447,-1.5566038852919863,3.7087702769451596,-89.62636302062128,-714.6621938936419,131.79414916329807,-211.00956119046373,-9.9660273102821,-23.513603436238714,42.65877753265055,1535.8278671969883,344917.2346135395,860.5201561109294
2.633949707211574,7.806372820179922,4.292422457914659,-0.3203686892020752,-1.2314712959760281,4.580246275500759,-0.5445456855545002,2.3526576690253416,-1.573207395147051,1.0783662347321565,-135.9375228467962,-140.50520756863213,28.110791680547635,-39.46600261434949,-0.5327533950865293,-12.370825699982321,15.715297291479732,301.2954830515677,13331.873729569013,1580.1896183080457
2.302483593365477,8.314030918920004,3.6929029921613563,-0.9355597882020164,-3.6746504118126997,5.040441934886595,1.515014700589203,0.5295859412812833,-1.9539975697477554,0.17593088762834364,-73.19409351509616,-223.0897827454742,42.3028099030985,-66.67944773073907,-4.803302963574984,-12.834371401426687,2.817185621247013,481.35389579683124,33611.25862548974,2618.884731536042
2.0248236034261144,4.298217789161224,4.352168443451289,0.14254376851903994,-3.5046236488583733,4.2541427185875405,0.31849801474997574,-0.5392719562856095,-0.3701633101306198,0.661911832573129,-143.84366172995465,-101.13422238332397,21.008129805756678,-28.851016021416502,-1.988527883212608,-9.9074661768743,3.1029757517828087,216.7104369081496,6907.063891860396,104.95519890587113
