feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_7,feature_8,feature_9,feature_10,feature_12,feature_14,feature_15,feature_16,feature_19,feature_11,feature_17,feature_6,feature_13,feature_18
4.917657873187308,0.8398694631813506,0.48498224270308476,-0.4348724811417697,-6.756305191783164,-2.4020377941085735,-0.7196928107462603,-2.433629137331165,2.8501419644764443,1.9938639421451168,0.09549429735252682,-0.1479058545362999,2.8273646588941994,1.442717240123985,4.159563976788045,4.996410232545897,0.4987127573132402,-17.463731530731412,2.080487653731777,-0.2932189600689784
6.0845630995630255,1.9397429887500208,-3.418327334652849,-1.1656496261890457,-4.276495116853896,-2.8418774762567165,-0.05082377546789306,-1.2149701730397533,11.396366406753463,1.933598997100513,0.07476170569086141,0.715008465148431,4.319098077007238,1.5620346356435708,4.0163951701616,14.624925822857218,-1.1885001894708829,-16.225809702618204,2.900856523842359,-1.5950247909338686
5.116113738497848,0.8020354797841773,-3.3807785671658275,0.09286591326943228,-3.4305476964195316,-2.3779042471355645,0.32322807785248286,6.781926803462958,2.475518890004892,2.0341285906002318,0.263147169374533,-1.949729180306306,3.775801582416152,1.519937842066807,4.167583408786946,5.138169927928196,0.33311866940858376,-3.1128615563671795,2.9518491985132576,-0.7168276563813643
5.75749966889788,1.7272200407489444,-3.1359794031514197,1.864234170161764,-3.538572555195766,-3.3453256098501405,0.3224692404716867,-1.97447528467363,4.109694965298767,2.1387048264715727,0.06790951473670567,1.7739833218819996,4.255838837235368,1.4184395184328824,4.04735708345173,10.785909890168226,-0.6489547422202225,1.0057058532886214,1.2370155016987736,-1.3358651481542725
5.004864230048138,1.4867845858469164,-2.963615968083988,-0.006566200828754143,-6.005883133806085,-0.6113384463558296,0.28219815400584247,-0.3362894174097545,7.286261572047732,1.6749603382782423,0.10036352908097662,0.013293151954574478,3.395371021942582,1.3287852916622334,4.388006364832926,9.786863902532655,-0.09850124180948638,-17.161502289564492,3.3131220429222266,-1.2886360768746539
5.679751699463142,1.2593351953954688,-3.1121248856346533,0.6758577114833653,-3.7483712633728197,-2.5572641450796887,-0.09115769119133581,-2.5604109709538383,3.324236531203992,1.866107845717263,0.2508243416017349,0.8986557650563796,3.383840945636145,1.9476870461657185,4.272297868903583,8.149278636713516,-0.6198037489133681,0.5091100366322698,1.7365825307091383,-1.2615541566539743
6.008455744478995,0.6514604555838577,-2.4043368277125587,-1.0776039600109746,0.890130694105927,-2.02267775937896,-0.24537607202475842,-2.9638755895923103,4.156981261697864,1.9395738650089023,0.4903744522445367,-1.1725836755196757,2.6743194495706404,1.6820900360585824,4.128848587361057,4.930354954744365,0.1688889414038265,-16.661137616744472,1.422591254480265,-2.116962543749135
5.588205235556281,1.507643275073416,-2.2506528451445518,-0.9800613164689455,-1.255683316718165,-3.3930857306176443,-0.21367989334075232,1.3437263318163242,4.593571373863796,1.527070132075888,0.1867540458636771,-0.9335367382910282,3.324519593662913,1.4018499595174314,4.128695992828783,10.640691809967397,-0.24568469499547063,-16.532003069518368,1.775837409011486,-0.9825560111164449
4.999909553281555,1.5612625289837134,-2.1719485446807867,0.4448047155127406,-3.0677761502053174,-1.7937587825914143,0.682973006947478,2.4382124375558,10.18769392565355,1.5773117893532085,0.43554650946332085,1.9465849837323468,3.348930648536512,1.8195356784666203,4.342069052837746,9.823263130441532,-0.767271593157068,-3.241223256837557,1.573651396103701,-0.7927745223303849
5.269677035782375,0.8121611848766161,-2.0835531651935066,2.078351890797892,-3.6988867358106057,-2.75369773489279,1.760443967454785,-0.9446543940804824,3.873957603608285,1.657610265956844,0.07679858971769873,0.5030807514345702,3.0893754656385903,1.9724804373994846,4.318861564420766,4.296740787542549,0.10178543419698732,0.8145146432411507,0.9939878455422504,-1.0964020417905886
