feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_11,feature_13,feature_8,feature_14,feature_12,feature_9,feature_10,feature_15,feature_16,feature_19,feature_17,feature_18
1.1971187856806946,2.8005927411059197,0.323842036679602,-0.08900146011938612,1.5173758453500328,-3.2842523362093012,7.048784749718294,-0.6567442933097758,0.2819098857621798,0.7846597016498816,-4.802487849747422,-1.3353377212350304,-5.153640225486236,0.20024225710339655,-1.0957233550963794,-0.13157464084260023,-38.12803094612777,1.3057413702678764,11.828260281550167,-1.4156234541030634
1.6454998624781627,4.118926004115704,2.224201441566731,0.130632731896193,1.5480209690068658,-5.340647401194909,6.159014999175488,4.551597390808974,-2.1346103966219054,-1.675754122043669,-0.22845693531374267,1.2069840437545094,-2.6319780817098506,6.695813645990024,-87.01601540469746,17.603954566700235,-42.055458771218,-36.94751246206594,11.503283077854869,-1685.3622574632477
1.7316168217364725,2.025397202649088,2.885747173130018,-0.3634082575533486,0.3757433709753244,-3.851790961846796,4.399640098218204,3.9635855409151057,0.9426321443872161,-1.4206633696857642,-4.735779801959773,-0.3916020245933234,-0.9385737803746534,9.014988405674744,-48.85341696109965,14.410069837444638,-25.085714486582276,-71.0624615152958,10.61681744680298,-494.8853114907365
1.1213886827410087,3.2184416661098236,1.3382315610089446,-1.855727391870285,4.0851589101881745,-3.246112491237778,1.5488769205777597,-3.6358636802216218,-0.6345183486790614,0.4333238267975632,-5.2738463514371094,-0.4507483113462854,0.674761762809841,3.0641574006140315,1.3506411495932402,10.467398487803887,19.540470880599415,-5.948259175718086,1.1185927585927016,4.7984228748173585
1.0967049031760006,4.422165414387891,1.3466728603647404,1.2729286622683662,1.3692353871304357,-2.281164721269764,3.4869376559191556,3.2203492177595683,-0.33016529689028257,-2.1088556451175204,0.4107378690050539,-1.5005292170255227,-0.09899471896421908,2.970584268404405,-23.811328575533537,7.950026713530449,-13.909858927085697,-5.752335825681524,11.898272754320452,-123.37945421915774
1.1935790453567092,2.79065936897101,4.1708581382900425,1.4519382792250923,1.7403626758673882,-3.519558222318387,5.730330312399229,1.0499769198233688,0.23283746715094078,0.30292947246555363,0.37018718953808516,0.16116608910439073,-2.605974999702429,14.777159293511602,-3.6297400351562974,0.9676352573523238,-34.26825548349883,-191.67263618835855,11.47041050954342,118.41876871936746
1.9857816146761351,2.2093709358009432,2.626349351975917,-0.6611225834928531,-2.0567490967851993,-3.507645938473573,-1.291151494119565,-1.5704415188188627,0.33759082205807056,-0.8891303404140594,-5.154121464279726,11.640986773781693,0.6813911878270975,6.234091977024089,-0.694136544318365,2.5594469363711863,5.309552781373573,-33.031456128496494,6.07312350018578,20.992446608148196
1.3735473540229746,4.7499747390030365,1.5972607001803962,-0.7431085095653274,1.2374067023561537,-3.582866466426797,4.577251114839428,-0.3873304551439998,0.9833658676971594,-1.1363913440572886,-4.82256248395449,0.6363625640893097,-1.4195472163343434,2.223992604251505,0.07752368598755632,1.1143209265298666,-24.567865098369133,-3.71175963289064,2.1047302187282435,2.6899332096740296
1.4380065734010885,3.9571118256181794,1.689688890867533,-1.0665621636971907,0.22474468300077377,-4.15357038686767,5.7214784174539215,4.550386978074693,0.264941010860414,-0.47417557032464286,-5.284556463756035,-0.6467693767991957,-2.691236744211806,4.369287661395207,-88.21829293255927,17.028113410476298,-37.51969979890843,-14.778153373044876,10.829747038077645,-1748.8655313148638
1.2806934133388403,4.90852888742242,2.0565353210353865,-0.7233702148496007,-0.3822840723330396,-3.0982066124029255,0.5665290770217468,2.298569547776341,0.04510303193634593,-1.3542245487650824,-4.8049003961057535,12.616767921516809,0.4110551358802715,4.1520759604684265,-11.321532362348258,4.552376533882719,0.6520917239724557,-14.10556010362254,6.226757365226971,-19.042033021771548
1.76108694904049,6.746579330582733,2.346368125126598,0.05197527009867023,-0.2614978642869681,-3.536583550471732,7.687713732478615,0.7639235422349451,-0.12809294869596857,-1.382970116120756,-0.6118945802273487,13.729711348339702,-5.275395074330757,5.410851461772436,-0.3171778760566528,1.4650337875249013,-52.19173583586134,-24.510023639561798,6.697721755360156,16.452830556081945
