feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_9,feature_10,feature_11,feature_19,feature_13,feature_8,feature_12,feature_14,feature_17,feature_16,feature_18,feature_15
-2.661329836102097,-0.44874990004990484,-2.725495099976897,-4.407074352663431,3.6247064098828496,2.7092949657424152,0.9078261031275665,-1.4261466267477099,0.10281776207507956,5.557738583077147,-4.244521230317603,5.177204557444791,4.69834584022255,-16.350571741909167,3.6977412500105613,0.7109688068847484,3.2605124454707397,-28.62024462608205,22.548873644103743,-17.922279606628315
-3.232375480725819,0.39126662743505647,5.639589592724477,-4.49826917754064,3.760956155123731,3.1625456346152,-0.8057555210337172,1.5520923853733943,-0.19842045887300436,5.447770220245181,-4.031004383478474,5.768087119157101,8.175648522114605,-17.11501776807001,4.540219239059352,1.0050505908543712,1.6649375030266182,-28.02627053874654,15.572220728726762,-61.239846132474355
-4.2652590277366675,1.1488583537367396,0.7901668870734678,-4.489470472830433,3.5454902618267305,5.633628153323958,0.357322466559998,-0.9438924589922529,2.6060743149042445,4.041916532058597,-4.058636347696823,5.0939070720444395,10.317608610228563,-15.427935151141924,5.2252978279761315,6.409187389726407,0.19475852385960024,-27.760010555842367,14.147665067808438,-35.02011836439868
-3.35944078073423,0.5716419439671896,2.1091587611701286,-4.3345392695077765,3.6102675394125012,6.265982559348323,-0.12293490765706204,-1.2278323134762448,0.7699730560003482,5.000925988303003,-3.816665525927561,5.203667527154202,7.2131451059835054,-17.603511698038055,5.649489014007479,0.6171217508819832,1.5733737416421996,-29.196464880118096,11.663591999584229,-41.65274239092935
-2.555251371279537,-1.5482947448845534,-1.4034296632974674,-4.450051024131859,3.3461039126992667,4.568872115177831,-0.3272763136612548,-0.6451218794113247,0.39740203701833143,3.690772944104562,-4.583071785664341,5.0321546770733,4.495422448118461,-16.45473452022309,4.703565077790495,0.989734848361659,1.6871631952003354,-27.975038290199244,23.70525767753717,-15.247830732586056
-2.3692283953155293,0.9095666670288863,0.17605599784923948,-4.404781500792459,3.866017383694567,5.539426764385372,-0.06991486539433536,-2.3385843097551606,-1.4434466246198288,5.408502435025185,-4.087704546260725,4.954347966034437,3.177957724247755,-15.841888650885608,4.206360791423745,1.8230377272477238,0.2813769844023582,-30.164873297258698,14.968490335998633,-59.68979866251623
-2.7632190965428296,1.228920076974392,5.168462292332849,-4.282854308679046,3.757596494880265,5.1039754469177145,-1.219391894387582,-0.4475632445563286,-0.09128290212436385,1.8286344860794181,-4.130438505087769,5.332960392037653,5.0650310017513265,-13.113191980974445,6.674786083611494,1.0967704908281974,0.9122927808284386,-27.5019851056108,16.72469533589076,-58.82811682474057
-0.11479148341411527,1.6418714182246434,0.07623060230582458,-4.443975391471188,3.507138398802938,7.47051761510459,-1.3257577577349104,-0.21305172032197972,0.8885207439255481,6.125641175845606,-4.001540264690815,5.430404848918153,0.8831392920104619,-16.6668708976601,6.8711051138005,1.7140119067969803,0.3126277746089327,-27.80958237710718,9.905500850764131,-33.395048956663246
-2.928659131139692,0.2241645561944326,-1.5450402971376387,-4.493023958559787,3.713354658470416,6.517187600835886,-0.2198839642915557,1.0861222217584179,-0.6624567557794522,3.291186981682711,-4.440135311791963,5.234315688271575,5.925272286362173,-18.75993362546363,5.512044794998425,1.4060319051244896,0.8103725278445759,-28.972460839408097,17.019824457742956,-39.73496555339608
-1.369057429415821,0.8498118575620189,-0.18305375861623546,-4.483932715923562,3.663819654443864,3.7456036653101656,2.2190434913728714,-0.7453855222141885,0.8625194425005963,4.698137077113484,-3.8399658334489777,5.7437825256667345,3.5150077190651574,-16.541228615307805,3.403058287930872,2.780274451124416,0.20455779788867123,-28.24092263231003,17.94444610780956,-16.692098517094358
-2.692494184153232,0.09114493822525838,-8.876071810998862,-4.503943826531862,3.9452966254271993,3.5543751202017324,-0.8015962641148304,0.9725847445558242,1.9483742218323068,5.75289917645676,-4.180296793551608,5.344639333229944,5.279498189404109,-15.695128414693679,3.7466626624806265,4.799839588340678,-0.04810921188730277,-30.005750830385196,14.270964708453814,-16.662073610244256
-1.5760320479026377,0.3746658066552888,2.56865946604716,-4.342272342592018,3.6036515892001755,0.33070974126739117,1.2271651346623083,0.9072993999721023,-0.1774703047773598,6.083620079697586,-4.272893489544373,5.182957206366876,2.455736702598575,-17.9217214578626,1.6268152357562158,1.4141387244428871,-1.126947736412148,-29.873716820625418,23.52038257821138,-60.35705987129427
-4.570703949649339,-0.4866894082591726,3.134939558381976,-4.427001899939822,3.6029242536137316,9.068846847077316,1.0488222418601143,-0.42399499712600847,0.8188024973667775,6.442462663593685,-4.123196750289682,5.302327385843923,12.27215113282474,-15.481727075080864,7.3455720909713795,1.2011308210439657,2.431533148347539,-28.59869675915352,5.872390015185572,-37.851315465936345
