feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_17,feature_18,feature_19,feature_15,feature_14,feature_16
0.48452044858793014,-0.538705935583431,4.975131330685484,0.6408352820110831,0.4038128672896377,3.1249289500092283,-1.8049713665750375,5.177058707415875,-0.6778693783823815,0.5902555761641975,0.3197488786456292,-5.553897335754227,6.916103684897031,-3.8166560781889713,0.2735365962443943,-0.5356247964791182,0.3019633091483136,0.10400710564020102,1.3227813928756227,24.892872950197287
0.21170433883751272,2.6216676948904554,4.945633904681659,-1.1759423588557745,0.4126031267443089,3.0787256936738805,-0.5541722139554459,4.8488504448803615,0.7630821577641062,-0.16604145598677095,1.126492947730395,-5.852232912808059,2.4863280717636704,-3.920860962956432,2.5210427639150965,-1.2596921888040629,-0.22022904700831328,1.451848613342616,-0.8889967007864903,24.853233843785674
-0.4492712026995433,0.6275699094201908,4.8395740681391315,1.1113726774660848,0.4762299244363837,3.7744544815451997,-0.2315613628252557,5.1923639917913365,0.043182014514767955,-1.7427531745639204,0.027942416680253292,-2.5119080237731386,9.27953549360268,-4.339913438166683,2.133821976647146,-1.938128677146558,0.3503333044362659,0.7938061612792364,-0.5396616404060499,24.679629006514116
0.26258374931617373,0.32480854471566517,4.838372619602914,1.4359074609599303,0.1465000312934751,3.5062076307042673,-2.2366400996117255,4.826817226875984,-0.7819788715901446,0.746088678716382,-0.8797829133682324,-5.078749334953967,-5.040136583258175,-4.11133677303813,2.6456497524733926,-1.9764918730474128,-0.4062450325772978,0.7470648027432323,0.19701846204738432,24.83994264497693
0.24511929470620572,0.9979772435487246,5.1618502752370405,0.552195541292908,0.27232122260355923,2.738383659088688,1.3172752516135455,5.294948155162719,-1.2510518844737575,-0.4312852404493729,0.9014337338478386,-4.5611205049706465,-1.8340856644103125,-4.1097795798566965,3.0772626706098904,-1.0189800696673852,0.8649549285611325,-0.8216417661887695,1.4814539946700378,24.037379193899746
-0.6215360945770818,-1.6240911410683472,5.277246445457734,-0.1065611575187595,0.4763625096635622,3.77972337720305,-0.3521480171188393,4.950599715111383,0.40495133259833005,-2.158802116769927,-0.35124011090604595,-4.957502070587857,11.309947015372249,-3.60887826805551,3.0724463429081124,0.7177429209970827,-2.6460800543609575,0.59655204909665,-0.14365249306512595,23.634781965590015
-0.8710765834275519,0.3523802435524534,5.32868138511,3.3141839745034667,0.3903472064759985,2.364395031718441,0.532093581216066,4.9897448345665945,1.3214487929698635,0.19635367091641415,-1.5884849002833614,-6.452939025205994,2.5494735389848495,-3.426008436855015,7.409946223892467,-3.682436924499115,0.04323420250976284,0.21910062135891317,-1.3992536082099074,25.242620848398406
-0.7819867694497805,1.193954433672477,4.700507186091051,0.3143851251468199,0.3207317300215959,3.7794391178167523,0.6516988284727351,5.249519611429681,-0.06154196524783676,-0.45237213500032214,-3.4098146201576935,-3.811917366320389,7.686380211530274,-3.243321504514805,2.4776268745796326,-2.333719844319456,0.4836727349077994,-2.125285582298304,1.2539588587367259,24.15306383781287
-1.8289341652645188,-0.20362789155646838,4.906868905628565,2.2410095136058183,0.011827136737229085,3.011679038743752,-0.09119168899000579,5.187870541073283,-1.025565809911986,-0.4148032356987672,1.3022599953122709,-0.8902310979869008,4.421521029567051,-4.293545589602995,4.18245495233172,-0.7730715248274718,2.2387680037849678,-0.7169745512770836,1.6305661368117883,25.365215854738747
0.5161318816801601,1.4455027083973992,5.15901951626041,1.0272731734194671,0.17044527777850954,3.8165470976819362,1.4113283139672423,4.886653979825712,-0.6413231951414564,-0.7162265242906527,-0.6934479068048598,-6.30231632279807,3.6802291109021263,-5.694554951466863,0.5058440856057078,0.6301803248438188,1.053385229409602,0.9721525846216057,0.5463342932564246,25.605651068673797
