feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_7,feature_8,feature_10,feature_16,feature_19,feature_11,feature_12,feature_15,feature_6,feature_9,feature_17,feature_13,feature_14,feature_18
-4.716362725371383,-1.9128306499445196,-2.9628798990827043,2.4904542238612537,6.712890484887539,3.9666604080509704,-2.2664184125392355,2.3023732182554237,1.8353641347024237,-1.819880258000872,-0.1705375026570804,1.8642070394108567,2.8340137717651057,-282.9903922838428,-1.3147673636179549,1.125089991208528,-2.9531372222367867,6.993461642051627,5.059539489867622,1.6911893342415851
-4.533658782444506,-1.9144985039322808,-1.4165907959660462,1.734510518368594,1.1588685573082325,8.302094109465909,-1.661840639610319,2.893018352433652,1.4155345332570843,0.17529159689162363,0.6822050669755204,1.0242271613852485,0.8143694292056081,0.3820633257214908,-5.613773203777083,33.66975792693719,-12.734047198780818,4.341456068463641,3.242379626124385,1222.480235638077
-4.623584547804057,-2.0808154274035147,-1.1788206012838027,2.4233878916860583,-4.076931896466485,5.407112284918129,-2.3711159436670535,3.0588693956767035,0.419283696567446,-2.3250907358611776,0.7861392211738782,1.6844289537905046,1.4451029038999474,2.208630981965269,-2.528731499831978,2.31043557807063,-4.816898065472989,3.9912842065705902,1.5298256284538578,6.237559911180044
-4.718620092312585,-2.2979263544633377,-1.7035419787496844,3.3727715147895507,2.9873500956439667,4.830750885806339,-1.86673211317984,3.784499396456143,1.03422118014492,0.18077137064681517,3.75824935268777,1.793666832790777,2.3164880739849805,-4.76431815151238,-3.275733287426998,1.051089322165292,-4.625449073505032,6.127404151448869,3.7403310137437042,3.2098056876416354
-4.420935481929246,-1.8087801889944104,-2.734900250192201,2.5631592219108525,1.8113211440404737,5.394605398762559,-2.250365940012721,2.290658070955623,0.1079130127390786,-1.2017174897470124,-0.269454985524201,0.8994282129505702,1.2661816163351112,-0.9399651765668406,-2.3853755070327325,2.520984193949583,-6.794928959789832,5.966613886597071,0.3395377622475232,6.679968169368292
-5.096664382824212,-1.9846932252594187,-1.736237903163022,3.040769125426009,2.2944968238733554,8.418759092848667,-1.5458700030811687,2.405169938887408,3.262204619158993,0.37467189938294354,0.26199035767978585,0.6396142426435735,1.995424542799838,-2.48832462541138,-6.194415936399427,37.19308427749553,-12.969087627479983,6.918991989533556,16.408394835269345,1491.4490363369612
-4.513049897029213,-1.8783446876858103,-1.8528467198567422,3.1471659600937647,0.08984411557697336,6.225787500437273,-2.553488275846265,3.6926432608639796,0.32747900484317416,-0.04400557228557896,-0.5793672224876505,2.5045975018941893,0.8553071639870108,0.2995785089884501,-4.2309363286309685,5.021072968172215,-7.176519420185197,6.31186602910792,0.5811229885069948,26.33714706391406
-4.255576981283073,-1.9200122147961054,-2.4999029994378943,2.784661118687832,-1.3101394009502774,5.3164315204058745,-0.9529777514669953,2.7668126272155393,1.7769622149098683,-0.11877955020812339,-1.5784370058887516,1.808161298628146,0.6642858324163103,0.5785493857417144,-3.4421747342651363,2.2560540287472817,-6.595325837958494,7.515673713122358,6.113231040202286,5.1946763055133545
-4.730710797987951,-2.101787252299594,-2.3950505267401154,2.3956871942165354,0.1296885697763166,5.452952395243119,-2.3368339016571644,2.2560002277441065,1.2248447864937173,-2.1042911015628514,0.7602902700918734,1.8811947358466539,0.733037483822967,0.5474220901336145,-3.8750798452443003,2.152314889456021,-7.599325319715109,6.270031270083047,4.472109898615544,4.91401534771237
-4.597717887607443,-1.7730086984115079,-1.3226582602257215,2.3328842216637873,2.101134733731716,4.640157407292527,-0.18810414066482117,2.7472366573934055,-0.27316543321442466,-0.22705531716729074,0.6286410355552082,1.8221565325340379,1.5676356642659859,-1.1653052975285993,-2.3886342807150305,1.3940115712125696,-2.2214661353290586,4.533849750747208,0.8091304117054093,2.9758787502079427
