feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_7,feature_6,feature_9,feature_8,feature_12,feature_13,feature_14,feature_11,feature_10,feature_15,feature_19,feature_18,feature_16,feature_17
-2.966229038774314,3.065326869016795,-0.9031076117056748,-0.688705289140221,-4.430084876300992,-3.3761587088079255,4.790185465407123,5.195234345987224,0.2220969226522242,-6.093905617346687,5.112474010941932,-7.956896795456728,0.6608044061482224,0.5319795157642426,2.2681141897647317,-1.5778813164809522,2.259367585270704,2.965782124003818,4.259031590640416,-7.969747510840817
-3.0027052846229725,4.078530385546669,-0.32382058112792916,-0.6561106641896246,-3.5096940362280344,-3.8367988665519,3.8673708925477106,12.808516430379782,0.07387528257324799,-7.573050446228248,3.5074161149953795,-2.851629252264517,-1.9744150387655708,1.5530693417450898,3.260469142595761,1.4014471795441752,1.2222048954334208,1.8441652848051964,-0.2848250788497122,-20.674401815590265
-3.2139453407137917,3.952508251041096,0.630535918381515,-0.8332950915718711,-4.597234455026412,-3.7290372294457463,4.708304716184614,17.083875459169814,0.19086370845819797,-8.739491307442508,5.664079804235344,-7.938743826116234,-1.7957551331155415,1.5907148982721255,4.5771283349774405,3.918351119990938,1.3842119220207798,2.1822527735911033,-3.666528498920856,-74.04406328753836
-3.058322821308855,4.3090155638032,-1.054697140197515,-0.5875148665892839,-4.008458356078707,-1.360300197830861,3.4607658220915143,8.813475377412415,0.6732399871124346,-10.450060484127428,4.565417435490062,-6.706019634853415,0.907941510600239,0.6614822322651728,3.258729542109208,0.43817092726693757,5.312483706968986,3.055469650668439,-0.02404552339211463,-21.394822491284852
-2.9299058535253817,3.995728719848633,2.381844772646464,-0.472203629101142,-3.461266103308289,-3.5580025356220037,4.821016424800942,11.824841555984698,-0.21704014711339148,-6.716475564087666,3.039962015517017,-7.957441129627455,0.7446950164074843,0.9210237666096917,3.6059413781225347,-3.146154931214709,1.6217316311460312,2.9974441820075652,0.06943829167575566,-31.13672421067715
-3.1703728964612474,3.3017430396845793,-1.562934425181246,-0.4037835624951477,-6.58636968830996,-3.450748420317656,3.5603228784041807,9.33688826114134,0.6546410983176995,-14.397581266755433,10.679286226245967,-16.355118366541344,0.0547360355447147,1.629103574198285,3.0829192700515247,1.0717846565465128,2.2712233966310853,2.1515119840847237,1.70117199411376,-17.333692111026657
-3.288000124228289,8.11541537873078,-1.0887517238994053,-0.27435726520302384,-4.606433444469325,-3.7403768672720865,4.738924081489734,51.834688414857474,-0.363338189176031,-19.07391777330236,5.5101588172651805,-7.6345485230032235,-0.8841591200395631,1.3850861866876254,4.9213319327160105,-7.030461363085466,1.275093400294888,2.746523059053298,-0.03362176164903752,-117.0560402852143
-2.9892988619249836,1.4317739874506206,0.2781425508144476,-0.2610195736223343,-4.9694069786659325,-3.662283493801329,4.195887396078323,3.3733627411925253,0.38707485929192353,-7.044245730313275,6.006578101610527,-9.23100820219175,1.583263531939605,1.6834437594870464,2.9553858212330164,-1.3637812621861423,2.1770691992131135,6.184149591336404,3.2352071282990336,-15.704084880577522
-2.9213278172338,4.373868484116555,-1.3483912948512355,-0.5032620778972918,-5.408664351400962,-4.205000564267781,3.9635050502038416,13.722310625138634,0.44157567994445496,-12.47151835675071,7.313133582640037,-12.95902871992083,1.6335430544174374,1.7691318842818058,4.71627956421252,-0.21848962317141996,1.577519813943196,5.341246966862416,4.967309789539596,-94.95932502429322
-3.0670744760531257,4.727521716616179,-0.3980433686095007,-0.17144785354850645,-3.534575887732915,-3.922347344466163,4.050571068267651,18.467019941308592,-0.3940135624655166,-5.660235962545285,3.4558683536454913,-4.7117483991708005,0.3560690607028842,0.4495180103132177,3.3776496037075416,-4.097009544843095,1.3570275240316136,1.9693492207703591,1.4142494703244486,-24.206352712579097
-3.119381540236088,3.765612977272569,-1.6813155425315947,-0.378520982070814,-4.656479438174179,-3.8801217405763424,3.970334166941559,12.552068573374342,0.34527465984471684,-9.880365937308214,5.736462785735988,-6.535395632437039,0.30939744576899586,1.4283315678942925,3.371971289802487,-2.087085788239228,3.4414027733181176,2.3421801235110107,1.2773776866734212,-24.0042472151402
-3.117430435255681,0.04724570794384553,-1.0969671503595593,0.06302528208411995,-3.259502066992842,-3.3168697770115045,3.449289037569979,2.053614278668981,-0.4992767109700351,-3.838914289505078,2.8104278387630104,-4.121123518565195,1.7152373393703795,1.8528699607943004,2.2503159306075027,-5.713229975476725,0.4791579710017981,4.882240048418778,7.486439765468461,-7.992824931628541
-3.009147346206289,3.9311258449068176,1.0434323235729877,0.09646656245928986,-4.470991081411635,-3.9419372081079502,4.384098446317569,12.872209490280067,-0.0809172979756364,-9.988909700610197,5.688789601164572,-7.2580493645519875,0.2524887369196623,2.2016041446375394,3.3471738333992884,-6.895343820906737,0.15300797550874812,2.411110327739482,2.3791886332502306,-23.812517992763535
-2.7442537431276417,5.709890767930462,0.26323779903121225,-0.5951767501586249,-3.2517174033189247,-3.9632401859114768,3.629363984760108,25.375073602137032,0.14761313672822246,-7.904034311404353,2.883127454181319,-3.265361069508349,1.7594928712801652,1.8129906570717294,3.6328635753792637,0.021969890882752474,-4.886948139785066,5.274824226840533,6.088899953870838,-31.48335326149978
-3.065058110559629,3.7619737452476434,1.018444956045818,-0.8058441819811836,-3.307008052643331,-4.192541261064706,3.902072000614596,3.1409519885377,0.41949741433474363,-5.606949687959114,2.908492288829544,-2.695118406920283,-0.7314420590606898,1.9935754275641262,1.4558640142746389,-2.145244368489521,2.1269595276467026,0.8648074911763204,3.196070005946052,-3.38802054684865
-2.9768714332590807,5.200032820782104,-2.336195339869806,-0.7569826156230206,-4.41110596163592,-3.5494949071494,3.6371188663153022,20.49380670012597,0.7491243032762696,-14.071814639652358,4.816288222331683,-7.003563547888096,1.0916005698629943,2.2685821399928066,4.533749086094279,1.0077948847413407,2.9738596151746455,3.5454055614593925,1.71425323054078,-79.0062716241168
-3.2075691115085534,4.52406533951527,1.8439874627944157,-0.5314783788611237,-3.9047995885828057,-5.460347443031385,4.102281502346681,16.928492950387966,0.3388279006797931,-6.356077366585961,4.49170988972395,-6.470462175390748,-0.404744718489889,0.6730007475579922,4.620774217389186,-0.13173535494884303,-1.8728056503475101,1.4953664576530104,-0.18652786370048768,-86.603736787668
-2.807799386985928,3.4272781638034155,-0.6699132664445832,-0.8067189161105746,-3.990499553746534,-3.218833661940405,3.84174514115635,8.134255593486985,0.2963793549341683,-8.011754587899759,3.9847934822652458,-5.974042457871609,0.6397150089567145,0.6743323791464674,3.498597550372784,-0.1714414519808368,1.3753563872317893,2.1930889129863944,1.9375942042661343,-27.544117804367538
-2.8459559431056736,4.757120677234,-1.038973228584223,0.12197860851592457,-4.539711684594268,-2.4229687015567016,4.3744678078318024,19.164403438611128,-0.04057758291442104,-11.200860254287786,5.306127562475549,-9.00275601298757,0.5874542159494817,0.5970331085748815,3.665298381035596,-4.054070258142682,1.3844892504020399,2.1335650990619586,-1.8481805572735135,-32.48817486247971
-3.088020828399601,4.004008588356806,0.30289585592938795,-0.8421948770503964,-5.869424622278477,-3.635452042150417,4.8556274521818406,10.849810123490574,0.003313159628113932,-13.50635617997064,8.812956901598081,-12.658029701649362,-1.6214485539407102,1.353797680137015,2.812864713131244,0.7496007477392064,-3.7469776011390934,1.0798691502999327,0.04219698325841454,-13.66299403708019
-3.0673611568692265,1.2379802297867348,-0.010297463993479795,-0.7978149333073857,-3.680829927689047,-3.9631243919312666,4.495576791114429,-1.0335565064565053,-0.12875058429364053,-4.013296185870699,3.9283976337775206,-6.409731300714562,-0.5129140684389472,1.403380801861537,-17.91238858991136,-7.740207273329284,1.5935137315036016,3.283528680629027,0.5741006789253988,0.38531995384596346
-2.908445807063342,6.38136308269565,-2.552384265176456,0.1352428577117082,-5.254859194313298,-4.70565140279577,4.369602662370382,33.36468865922521,-0.09462643868316922,-14.997520970820837,7.26558698329544,-11.90392128796434,-0.419228990445873,2.746628517473083,4.800377630479372,-4.941116033619879,2.69923562189766,2.379844792520334,0.7404388034731364,-104.07008251487566
-2.7179101239868713,3.73995856617155,-0.38914634135752296,-0.32924347173489654,-4.292575826836516,-2.9312232847709074,3.521769113563769,11.011933352204776,0.17436891028851464,-6.6644936909867605,5.015084756529077,-7.237773352838443,-0.9006995482433607,1.2732749790390256,6.172397105417062,-1.0521173617489463,1.2405142384401517,0.9532808648889752,1.648729384646204,-410.1990254367764
-2.832816694036234,3.9371822436577535,1.1890200123298564,-0.372442378498845,-4.4844835154324425,-4.499453481217818,4.745909520479821,13.870035497709434,0.02657750115524926,-8.837965469600828,5.318408342328906,-9.189589419453421,-1.2731998167704848,0.9620040202546255,5.016466782329285,-0.22807862505480303,0.9644652603976596,2.0100591240968,-0.34264166648941885,-128.48741562716512
