feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_9,feature_10,feature_12,feature_13,feature_16,feature_11,feature_8,feature_18,feature_19,feature_14,feature_17,feature_15
-2.506333601324042,0.08012224624226207,1.9200994545794658,3.3275386881795215,-5.062112335954005,0.5208813410255133,-0.4756856718450953,2.6943862083030345,0.07595979090393479,2.050718394357845,0.3247183741178219,-0.9643151184162597,4.901701602811395,-0.6051792567584902,15.566080491447645,-1.3268582758812377,2.1757879402437954,16.704354971062845,-1.4504337229242155,6115675.029584952
-2.5851193082559285,-0.499671270712708,1.9814057300532921,2.593546498045107,-5.1400508888531125,0.09460857812716375,0.8956124114915263,-4.754827592406387,0.7324276982889906,1.3092963961398765,0.7217774022275916,1.9161455404680314,5.052605116024488,0.6143093395706576,9.11620150858314,1.1140978684634772,1.0108647094534546,50.72072742363042,0.4547406994042119,9668.065846039395
-2.2259437496850287,-0.1520115232150702,1.4131908073456605,2.458053909088963,-5.0665055601936935,1.158104457580785,-2.130911701600054,-1.4431715199973483,0.5914662057560949,-0.16106663815572758,-0.8684656042822971,-0.817332889524629,4.878632619951879,-0.7415930940776704,8.134109292859705,4.517074825890569,-0.15953485626011332,6.033218482762509,11.165328747280238,3622.4248104862745
-2.760399185260289,2.380043910643629,2.0084760147520755,2.590443488073471,-4.866461728480439,-0.5916606604541333,1.487594979752946,-1.295680022106926,-0.27757776217263247,-0.3251805340144724,1.7312549601770106,-1.7996174009474035,4.896501656405018,13.196970203315972,9.25380967093449,1.6519197876046157,0.8296473461961905,6.208868780761462,11.449980139146522,11093.643142516283
-2.378912081132312,0.3340108024917722,1.4788313347899478,1.6455317915551835,-4.719687081273565,0.9624969117397876,-1.2696607288429491,-0.63334497496142,-0.10575171313313164,0.12394284603056738,-0.23248393862785321,0.39956692493329005,4.740912877777775,1.2423382726516092,3.8934438512220333,1.6384151933713127,1.4023011148475668,2.2715843365572757,2.3671102517844833,55.58846798133578
-1.9646143071509423,0.6271481077725335,1.289734061986651,2.3355523701028402,-5.063287199287722,1.1442260817619845,0.20199836422275538,-2.1480055467041246,-0.23684794043773522,1.353307562215281,0.08070591314803055,-0.2235721062906162,4.640244452406072,-0.2798065394483299,6.640227948510482,0.3629819974386219,0.40226474818107016,11.297033851213259,1.1522934746856102,813.9952477220862
-1.5686235448234702,0.6918512196670485,1.701662331211815,1.9442279594760687,-4.322244643984588,0.09276253658616737,-0.2803134927698604,-2.8255885843327233,-0.09680319436476986,0.4019157755809581,0.08770180449253173,-0.17630272137890968,4.959790347096366,-0.7992637193266413,5.43455869436218,0.8012596525117409,0.3378661351119907,19.186756836367998,0.12941386120786735,244.22875427959912
-2.410671380166137,-0.27349761283548624,2.0121833114090104,3.7197324408138073,-5.223974525413971,0.1862245358429934,-0.2603424633472124,-3.3893846187323,0.8095974202676,-0.059772445437691966,-1.2464291729785981,-1.121521731093903,4.7411121835733105,0.29013135231257314,17.9816102175003,0.6408321508925519,1.1323390017542851,26.091665203435603,13.522817835979449,68468991.58258998
-2.112330582312664,1.0640041655208485,1.6187882080260347,2.1979723823955535,-4.247539330060104,-0.05081759707653227,-1.12942958842008,-2.137506486854989,-0.15281356464803153,-0.05313920095233598,-0.2588975204337747,-0.3885567345248271,4.872110081868542,3.4290550769041337,5.682505568942525,1.8799054499598076,0.005914206887817686,11.396050496184575,11.345064169562741,311.93833652627904
-1.7207650636420673,-0.5978704733234528,1.8755532274907685,3.47883310734217,-4.5922331800736815,0.21767571610500802,-1.5092784308521863,-1.020882870145576,0.7454949576751524,-0.10399776120910452,-1.0638919675241687,1.1865603479136295,4.720370592089257,1.1538438789904226,16.90723403212047,2.050357446811828,0.665387508802038,2.6036395360535574,11.65318555506244,23382895.939082995
-1.8565740798616268,0.6519926582008408,1.4384296440941728,3.101071154258127,-5.209275300637662,-0.09397552351272881,-0.24954755179891144,-4.585110122278545,-0.19006489113213137,-0.7745879244223473,-0.5360649407571576,-2.5834796261023443,4.893182799446646,2.926088443084124,11.766926029934861,-0.9843500632369881,0.21734287373630012,46.892038670652234,12.459256016572937,136925.90271926034
-2.842235975442497,0.36684434920221015,1.84430250364785,2.2132658067748014,-4.3980617646775535,-2.4726532301193953,0.20834781453774714,-1.8116452495734081,0.28485495586413845,0.7650113119401333,-0.17613003629999135,0.13948282845769633,4.751641246695885,-0.3242218349232975,8.77055829871517,0.8265453404148306,2.3182671309310368,10.347123846492167,-0.5140427516591286,6841.480873115553
-2.5269551388859752,0.9545478676368473,1.1845038837800013,3.80767359150257,-5.070451849254254,3.317945138450972,-1.2188455151816049,-1.7880000882387261,0.19944782823433826,-1.010002709877623,0.7192970573049218,1.9440241288125781,4.946880840496356,3.6722310116588215,18.888891995323004,1.9337816843402127,0.6700613551105103,8.956025202628757,12.562857078648662,169637324.29563552
-2.600773265036009,-1.7803940509151646,1.3250882272331743,3.121732718108404,-4.560051350305763,-0.12255368283798557,-1.0980203714684884,-3.2770248867552354,0.02958909697335471,0.3547692327088104,1.6282394005125655,1.238904124315778,4.905103855245386,6.912901583463002,11.220091558741704,2.665161519695487,-0.07453478205037511,24.62487153070361,1.2632361294273928,79250.80077981617
-1.655868133233539,-0.5039940372611408,1.7195961786123601,3.7608591418160184,-4.405104130058302,0.20634034594708855,-1.030451098809363,0.06800321008100374,0.5279567433041429,-4.444468482023106,0.9689002042389512,-1.6827537998596178,4.72736841320856,0.2770805098118141,19.5453962038615,0.6145974149685027,1.0497112394648838,1.2739285701157443,11.140614172941513,327067630.5495654
-2.2554896736182153,-0.6799096916183113,2.0120166449756054,2.329947939505484,-4.764461469529859,0.03354344893382499,-1.242983868694737,-1.0604964215586097,-0.17996542115594868,-0.6259587098508674,1.3206148875040462,0.43851368265162405,4.965483587363593,0.724117348577613,7.441201625319969,1.9231516146234773,-0.31082853026115576,4.928851699150126,11.498173139084313,1812.1866955493595
-1.3416260332865373,1.058084787364209,1.400386880571672,2.1626000998712405,-4.67620310142605,0.2831103508491203,-0.010173485157350382,-2.118037108693505,0.4126247655512473,0.456378180627436,0.38060030438593717,-1.789639436122027,4.684551615186419,3.344872275976106,7.045436743137694,-1.3807769363358067,1.126409317004557,11.885371110984467,0.34022416001762024,1218.0793117233804
-2.0305802814841236,-0.897625400766448,1.938318968779841,2.9401917454658046,-5.4824682801109175,0.12501683273653658,0.8808703711495833,-0.745383366290266,0.4882040531066374,0.41794795374250415,0.6909550435272274,1.379540131193746,4.626350482326903,1.7094176173162627,9.688595359241045,2.234559463482569,0.6003041007342156,2.889150034855926,1.1715907461536383,17134.62758041065
-2.797280439269834,-0.39936434411431176,2.0006054688837795,3.1779144572524087,-4.1696508010527165,3.7787742687977657,-0.3467065186654431,-1.4746577931065512,0.10315972895952152,-0.05667419204367138,0.45691500584154676,1.0083282978589012,4.593424409717017,0.34658429345025676,11.351912051777363,-0.02499212289285549,1.0448903092098079,5.350648913858862,12.77363864710626,90418.35096130084
