feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_10,feature_11,feature_19,feature_9,feature_13,feature_6,feature_7,feature_8,feature_12,feature_14,feature_15,feature_17,feature_18,feature_16
-1.8980794113804285,3.87391781994168,-2.0567970737448658,-1.078398639798348,0.7365178506191803,-3.045353719955334,-0.9419546294624905,-0.8462274227158307,3.8806079716935398,5.667717082933468,-1.33361466871822,-16.481346162841124,-0.1248501514047699,-40.65214163002927,35.891731316234996,-235.27252986210567,-0.03875310938513965,-22.280355753322077,-540.1754806282951,180.81594962755378
-2.019730002869057,4.414210094184103,-2.51085204112046,-1.346415761114112,0.09912431671834998,-2.9218417761407176,-0.4576832011443488,-4.786521097296053,5.154129193158662,3.763085745053075,0.8848889499077748,-22.758283356417394,-1.6558819957888353,-66.88233458297377,34.508354473025854,-35.32674843149748,-1.085981957248801,-8.121852282713196,-85.1088062013256,346.1204118138548
-2.752763292681412,4.497232182897163,-1.7548764312394016,-1.5735984576668782,0.14830108309398346,-2.8834095252095517,-0.6516506814768352,-2.5738690794928463,3.6302960755384914,9.126914609244627,-2.1142082929367176,-25.395341014812523,-0.7060199761866364,-73.44896841405985,35.18381086896143,-7444.965279356019,-1.3419137506579553,-59.00556101266036,-17165.45015445048,431.6349303446907
-1.6431722135691942,4.242667776155088,-1.2380174278960496,-1.4511129844922355,-0.06635508830961945,-2.9791919783114458,-0.737104377113586,-1.4148236077506888,3.6053829818743397,3.283794784629194,1.2817464996162051,-22.986647146023508,-15.201214411488861,-56.11488982624971,13.350389227321422,-21.49031762263574,0.08148567584737965,-6.668389160400931,-57.60173476284047,353.07689666257056
-3.204114023578346,4.013056770965055,-2.7952280835414784,-1.5629715824024086,-0.05550742701965394,-2.9884030329090905,-1.6097005466576486,-1.7227221049805046,4.23875866633794,9.358365051840185,-2.004208636305036,-19.88305783138199,-15.359399351967522,-45.00562748891328,15.988163653859901,-9383.120366239247,-0.9465394473171524,-61.49386210974699,-21636.471889131724,266.8536683458267
-2.0116818499386193,3.7372225115018063,-1.1097045389306286,-1.4740232704761296,0.24095011337019545,-2.8730025681835345,-0.8525164233897788,-0.5930137843747249,7.906521397184009,5.515214467421924,-1.4339259535683075,-17.0454910848962,-0.53861192244265,-34.32636064349893,33.523995924747034,-201.25771431189887,-0.7411956810700833,-19.49115130377864,-463.69697626619416,195.92830786043757
-1.9937725719716133,3.675982559189061,-1.763299124751405,-1.0523811319594256,0.4544567211766476,-2.8928632354882873,-0.7147670846285816,-3.8490562996874793,2.632163570392614,5.31493178118477,-1.0501891704019242,-15.266272390434695,0.3174279197966593,-33.29475263832467,34.261376624117844,-164.7217917166538,-0.6049265354484192,-18.763096591440114,-380.1260887825947,157.25304428600384
-0.29773288974019607,3.8393234497922237,-2.100737803955574,-1.010829435890923,-0.29277617167011516,-2.823314221576662,-0.8242117733726064,-2.405576787132773,2.788559829354458,0.5539001146946615,-2.34481580608655,-18.611862095471555,-14.465312980548383,-37.88926316794787,20.0887073976563,-1.546015168813907,2.332287388816721,0.01724891500341988,-2.289811527181288,228.18085336980084
-3.1079027910556616,3.599245460406749,-2.337007077869986,-1.1293989801413669,0.7533935348958829,-2.730911587976331,-0.7737707761954933,-1.3117752028194596,4.328228745998267,8.91753428731319,-5.629242077756602,-14.732993327958905,0.5854406536879653,-31.095592153993035,32.78836292549193,-6038.990815381351,-1.2451225387634508,-55.93694249644568,-13922.665665714612,146.31949288161107
-2.466698234173273,4.6288668965979065,-1.9436062098788427,-1.4972525327925856,0.513837826851819,-2.934343531982441,-0.9198861810623428,-1.5368081804619802,4.404075325934185,6.725184107653694,-1.0353402036556698,-26.754995623267423,0.347017139535709,-83.77141614550857,34.17618610875641,-674.3467882129536,-0.937299473591473,-30.815470353109376,-1554.9735664971804,478.9329480868427
