feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_9,feature_8,feature_13,feature_10,feature_16,feature_17,feature_19,feature_11,feature_12,feature_14,feature_15,feature_18
-0.3005050675081655,2.521691409326954,-0.6762824569820359,-2.02428584707579,2.7517768091683488,-2.016582411431743,-3.1252154533032117,2.4623373483397235,0.1923438021598735,0.2842276808272918,6.2857707680747605,40.88550899612656,8.881182972512274,5.9627676596079855,-1.6423776555414786,2.3569862436489175,-4.464021954462018,-1.2244932392373375,-29.239769943620537,-7.909912353788913e+17
-0.3920251020696633,4.6464611852295405,2.6136028047208235,-2.1867466979785686,0.4780727591160857,-1.5718289236514824,-27.298366754952347,9.294124759156873,-0.6140397077186537,1.577721587169499,491.8138648632316,43.37358134524851,480.36159735627496,650.2616245772113,-32.690719905377584,21.559435443775506,-38.841874313695136,0.7039070684315762,-34.223034581969934,-9.521990922134344e+18
-2.414179054247113,3.4850501000724807,0.7531548570583215,-1.767556400204426,-0.3830719556128212,-2.0299133700472614,-15.276140510350638,2.045521669574124,-0.5752064800225855,17.24998553365915,154.11950421878834,40.38829416043091,145.14090186325654,218.6833581494098,-32.51684587514253,46349540.629982464,-96.41951639329453,1.1661618745949565,-40.87541482438985,-4.810985099749739e+17
-0.598037467606324,3.8947121122059762,-0.00753436154039551,-1.7702662679729217,0.2576248496637113,-1.706686006069473,-16.716814257423717,1.0458873788562584,-0.35516667682280995,3.4120003889775252,184.96370481043104,41.03055331658625,172.8064250596913,263.14658564126944,-32.44747601730555,46.733749186941125,-4.058478764357008,-0.2642969148418868,-33.16446317259686,-9.144576961205208e+17
2.2895080947717616,2.2953468315411225,1.5171445188120671,-1.8723639216078354,-0.5035479651600538,-0.9148322603138307,-5.426784194487493,4.259706562107725,-0.9429949232065657,17.459259321255377,19.73327205087311,-9.25476280411888,23.289290790107135,13.84300118276147,-32.08720710433125,57138904.33670969,-104.19273771118328,1.0158576534744421,-53.562278191507765,1.7172001232433458
0.36625652859786545,4.063801881311894,1.1117344402737037,-1.3886679215140818,-0.5345778010486322,-1.840236364873837,-19.320710195652367,2.2417530422804424,-1.3575379695206649,18.596598229234583,246.8960041193033,-4.769992537286463,231.88307819147795,349.20885800516874,-33.62406827812322,178185307.08369398,-108.88876818528938,2.5788241301366144,-54.40743337053372,4.395527436289158
-0.6929311425621862,4.432767439517711,-1.2540371990571297,-1.5649065242690963,-0.5635226126379236,-1.9154040778660377,-23.027515676180506,4.034282948230769,-0.6412684573412921,17.97607067525639,350.0853585707538,41.90965963531048,331.66951916816487,491.0455512243502,-35.28474156063987,95803238.63046695,-107.17084664723991,0.8122604784846323,-39.075236778811345,-2.2026964027049283e+18
-1.0034244637867926,5.1658009609691575,1.9528963962819526,-2.285874427571424,-0.8453131804516724,-1.8830290734679467,-33.592671055180325,5.599246375988038,0.4057871021336837,18.58571130072919,743.639669510511,42.058001070213564,702.4905740792984,1045.324336986049,-1.0608917411566343,176255945.22774646,-120.945420894794,4.6629808645561255,-40.151439198831014,-2.554927078081046e+18
-0.8458714437597827,3.4702082440025603,-0.4296111658860688,-1.7558527146744467,3.0414095602615125,-1.5450603130869252,-14.208336176477266,1.7434743910617638,-1.0597623235979707,-0.26375955937919715,132.1769998672504,41.33791421319146,125.694840682355,190.7730517938608,-32.686949773896174,2.6856980501266676,-2.157745516020899,-9.551257087689168,23.696657199242537,-1.2435085069325573e+18
-0.2882030141030758,2.818842111644905,0.2695693791826903,-1.9422782371537826,1.2833472915667534,-1.8369083169667904,-9.983401473390558,1.136200227538224,1.475333921886044,0.7132863311942457,66.37438013605232,37.592759776939516,63.58579678343142,93.75656085192333,0.5746022416403913,4.142289897003103,-1.8855536315102401,0.4887258860384889,-31.848942848640544,-2.9386567085751156e+16
-1.0450186064690048,4.622431088114097,2.2049854497315278,-1.9219694137433647,-0.3559006815768812,-1.9020110201033678,-24.21133172884067,5.9764285154022,-0.6834922157636549,17.796730396959894,386.82762186694254,42.417875769916385,370.09316310174313,530.9104623068295,-32.797175612609585,80074410.72682242,-112.40599249703767,1.2514031167376634,-39.35119649718204,-3.66159330559592e+18
1.295007322402057,4.853654106408876,-0.23041083819721636,-1.7980093438972555,0.2524874519662231,-2.4059880181826028,-28.677637173057487,0.6005002368897755,-1.9006292851781108,1.591463197234313,542.697285417782,-7.383754765002212,507.68093480299314,776.6266310526692,-30.68770769956657,8.14709458953518,-2.2471987858358666,1.324986688297935,-46.31407738696452,2.170753434498045
