feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_10,feature_12,feature_14,feature_15,feature_17,feature_19,feature_18,feature_13,feature_9,feature_11,feature_16
-3.896249771112336,2.233380804373834,3.5034601590754466,0.758184039417418,-1.0219937226609115,-1.0830137164182827,4.747079713631335,1.6043464056480545,3.774395372806909,-0.006002039503012712,-2.9033018023248873,2.369472382967195,2.064130273846988,-2.096814736705247,4.504104403486781,1.7970894763468328,1.9193742017276438,-89.42647220169054,22.891970620232488,-5.106382917303021
-4.000961909390357,1.5792921120088665,3.5342104211920926,0.16999133369059563,0.2709964833762612,0.4791393532917869,4.82617421912718,0.8973343365078625,4.512852544911899,-0.15820398621016024,-3.47132495336432,0.5482246281087906,1.8190346605935899,-3.0180816686306997,5.313268960575145,1.6408259534932519,0.42115949694447463,-96.73091280578637,24.502757699489024,-5.914051856139888
-3.607531600220962,-2.2944350521767216,3.6514897102939186,-0.8718929816243233,0.7929494382466507,-0.02157116810924875,5.372031185180004,-0.13960005556929736,3.143770348310344,0.22537270969552217,-4.1678011115746605,2.0857361560396157,1.9481821757944358,-2.500379668577943,2.585296415971901,-20.020466630916907,-0.5060950873161504,-166.8193459354361,41.19563886264542,-9.961449596769505
-3.4946984068810423,-1.6277266038411629,4.712781485240326,-0.647077190951478,0.7907349332419984,-0.7151169047815151,4.874144501799126,-0.09448319203044944,4.196303973535031,0.28071194397318067,-3.3042644358916817,2.4048202605950197,1.879363113551322,-2.167459102248825,5.124032058874726,-21.450239307558405,-1.1374340716717293,-102.45607594740041,24.93061525319194,-5.456291130585318
-4.054259299813635,0.9076989913901491,4.13086307701097,-0.10314329540835161,-0.04640420680588017,-1.0826754968756724,4.928511980923959,0.8735075376447007,3.8798184129805917,0.30282793148484194,-3.4545921193656337,1.1585847856391562,2.0854783009188,-2.138021273959426,4.939420582556387,1.269596788124896,0.7710302761711193,-106.13629514056666,25.807603367012582,-5.318938441840325
-3.230281451851092,-1.9045207476676884,3.8167609007578256,-0.310844831355587,1.9988115669322595,-0.5999196257392205,5.287097774310721,0.8694329216711925,4.034187261291983,-1.245061678962186,-4.073644701668631,-1.0239623233821469,1.9958092023060605,-3.6591467119182775,4.697518662575887,-21.693844568772953,-2.521653477855462,-154.33649142180863,36.8253717015553,-8.327850490601568
-4.062757166390728,0.2969352498631938,3.8111519116377184,0.2942544011708543,0.6617024886774462,-0.057021769500483765,4.9823250451480625,-1.2117255622742242,3.6843440781593064,-0.30990916618392444,-3.3002292814248735,-0.061667789303681886,1.8549633502777085,-1.4184120391537998,4.533654197963057,0.03293710772801517,-0.5740791070592729,-113.66361289085755,27.81504042197389,-7.010234225318638
-3.8031304971016193,-3.692954360829654,3.727868315507995,-1.8349208376988968,2.0415370291440142,0.044807965361833846,5.326869971186947,1.7542974120838857,3.62305789660661,-2.0435028517321085,-2.6790766554430627,1.2576369777947023,1.9598686943877641,2.7876816183556192,6.720239525712855,-21.76037052874778,-3.0611116146778348,-160.27775302590027,39.76336664189586,-9.979487195166213
-3.5314710483055407,-1.5430301722948028,4.4614951136962855,-0.03989183642303759,-1.7779733548881507,-0.8970145714494396,4.840124851088413,-1.2870041413019089,3.99169357859021,-2.2597253139822646,-3.1901469239996474,-2.227384956761599,1.9893414153015403,-4.255293776000969,3.67507333071796,-22.17296919918365,2.7940545485818626,-98.70581153949604,25.456835843086843,-5.4683766902915245
-4.155519341733488,0.7721479527503784,4.423387963055427,-0.2829364130685391,-0.12697331924416688,-1.385130304362705,4.93156019330029,0.42198628866463433,3.391229003160108,0.9501835718858361,-3.0268140780873223,-0.7500717192717266,2.0772753526442753,-1.6885558787566948,5.210056174249247,0.5605010585305759,0.6440797129830443,-106.7911575342512,24.39812093219315,-4.47166200585206
-3.6430056316282213,0.45305392940488143,4.17615937165735,0.5923623068099222,-0.7159373012553355,1.1908605220541122,5.318498521059277,-1.0999010773237894,3.859557926789802,1.2005087676147415,-3.002512351060122,-1.0706349081155104,2.0641946231321673,-2.957724840449883,5.540365170531219,1.0762642973715413,1.844356107401415,-159.47613216716138,40.16196586428471,-9.80099838652016
