feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_9,feature_12,feature_13,feature_16,feature_19,feature_11,feature_10,feature_7,feature_8,feature_15,feature_17,feature_14,feature_18
-4.649519681161459,0.245119019400732,-5.3140375420714765,1.7311163423750315,6.375430838912997,-4.468372432081444,-1.192678919826823,6.4749896134053095,7.197844619268,4.251829228214403,-5.283504948866853,-2.1685083182006104,2.163616286658549,-0.4437591142433379,-2.4542023595147096,0.34023796689981656,2.008055580880644,54.425547126557184,2.8125133220457466,17.794376845348033
-3.5459338491167465,0.6833871933490341,-3.1599107648939135,1.6793147335116645,2.412197396774754,-2.14813575766365,0.7580849884453009,5.018117196309949,6.172707427390609,5.321294069279862,-8.91473394912682,-0.8999479954740537,1.1112384370750292,1.2759873499134262,-2.479305566997589,-2.093975023196869,2.8180926164605786,55.01789310384159,3.43904429025661,19.253471725013743
-4.036520123670655,0.08727346308110273,-5.647373801918664,1.8686242822883803,4.516178729056339,-0.9802554841385054,-0.8145372852993814,7.063539854520053,5.935683988748392,3.9811343381228843,-5.90330272334522,-2.018923626465729,2.1626225328622697,0.5567135210564362,-1.3187932366325976,0.452211875753491,1.5680159081716203,54.27871709972153,0.09745964691974285,18.162402813021696
-4.274770829665317,0.4407139664517512,-4.041356340870294,1.9952886584056877,5.282434266481609,-2.048434276340949,1.7293067212136313,5.8360808298520785,7.889832308556015,3.9686574468315965,-10.290431813715493,-1.8345822309836788,1.466460472644302,0.5321864027108613,-4.329649804029221,0.21490487577400974,1.7739479249201509,56.56741929039274,1.2075115142214248,18.145693913797867
-4.115305855575668,-0.5225584235704829,-5.4926942570092665,2.095452822132778,3.56058373202566,-2.7603567438740204,6.938555255836082,5.852675166114081,5.215424757203967,3.843604654902398,-3.0649258585201578,-1.1711275376540025,0.8874291143351063,-1.3565607203664114,-5.121165410859161,-2.1366254559816245,138.76922621411106,56.53819920925669,3.129703270702872,17.896748323076107
-4.873634634312394,-0.3643968717692838,-5.449252724101833,1.8286144778659155,4.097733224670379,-0.5706185728129736,-1.7531403734510684,5.127207287626218,5.853146374235325,3.7889858711650874,-5.416923004869368,-3.2277228178098434,2.1931503532948513,-0.3854985388221761,-2.9789369870261737,-2.5862817485883367,2.5467320424763766,54.127127870522926,3.4066407504954888,16.946480272889737
-3.9163204764941226,1.3493353331326214,-3.507180197340814,1.8201219341239834,3.4160575436114646,-2.463410552418302,0.5681293586202211,5.946071351414105,7.566831385478601,4.345910243266912,-4.471379781065207,-2.0262027300820025,1.292536671596945,0.5651508385601323,-1.5932041760226492,-0.6568001341446679,1.0749766269437568,54.14415607204815,1.9394091779424776,17.61261059859187
-4.577458640198727,-0.2700238075342437,-4.4276702263668755,1.5143769627959132,2.6267752543895106,-1.0732619285596194,0.35735113799485463,6.456727299627289,6.5324979407137524,5.062892439132421,-3.5979281252091173,-2.006930509865656,0.6325822819444404,0.5615911769729379,-2.9759650464650265,-1.1868711660334326,1.9081575922338776,54.21811781257377,1.8887730492976236,17.02446467551981
-4.172179143286722,-0.7757622020030662,-6.018304381630803,1.8552751470293722,4.439042336172687,-2.645772014495064,-2.1477126828439124,5.97705923266247,8.201033614972635,4.174724568557152,-5.6931808738521,-1.6437842954434678,0.9291315280983259,0.40739304820156574,-1.7654823843228389,-2.309591136493401,0.9860235282844602,55.55304335193391,5.142105999912701,19.570361810163835
-4.325872581198424,0.5267944376779068,-2.10142513324732,1.9805833131822246,3.8645608079629303,-4.950392088646028,-0.8021894155934162,7.0633957448911175,7.553097090890599,4.010108087608341,-6.233951239031763,-3.3672119566538288,1.4950884280300816,2.6523290247171283,-4.385415741924563,-2.277788749348199,1.553465505990572,54.44522097736638,4.642347938149731,18.24176465243741
-4.733330506684097,0.7008037823039475,-2.84171994235656,1.7870325371047917,6.2650204321749365,-5.405268207696445,-0.12900077768796855,5.770767356510108,6.388883876835289,4.8857522986287325,-9.262417121634929,-2.1751062776255536,1.3790957486598039,0.15523342182460764,-3.363859470083989,-1.5643302327698358,0.45014591065284754,54.30938208520393,2.7303645421994522,17.852565825468034
-4.6765088518522475,-0.12161767365531406,-3.6239414787223034,1.8381776257465412,5.761256639665208,-3.0978259163065247,-1.163078258808225,7.121537756696868,7.024907015000961,5.132886473619604,-4.985436786080643,-0.17154309210814223,0.8969091680859966,-1.6708030622546597,-4.132714850231199,-3.127751744505315,1.7817435385764027,55.20979760827437,4.229897346828155,17.6033935455383
-4.580393451598738,0.4508493405510088,-2.228115778547026,1.958893894563777,3.2757944750864865,-2.5990693693992823,-1.9304056260988294,4.984681851417032,5.898593356251332,3.665994192137779,-5.79514232381834,-3.256109591383293,1.9876985481997362,-0.049860251327471586,-2.2579171808385574,-2.5711576541194825,0.6423807278259807,54.743397788454345,3.8821101477726243,18.391993477785654
-4.68950276926684,0.6277976401935275,-4.538117722370918,1.8485565926262038,2.3865527113207556,1.6547357224177994,-1.2461661790904366,6.2554839943116605,8.526231067474606,5.166447763209501,-4.9444919282815984,-2.4387635573338846,2.376246223549673,1.4993855397740945,-2.20376376936238,-2.347051571306085,0.71735876404278,35.683245700518114,3.5480830349592694,11.168712542530265
-3.630711721560653,-0.35287470742547467,-2.1479623275034383,1.8826178816908783,4.874409967001357,-2.3674839024117675,-1.0456470900466017,6.050653341040143,6.593117700866015,5.181509204069227,-3.520030975463536,-1.0844245393404424,0.19251165525015448,0.29458886577605076,-2.349791029529898,-3.3257799817280342,2.3069594409721046,54.60165207462277,5.000788301009074,18.770766845201905
-4.596973920912414,0.9040279700007576,-2.2964674254530815,1.7265930438827535,4.718354181921992,-1.876062912361729,0.3033498903492605,5.9303362162666176,6.471883935965551,5.37994201398159,-5.166755824208119,-2.4800018655594886,2.239902594062068,2.2133791110175247,-2.5168595433665963,-2.222181689533706,1.2314554743623671,54.85345958637227,4.529568641666707,18.33289726437811
-4.982147785504896,0.1436764733395559,-4.516777419867245,1.6675779421542942,3.0132659626221807,-0.3496949971886969,-0.7260762856073282,6.655401047900904,7.922802305396766,4.191926822519859,-5.485723481461927,-0.38188548601643424,1.2053341481979991,-0.44539060177612705,-2.4603828362767275,0.3283948604281619,1.055946263539515,54.916131560590664,1.9662683221934532,17.139545647287534
-3.6744048801431153,0.24832211761594336,-3.6532704702697814,1.9416398387865783,5.047504977127683,-2.815151157551813,0.016627460505315293,5.597699250753286,6.187467907378162,4.542991732917123,-0.9863638319042529,-3.1709399606221726,3.183981723584302,0.08187797954012961,-2.5568244365912323,0.5613493226461608,1.4243682691609312,54.37080570368047,1.4831776545369242,17.707614145023502
-5.7011488894279445,0.9742335933394646,-5.341011468177868,1.8251240928156014,5.922646030964958,-3.0745066592026014,1.958121109097201,7.164041596842836,7.349326653823088,4.877783027313659,-11.042711698608612,-1.1810831557385761,2.1101164145303866,0.3113558149687084,-4.5704177540778845,-2.62567015873175,1.824048113451402,55.32757207918704,4.005782657174706,17.55763397257199
-4.509504597095918,-0.07028328675521278,-3.2399241307881823,1.7945257652396254,4.155757885916648,-1.7801247565506664,-0.19075502711160924,6.092300765053607,8.839466225636968,4.429160437346569,-5.848501219523249,-1.1093266640374657,0.9093902785692031,1.2183575887481057,-3.0328637354208254,-1.6474251340056398,0.8243081754792422,53.790071078972304,3.6600555871232707,16.69942361984305
-4.929321763738778,0.2310314728242584,-3.626277500574871,1.9354610625435071,2.1026406357303586,-1.5456391457288459,-1.0508445531120627,5.198755401106265,6.7416907305421905,4.462338670187739,-4.872310509524657,-2.71963520219545,0.8057993323084772,1.370592895459862,-3.129135900339787,0.6457729843495785,1.0541912968818876,55.43401379987768,0.4306323276794136,17.627638183361924
-4.530906396408436,2.2194700087506853,-3.565049112367942,1.9327534807283477,3.586937405891725,1.5976706817755022,0.5932060727769927,6.629128116610055,8.191060142967618,5.06237563446044,-0.016471331469894324,-0.8095327193493094,3.0229955830850077,-1.2296109584128985,-3.874222879609084,-1.327588260207094,2.1713618809146835,34.88056989637169,2.3507476540998717,12.60305168682795
-4.372297298987933,-0.4819749986669144,-3.472368630964488,1.8554336751312375,4.814192619601195,-2.1295659766353294,0.10040319735596827,6.503177273071892,5.976933906722365,3.6172481123426907,-4.8175961788216,-1.0097256636778615,1.1852260973719382,-2.0564472593735044,-3.0447116823747136,-1.3112700178614252,1.1319702963846652,55.02866160818955,2.3469199212649596,18.60991515882134
