feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_11,feature_12,feature_14,feature_19,feature_13,feature_15,feature_17,feature_9,feature_10,feature_16,feature_18
-0.76461950953872,0.817498785233799,4.379147594940724,3.379729915543643,0.4890407848787596,-2.759352228353126,2.5339830298696264,-2.8505563968534933,-3.2453153208302075,5.396806147363139,1.4308542186622604,6.5155847404262435,2.9104079137584176,-0.25916765659016566,1.8826768126680327,45.637328223945794,0.2397898008453857,-6.419751805323619,8.977892138205968,-32.716174327174585
0.49483906872553696,-1.5933079025855945,4.027277127937235,2.709052890296292,0.4774586246693072,-3.2072452257799817,4.606675255033478,-3.084772645604382,-3.2669342225200784,5.0521768972464915,-0.6364764985176553,4.668488173640731,6.166226242127344,-0.958487297139868,1.4373815503381708,37.908990387959975,0.5466623514381903,-7.9115922765978,19.47418787371296,-65.48929879516793
-1.2049330687669184,-0.3496322604188211,4.800551413071491,4.08988164015308,0.25309014491964227,-3.3311267015603914,2.0269278132174797,-2.909744596262738,-3.23891019936344,5.0879433362884905,-0.11597123015211531,2.648934201785645,3.3287096784650316,0.6182058299987065,2.4294964063580355,53.53301826356806,0.3639958277343265,-8.218844199022886,8.862399215107725,-52.99441017202851
0.2099708432315616,0.9768634681480008,4.235720133200581,2.3817310354456307,-0.004731224922338964,-3.3509044765339278,3.200018906975235,-2.659910191507976,-3.3804843060987486,5.309503804303768,0.5957522625555085,2.2241125410771456,2.569298099113328,0.35799016124456995,1.287610508860383,42.41292267046972,2.3495331795404204,-7.693503093444654,11.80625287963681,-65.51673640995024
1.315343777601716,0.04740698699558159,4.712996881996045,4.872162398709892,1.2817561710836485,-3.2500888500163354,3.3406649759549727,-2.547794377169619,-3.257526220788911,4.724930303112098,0.9315337541825175,3.1151491349035663,2.518136381644643,0.8747578678721167,0.8271357231478463,51.97481995339826,-0.4995800036248411,-7.2380910453174545,12.361595165984527,-23.51599095439476
0.3205934164633898,0.41722414571893024,4.30290700904085,3.5515518051160404,-0.3094286427298114,-3.0735155580035354,3.9423106371330867,-3.3439426142051607,-3.256261058781182,5.21850220896242,-2.040675341833036,4.240262901702128,1.7148891309341552,0.7738498263335076,1.3400556995356445,43.92562800586885,1.0779858630698977,-7.098973799315641,17.56910420658981,-44.86279006958548
-0.5136282588642844,1.5069319482694028,4.631334163563483,3.8061414313202437,-0.2840912139903568,-3.2749661925495013,2.854235802443372,-3.181566709083209,-3.305560490785159,5.235851946686114,-0.24253904184928018,1.1408320203379905,2.981753654406571,-0.8186429821948411,1.7523526109195933,50.34605906766101,0.837936669924974,-7.551675911955725,10.805548108936918,-46.93286236421363
2.027285280407913,-2.2915121360390933,4.292538637342976,2.936306412520299,-0.36889699908503193,-3.281852138490549,3.150578976723026,-2.072485490699695,-3.231420535942509,5.673210927292238,-0.5893732955227414,4.700211278865906,2.0219759856093518,-1.6313896725007833,0.4699457602886917,43.58743404789121,2.558697197901697,-7.405606444477342,12.39015286686367,-53.47220952815532
-1.4998159078023376,0.22407481938056845,4.133486859399867,2.971561854254018,1.0645870274771296,-2.647621860224394,1.9163085603931895,-2.8448513079845856,-3.223782770057433,5.047574035990314,-0.35337072919015167,4.8184001368106255,1.6605202516248403,0.33141656844579803,2.148916541051885,39.370401824290646,-0.016103108124185583,-6.213212595982523,8.35008150340626,-34.92613109356857
-0.48768503845416655,0.5349289999615118,4.572295350515311,2.873976910135765,-0.8277608984909596,-3.6057555862746558,3.4106567968850583,-3.9986808667433436,-3.3615629852549547,5.095876026009581,-0.43172907048602777,0.5870522167073924,1.930332318592032,0.41851491272766883,2.1053849841955135,48.833631010704416,2.5054286170863524,-8.37565157536107,14.206243031362892,-81.51885936220562
