feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_12,feature_13,feature_11,feature_10,feature_14,feature_15,feature_18,feature_17,feature_16,feature_19
-3.900713311892579,-0.9698460636202778,-1.2345123026178921,0.9046591536387281,-2.2091328747809693,6.625684086453734,0.7590295716057054,-3.5407544050758846,0.011254024100862736,0.43722828244807266,-2.932504176146073,-32.067021227669954,-1.1764176992648523,40.30138273012075,-1.2978788377590318,29.437733039561728,0.4756680606377255,-3.452970670017943e+17,-2.3439582119831486,1.4769803215143327
-3.5534992099325016,0.20528836643363918,-0.3603456544971308,-0.27089999723912883,-1.7674674102409371,5.827875583612306,-1.4444807209995327,-2.325792684416236,-0.1853405786726534,-2.105323451805139,-0.21607182409912218,-25.810042263105398,-2.11867023166912,18.4548625846958,0.9957711708787733,29.097073577265245,1.2878622274275604,-112297410.0999348,4.768536038700594,4.4161838434040455
-4.111482643907412,2.6516578752577837,-0.42726130364055376,0.21225582991015823,-2.1318601932336576,6.711206316098986,-0.3781376717746673,-3.479960112231391,-1.0727260869495954,0.966930197882788,-1.5727710245707383,-33.667911408517625,-0.8320936829543862,37.3904530395359,-2.3079506224644946,28.725367163914722,1.0015786134366367,-1.8792830105331716e+16,-6.254597416402941,4.017589853644874
-4.010034817492288,1.9419311368635641,-0.2887180563090964,-0.4325874245722472,-3.024196338829686,6.641243463636112,-1.6990247415800042,-2.4154380110384155,-0.1358922367898856,-1.1771877908536477,-0.15537155412414394,-33.71577847874252,-2.34430047513964,20.837344861834808,-0.7538523650024904,29.440445115071558,0.22859728260478795,-1216378254.358809,1.5423757087010752,3.9772450016179626
-3.6693620899706407,0.04849906010736179,1.8137812161498161,-0.0831321192943586,-1.1074426187540545,5.797236257060787,-1.0649809999733852,-3.0338155473112,-0.4473055052402697,0.31688674383739857,-0.4647833299080322,-26.200702205751128,0.06344565307212091,27.955322367789,-1.572214907192768,4.74436234474291,-0.5125365898228775,-1500952680670.878,-3.3915938983009415,0.8518184132851504
-4.133503705690269,-0.970386791388762,0.41265207628236555,-1.3080984509730431,-3.0176825833823275,6.641540907050358,2.7280833190622094,-3.2077682784340853,-0.2812483252671163,-2.1687390441691914,0.3295806991530423,-33.635166385851136,-6.759068344484347,32.35948628983971,-0.09030096830237011,28.74870042390043,1.313843962348854,-122764016681030.75,6.635478081069919,2.4620952082822085
-4.251514083772623,-1.814397398675485,-0.09096118807358276,-1.0971252239039195,-4.639599850189564,7.196421258951171,-0.26686330756405513,-2.9500510920496996,-0.49263269874686333,0.4686393882295654,0.36129089921209806,-39.263134606496294,0.5828136531822912,29.7399325288575,-1.6418282903154382,1.4776867671425364,-1.7692424706524088,-8941561049864.053,-3.163492570544,1.5669266793273464
-3.458038819365537,0.22223735924205723,-0.2383118269047969,-0.4617731704382777,-2.2290047991928486,5.5580378377866815,-0.41825158114101957,-3.2317475448931905,0.036964555335843086,1.125804322509965,-0.2550978473556824,-24.243662726364235,-0.8438673307347329,31.368689841243167,-3.3998658323696116,28.924520677309943,-1.4374950047949524,-45579930562977.336,-16.694695608721197,2.9655066533323717
-3.8744483540349743,0.28162080302979375,-1.7642573508097508,-0.8034944318466715,-2.8864837015532707,5.710111613143296,-1.4047807073024625,-4.164429480062737,0.3296913665673955,-3.6499611152531557,-0.4048091352867532,-26.454450992765572,-1.9654523831943287,52.41935714757123,-1.3602103504097243,28.527623992959654,-2.469996916417564,-6.323569713533085e+22,15.528777712881343,1.6119240525785141
-4.146076342799474,-0.024717945589356298,-0.32660434731954957,-0.5523136929713404,-4.0248458631343365,5.973686299804969,0.12615189646403546,-3.433778287251396,-0.6702672486293192,-0.8703424657693455,-0.5503433648908795,-26.65060916544197,-0.14778756667222928,37.511173408767036,0.32747797355086516,29.491586540976268,1.216160927048263,-2.1204126075598516e+16,1.2698729515272826,2.4912775596043097
