feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_9,feature_10,feature_13,feature_16,feature_17,feature_7,feature_15,feature_8,feature_12,feature_14,feature_11,feature_19,feature_18
0.35062353056406304,1.091388095366988,-0.8344701530108842,-3.563457409722228,3.4290960677711313,0.5340775945520408,3.782490969208714,3.511358898957772,-8.911845286703182,0.3913093630857395,1.4556873954072431,-2.0989909780092955,-3.3626245452859522,21.781675511926196,-1.0088483868689513,-0.47296091739333646,1.2580451909790513,17.877283235492143,-2.0374791185461594,-0.024522141457374635
-3.187403969811397,0.07381813067617236,0.015551168486545641,-3.900632774872553,3.692011555037987,2.0649357012259957,3.8912010291977452,3.79214400213592,-4.278177068718004,-10.049224204025839,10.158527035505461,-42.33553789485438,-1.1564309101653338,22.139899461189444,1.439699618434016,-9.41867484263825,-0.7884336031808856,18.94100975445479,-4.950109255230455,12.164486784755328
-5.31142298205811,-0.42252808487708815,0.2926231876251659,-7.831877430495043,3.3665986961519723,1.639246855203475,3.2613621993577673,3.638217816028071,-3.118528641793528,-7.998269710050772,10.717896890598333,-38.36817560294948,-0.7678788795239708,22.14203047175547,-0.7999935058173958,-5.888809997367612,0.1303989491170673,9.542754539084786,-8.816709547276284,33.94854155343047
-2.472118560806963,-0.3933809966719997,2.8910027446522615,-4.054921007868322,3.699904361586733,2.3584363994389586,4.217403077273634,3.4459090492012354,-3.133877555996171,-10.104565427736766,11.790145784799993,-40.349101346508114,-2.0021125006492735,21.77673600152061,0.4326504947212744,-13.097640901977929,-0.46475755514174866,27.704984378600173,-5.384061801549358,7.67522863019553
-1.6195613022982802,-0.6061020938395306,-0.7733882203592803,-4.963858754680323,3.823461492820689,1.7944796698368422,5.883102820653739,3.5544851356159155,-3.172296379415478,-10.386746607897688,11.522603808400662,-39.10358448712735,-0.4302547074234052,22.164452801438916,-0.11394171153723776,-7.230686769879806,-0.3787384846038917,150.19507283359857,-8.108653940147203,1.673248436335529
-2.431527893334739,-0.20344760915769264,-0.7726374658108608,0.9421067684659117,3.7129180879837094,2.2654420864016003,5.556068083314187,3.2103010418033895,-5.535101594738184,-11.224169121279028,11.874422962430291,-42.87460773183425,0.22327737561366884,2.1519206994132336,0.7021531175354592,-11.654265779415091,-0.8759251108054836,107.75368206152655,-3.4261972225358397,6.95597728724553
-2.0354935897109834,1.3032320389279326,0.10975616246430603,-1.6028763219946773,3.481165259075911,1.3067279220457275,5.445595806903934,3.4007627527935975,-2.6449037432347122,-11.84592867072506,12.446100814805979,-40.46570694445458,-0.9808603938397781,21.32558594958675,0.6114658231173061,-4.066339357202943,-0.263300513653835,95.65789561503968,-4.1480242512636485,4.520111482708604
-3.824834221747504,-0.06286902693022908,0.7115612458331662,-3.350430443815705,3.4362520186562233,1.6950729499190063,5.100006878949919,3.4657118615923506,-4.517709603667981,-10.428432662193806,12.397379632296966,-39.67253346161879,-0.2114939450732603,22.600174228436632,1.188910006537959,-8.468583705047248,0.02361023512009297,67.63846777570049,-4.9295124064644416,16.10551694633937
-1.045038153076639,-0.287884992238731,-0.41418137103726516,0.1978049342098651,3.919514979562134,1.8032497475870404,3.149828816266446,3.458825456547983,-3.474533378454076,-10.474190828944494,12.778591346949131,-40.370216996797986,0.4845975316866218,2.3296733026516763,2.3006596079683614,-7.747709911513698,-0.31441863100667644,9.357377752214406,-6.6532095652983605,-3.551491306935033
-5.205235938198015,-0.8278576013932707,0.5458219863644528,-3.8669197611090396,3.6526934364802344,0.9890767535267426,4.507798672303807,3.549638246562852,-4.31105389676866,-11.743083182115438,12.082405791376129,-41.49925302238522,1.8176086718071314,21.309817245386,0.1422679936847422,-2.1534686750948038,0.8573998044046987,35.64040973397988,-5.082686511831478,33.584783128317625
-1.659293976788159,-1.2233836473430695,-1.2106776486734716,-0.8878044848595712,3.474970654790338,0.9518467017843613,4.844906124951004,3.548226361370643,-2.809917428657033,-12.640467959397167,13.179236971761709,-40.93983014086052,0.04860045060386814,22.298275317610127,-2.0818727087432958,-1.4988652038258006,0.86338102625037,53.16070973512306,-5.12699838656688,-1.959420717288329
-2.382739783196846,3.153250870343923,0.965556231231316,-11.859275292537596,3.6149244197505706,0.9379508208889578,5.129434003833392,3.1786188172234384,-6.275433241201592,-12.04817022150514,11.964022500093666,-40.021974252165265,-12.071871278110658,22.690895572698377,0.456116658674568,-2.6829701725247137,0.26565010245192816,72.25409225961322,-7.776666903268694,7.966664315464638
-2.149216852263591,0.2069526876371764,1.365322132677613,-1.9058749703551017,3.6809945180111407,1.568067132328158,4.548990649781289,3.3899709732911467,-4.832114503665753,-9.09197274682958,12.531012068675599,-39.30148102948583,0.10144445823948511,21.193550483434496,-1.5384677489018235,-6.761235369671317,-0.6299396880868476,38.21082407625286,-3.247122939778531,7.968328595938969
-2.9681146049594695,0.07972424325177006,0.5028727698708431,-3.399587867618383,3.622997139635593,2.5152333369380635,4.456739848349348,3.632665694326205,-4.447408803104754,-13.7195289869309,11.328421319197004,-41.27849283316304,-0.9580532435061124,18.77629637165646,0.6992186998656001,-14.496352568183294,-0.8373558967739435,34.58929794390132,-3.8534208762135727,11.770939047490167
-2.2440104101847704,0.15240520842832753,-0.5081585792920064,-3.866457754491984,3.935914111806677,1.5210927434815182,5.646610981152891,3.20525515265895,-5.125611130798689,-11.922679523210503,11.569353357027294,-40.91536640783501,-1.6845921509689257,21.77732336811006,0.855112822241153,-5.752335707425341,0.05966640729181227,118.42376590445377,-5.297956192583124,4.030828348747632
-3.661222869208734,-0.3525891947512965,2.1010025497022,-2.9882448464899762,3.536301688995467,0.9564604875519443,4.680459230340453,3.3292830832213114,-3.81308107540602,-12.124757942738244,11.848801227136498,-41.77577696009066,-1.1369858611138495,21.68443176451466,0.7464426038632429,-1.8306952814807602,0.7280579872628021,45.15745220210366,-5.32693793361567,16.777057580516832
-3.3002214291603944,2.583390517074727,0.5569846965764487,-4.949245176343684,3.380340200018179,0.7521606345604845,5.364839203276523,3.3542018346723217,-3.9044863642479157,-11.302475559002925,9.428423568427835,-42.25193218506927,-5.854550647096754,22.202055055574235,1.5020188713281724,-1.9633433498115238,1.1070557526328808,88.9062129857559,-4.9165008046096,11.797151050306901
-0.12258336562019823,0.7681920163739983,0.4282697851740661,-2.7190917233371956,3.7278819681727615,0.7086478258966108,4.8288896007263435,3.591048544921655,-3.300107975264891,-10.089804882990578,8.728721348728305,-41.63306636607946,-1.1914846188868184,18.912388339665508,0.8985067742913777,-1.6393536510064748,0.9363093131606308,51.42463822115241,-4.009748091850325,0.3846087361314384
-4.952682786930712,0.36909618782281317,0.4605333122662546,-3.8655762401359466,3.3650981037324614,1.1383487901544314,3.162764127434282,3.221672073062484,-4.71595235996243,-12.741011571366963,11.539015049001094,-40.549763727330784,1.960634130240007,22.174994676945143,2.399366057764855,-3.730599301054051,0.19437177739896408,10.936216048189966,-4.571260014152377,25.34536976209697
-2.838235262188852,0.235161462780401,-0.6480255517593091,-2.168066488218753,3.3960942930834155,2.0884479501068647,4.223126224846825,3.081801763429613,-3.7637120795589225,-10.932308150637585,10.59215214815514,-38.61712444062597,-2.996487066526478,21.312974300511687,-1.4957117237291158,-9.18647820190829,-1.156778959704551,28.960797051313428,-7.768571541286985,7.076618705478508
-1.0814938056140788,-0.9201846083382901,-2.5395859948381623,-2.759137253849389,3.633347024981825,1.6871485171177165,3.58126872985475,3.502659037814546,-3.6570695947645206,-10.5170307625577,12.434428314438943,-40.64571658702952,-0.16274482328568737,24.40803383528301,0.9589306737282,-6.15430137255882,-0.6046221164331531,15.479099774767224,-5.813004458467112,1.807453031984307
-1.7476889979424786,0.32140935441564666,0.2769953490380869,-5.076340891492421,3.5305903855841234,1.3203698063719898,6.764202054773647,3.5831151157894685,-2.9609498575457227,-10.704080554250202,12.833484623533312,-40.034428734995174,-0.825872918039112,20.338013457771183,1.0699834263945767,-8.227683990084401,0.0940492460258357,360.59101740106775,-4.231427056496639,5.801158542830896
-5.564965997063666,-0.1423526768192497,-0.4421587013954569,-4.6978431419321325,3.809872508541652,2.306915938198932,5.748620133169668,3.525217631659394,-2.679908986555623,-12.790006649389131,14.435526228384104,-40.93279747179469,-0.06869296849118028,22.087481845545046,-0.20155657239466518,-14.726633003345853,-1.0900804811374294,129.81390604714952,-6.03968321836633,39.004154263339565
-1.9527165379389193,2.2296283756727724,0.18751166685506154,-0.7494423149201528,3.7906377263500035,0.676115092557909,5.395784255578799,3.2272390834357294,-3.219842678663925,-11.579833695444172,11.735455592514725,-39.18424724343027,-0.7545888268537846,21.947063919425737,0.032241213040615,-0.18712446392703852,1.1095451287407112,91.40338821260112,-6.558688477021909,4.0156570591118
-1.7241063757925321,0.06034880853368283,-2.006317101654788,-0.42975280691942164,3.602067962445708,2.0528075255523266,3.426742115894567,3.6423407850694356,-4.142184748057718,-11.871208621930629,8.192190333180854,-40.42934556946239,-0.25010089898435006,19.147485027905066,-0.18161631248078858,-9.486831398322607,-0.7057271997112082,11.892856572191114,-6.574409183005784,4.244975407310098
-2.0352388630317533,0.2319395540032264,0.18630495013537007,-4.595470923238444,3.917657264762922,2.0847340807057586,5.541768288652033,3.501649231427561,-3.925677674839008,-11.469673478482358,9.350091906333278,-39.49486143884642,-2.025279897527977,22.201190541675512,0.17376048074804418,-11.509246356693902,-0.6940263944967834,106.57761628248173,-4.946444090814758,4.477171885250257
-0.10149733991001986,-0.14226403941542676,0.6706684832941998,-5.1897811913665635,3.397944617316415,1.3052549008574248,4.6607681441143205,3.375604658595688,-3.3948410956879616,-10.757853530421743,11.998077820713878,-38.72542465959642,-0.5514517715550752,20.72695752674541,1.7175537945950892,-5.22794159384674,0.2010481860769454,44.073309797895476,-5.7179941930050795,-2.933334232562148
-1.4391361788890265,-0.4375505712960331,-0.3254030844431318,-7.5758945977193655,3.4954573251240126,0.9153120711055815,6.11354296634293,3.3707760691688593,-6.024056419370275,-12.239071504562618,11.603847183628972,-40.06686909551189,-0.5206819677411672,16.71187195580022,-0.015291098166497985,-2.22560587206376,0.26417765119288966,186.38756860486558,-4.82539715511961,2.446022846727206
-0.6247839368182067,0.6537336318402622,0.4407070761256074,-5.166698601693122,3.587010176743777,1.972521521573468,3.3961273275935,3.445276449674363,-5.264008169786626,-9.735415056423147,12.040146922331942,-37.75680348607498,0.3881064509738239,20.39783988157177,0.5968255460774098,-8.142951273362877,-0.6338898237421747,13.177390178247702,-6.097194690623446,-0.6030422760012398
-1.9391274530662703,-1.1768844195063002,-0.14576165103016048,-2.6885341101379447,3.8742885212800684,2.3415352583934688,6.645356928278479,3.1170177751090025,-1.3080654128937135,-12.223119896257987,12.344233450361829,-40.11432168086861,0.6262090182036837,20.136869151645495,-0.3047627098311415,-12.48581706109059,-1.1660646870151694,321.4138843029816,-5.798035079695212,5.193734704034111
-2.436428019085428,0.9193834853911478,0.7991061584761473,-2.7960908402187163,3.9425641187426184,1.2712739716729693,4.433267521255008,3.3309385795382456,-5.556952945470385,-10.762712570139103,10.65276554412651,-38.69237896268163,-1.2454055017875956,21.916694153527615,2.039243979972663,-3.7995726777409,0.33721564438620405,34.85653694877198,-6.116208017340316,4.748579360064047
-4.923270461836124,0.41343580713581957,-0.5420932393764413,-3.1617398425843857,3.7125373721683705,2.1167663662393212,3.6472145322531606,3.3108511306458874,-6.517005220228649,-10.568982704026988,8.250619730678661,-39.71245709234182,0.05402070048122232,23.408588923391335,0.40200866194602936,-12.507900524465978,-1.008676251142858,17.653999103902308,-6.027356262184904,30.852345097456574
-1.447303647651948,-0.7447759133831814,-0.9123387940539809,-2.860418794603818,3.6552894702129883,2.3034840614120267,5.539355010360108,3.6458282713397376,-3.993658065433329,-13.975491888875624,11.295535065135645,-39.072271062271724,0.5209292180241716,17.534779411947387,0.7595364219788346,-14.142376638772063,-0.8861145629345676,105.01962105331413,-7.654482823241693,3.7032192083466233
-3.2786855264801535,0.8486626639366045,-0.7323789998567488,-5.101194003798887,3.78765277644097,1.1504863347338095,4.361041810553382,3.5935460252321962,-5.021162114393362,-11.51182575425866,12.659265756726569,-41.15451673878847,-0.21056046423857144,16.01052541491023,1.7928129942816518,-3.5582926419753984,0.020009794884231158,32.41090408878753,-7.506582863388179,11.039285923273804
