feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_13,feature_15,feature_16,feature_18,feature_17,feature_14,feature_11,feature_19,feature_10,feature_12
-1.938290267558388,-1.0932477845969386,0.7961566677682559,1.0522728527889549,-1.9779473866143686,-0.7352114767545177,-0.2595830074243448,3.8166415334544803,-1.140411570158208,-3.1988565425152764,-4.556376415476292,4.928446086173268,4.031862252727896,1.3327520938122817,1.6119911681671892,-0.525178514524693,-1.3756074876616524,7.231817589617687,1.026407849229276,-5.392561224180073
-3.0213772981612292,0.3487170865369499,2.093903599853464,3.3854129446944805,-1.8789633711768665,-1.9197236884204407,-0.03012434789752305,2.813971267411572,0.4562402926638141,-3.307889320247635,-6.639087029465798,4.806119994430176,3.0613794872798756,1.1499109680963562,1.459076363320418,-3.9290436888573774,-1.1793694860914843,7.037526091864039,3.2623992074735604,1.2639290439655768
-4.811466520341633,-0.10949495546441787,-1.3720528098715588,0.6183126514584139,-1.4312089120005314,-1.4812932699161896,0.04302578114960698,4.033846222123546,0.1491522795319997,-3.5180182436586387,-3.0803004366348063,4.573559075783252,4.555413906689704,3.1339822287027017,-4.0149831366008275,1.529073427436014,-1.711550855765743,1.6768193153955815,1.774766422840674,0.23045806154526616
-2.8035818269662816,-0.8704243049557373,2.5581853791064866,0.5855041762763009,-1.461578960195792,-1.0918036185792184,0.2247014735228522,3.136000656676816,0.9710011668197089,-3.5734260158157642,-2.355241489255164,4.689640225055581,2.332036599851733,1.054833536109279,0.9608840831115018,1.0726237929312545,-2.1571416357970334,1.6647302794652505,3.9395177522336735,0.8127942314237735
-3.2626500109669916,-0.9688122888608729,1.3031706276923682,2.9273955736336092,-1.571076796543376,0.6235382498033378,-0.04126718262628559,1.6398811001322815,0.11864262462431249,-3.619067556096707,1.3637545906381723,4.284055424690234,2.8285026272331737,2.015135452821002,0.8916820640123962,-6.681353863013459,-1.5358870398942002,7.884398383852034,1.596156851907545,1.4117839964081962
-2.4396338684815664,0.7402277955442707,1.9639199595280297,2.370540395452413,-1.6468066349442056,-1.2581705052834953,-0.25320793350503723,3.288095820747482,-0.20486293073622758,-2.882946173424954,-0.5982040061509561,4.719039135264905,3.649266307911981,1.9174828571710325,1.0950305449002764,-2.525272494577165,-1.7145716998935874,7.557274181384308,2.4372009950963323,-5.121891167915491
-3.4016466328182298,2.7437988175173045,-0.5232992869395248,0.2546861706388377,-1.432323577302857,3.226079409685757,-0.1770132903853091,3.420062404165288,-0.7183836917720227,-3.1829656719405754,-7.476423162698774,3.948722446605197,3.696206694417844,0.8943014945552985,-3.7015408337513858,-2.9151014259653127,-1.731183947351805,7.019639006625193,0.5409965234353158,-3.860594920640561
-2.975221069673053,1.6644211400757216,5.3829550251286005,0.3897705655604542,-1.5820141558643317,-0.438736673292975,0.09944371984969902,2.2881029019548027,0.6207219717655241,-3.3261312136087873,-2.413104615811529,3.897236470500487,1.9257379458583572,2.0521962245580028,2.7617069562436924,1.7852295300280048,-1.9945673355031266,1.3336990504613393,33.9688151246415,1.2078639683852541
-2.0222510414496377,0.55718238469193,-1.236225665962582,1.3072837592888216,-1.4100967261997863,1.0978916724438637,0.09313546540260398,3.3566379764993037,0.631560261975777,-3.5654894242096358,-3.2780129517116365,3.770007537752166,3.2543652890695194,1.9611313213552075,-4.1832264607821354,-2.287082098298725,-1.6384392792277862,1.5030252197517808,2.2086283320698383,0.7919914432134775
-3.6915700985964586,1.9584509282128182,2.1430276174527148,0.13389490203498755,-1.7753587258100445,0.12085547984531636,0.0467559129833936,3.3937462133513687,-0.9566598247885085,-2.6825779966142314,-2.6927417619090566,3.996445532185229,3.524039800316877,1.9108502756292682,1.3087535123043443,-0.23678808523444528,-2.1802819401820512,2.8339238158915148,1.6474686060841695,-5.84090587149948
-1.390474009491474,0.432575602686052,1.7948272121314401,2.8124673040031896,-1.2968495624430152,0.33453362360565225,0.08617959783568002,3.5715267551578282,-1.4377394639955137,-3.1787278145191737,-6.299455404845816,4.040729218652914,4.207766439631864,1.5430095160756312,1.3541748707899794,-6.247339145987377,-1.5141771955723133,1.094437053167811,1.2010460319208394,-5.453860727804885
-3.6650926560344876,-0.7379789309814494,0.7299107687954396,3.719871783487689,-1.9760699374130493,-0.1709941990398692,-0.11551500042726043,5.0936287308075245,-0.12698612950228988,-3.7078679812009083,-4.311578205430186,3.8495312537557993,2.8543941505737838,2.258789136558115,1.5392964407703078,-8.284791006486326,-1.4020934793989932,7.08752518546794,1.7559268130369339,-4.4896025329171625
-3.19898630315726,-0.6905311150734477,0.4815960121941294,0.843679286340497,-1.5506761224727712,-1.0583599272773254,-0.026565164212742243,3.5363300341116846,0.7512775910588039,-2.9512015011809485,-5.089474720192888,4.734907101427383,2.651828441428549,2.117872408534264,1.7657603152584103,1.0569568786085246,-1.5485487019022863,6.49889919632784,2.103139067352427,0.02913002030100409
-3.098544496305739,1.0855648647860958,1.5465440782396676,1.811054059035434,-1.8522501394585147,1.1997931930042123,-0.0026016405683972343,2.83654255570791,-0.7328020449202923,-2.939129972300754,-3.8230173263439986,4.349891715127666,4.5722214050702314,1.5120265991080055,0.7989275501965022,-3.7176410488964096,-1.2614964634562997,7.0625041844740455,2.0121414217806435,-4.9571459350723455
