feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_9,feature_10,feature_11,feature_13,feature_14,feature_16,feature_17,feature_18,feature_8,feature_19,feature_12,feature_15
-1.4478139677232977,-0.669593309940276,0.0926818973556578,3.502037205487679,2.2174800594379693,-2.435893794958757,-0.7490596489199208,4.249154659912681,0.34372662366284196,1.5351675032288998,-1.4837673931054085,0.6219899859048712,4.3853245196691315,-1.9610459510357234,0.9640304464578033,-2.116565667479339,1.7208870847736635,21.23874114624529,-3.1953294516884014,-0.09238169641793398
-1.3604675662887489,-1.0639292307483217,0.38247122643060805,3.7402545325690673,0.6148690998441508,-1.2887564063571484,0.472025870604301,1.7477823418716134,-0.8535611010146247,0.8148974332997515,-0.16650521807196428,-0.04430155907175526,4.531139102790883,-2.3464978557642735,0.4332717516797325,-1.1588804094619838,1.4834097826110955,22.164144561625633,0.16840580947774697,-0.17564928129431945
-1.318910769462182,1.0240886097377353,0.09556946211054851,5.140238196123882,1.394454395347515,-1.4764648887342038,-0.5646676830102235,1.9443187359558525,0.0634938168001938,1.1022787529572877,0.16075785278173815,0.3142310314684448,4.127269413823975,-1.8905412614522321,0.17271743470817966,-1.0947740900148064,0.9804085077040448,0.9205955957754812,-0.7768249254346362,0.35341037199273584
0.4437115140211294,-0.050304937447649856,1.5071117668447553,3.4406604671162686,1.3166926205998695,-4.80774179567239,-0.9942934251100575,1.918273641265151,0.07902958901691723,0.43672698416734157,-0.8486109086939837,2.625080780941578,4.273558571319358,-2.0364049314034265,0.7614544106718605,-0.8729725849750708,1.1552746260600462,21.942860961733786,-1.5909802188235784,-0.7203859741138985
-0.8003460353011419,1.5197307339566528,2.477821722952632,4.155202380572563,1.4322769173591623,-3.016766485686655,0.7356100075840679,1.739651776122547,-0.5483549225345633,1.9720387583306214,-0.9963559476735734,2.397566956100612,3.459053512911662,-1.9872404671321728,-0.2772788285430235,-1.8216584749088875,2.2939113732807446,0.029971744797694322,-1.1391443176378264,0.6902952469660966
-0.2555797082159713,-0.711460056702528,1.0589893266054196,2.8590811714672326,1.355304400263098,-2.539429733354702,-1.8341515102883514,2.369272962692172,1.2176851579626258,2.7336852196603636,-0.7580279298014357,1.6705278092826519,3.6328165704495263,-2.211495723108588,1.3329311813619888,-1.4331927050039865,1.4517330329003704,20.935305825989072,-2.0978869138971055,0.23204762680201174
-1.2802988490660043,-0.06487341773596422,0.8060391065523516,4.64254465684684,2.853800725291757,-1.6364685854442218,1.1347719406506815,0.9119149999515656,-0.14016361942512368,0.8328791012031431,-1.7266416985444983,0.9212261167321221,4.681347894322219,-2.0430331097071943,0.04062198761936198,-1.3724803467328546,1.4401052810786463,20.88425496129834,-3.8560919167427636,2.0129112827518494
-0.4476485927246383,0.9939352321870611,2.3370509098467527,5.48558222460377,1.8960792080838151,1.086329578264436,-1.937455541617604,4.668034218172378,-0.710785186625007,2.4871584984322155,-0.5040710331291285,-0.1510109414779759,4.171782487227988,-1.2881942794545673,0.6210743079563403,-0.3406273944037643,0.9363178420343925,-1.133211312563581,-1.4169832458799183,-3.8269659040746067
-1.1067498228396742,-0.08667229231086782,1.847397804898379,5.642208978145552,2.3946372088629255,-3.119621282186029,-1.58815626818883,5.9899244424375135,-2.4398570121676992,2.0280047019836407,-2.167244941919149,1.0468876864790981,4.460714995941723,-1.5688198275187049,-0.7112162911584843,-1.1055612219543385,1.4018952234917197,21.425819220673016,-3.1948313644465127,0.6001310323998894
-0.22546122312238925,-0.36255035851228223,1.0630368135781256,4.435324312003219,2.6602575629440803,-0.28381036688855965,-0.4773803184987444,0.25063562524742666,1.8199219722372406,1.742733348242657,-2.3111343220685283,0.8580277192149723,3.4494621458116113,-2.067019969605701,1.2390995719280602,-1.4488398962578448,2.406358794646537,20.8715823206041,-3.7160302239266865,-0.7856043131727621
