feature_0,feature_1,feature_2,feature_3,feature_5,feature_6,feature_9,feature_4,feature_7,feature_13,feature_8,feature_10,feature_11,feature_12,feature_16,feature_17,feature_19,feature_14,feature_15,feature_18
-1.5679051848837577,-1.7597095612676092,2.8850291008516,6.467430569610645,0.36717976940467056,-1.487517775787991,0.1901954267935006,0.08961944888664489,-0.19459948473572397,-0.6875508687527468,-1.462203688958153,-1.6493887230925992,-41.10289914774879,0.6086151877763606,-0.1207826237015589,0.5815107461882056,1218.6717903180086,10.612391037880824,1.5402474328430986,-46.108999344900425
-2.271270790107068,-3.2454143134957083,11.105440697167026,8.83552751286291,2.7174576473853205,-1.1282553008588658,1.3698553135411446,0.7458821403788388,-0.5286536351228923,-1.1841283359445318,-1.3200426587291578,-3.088069185912068,-42.22274000962393,0.4505826965595031,1.3186036491409885,1.8839814870191343,12988.158915755925,10.672403979397625,2.1215447388896287,-46.67829217977712
-2.350802184516648,-2.8515304768228606,1.5615925963837138,5.233796827921728,-2.1743658961949874,-5.626074657898808,0.3809700152761185,-1.4360941297053915,0.627887801284345,-0.22040294208511035,-1.0548685295852185,0.829295634425542,-7.094832841080811,0.7190019238008694,-3.5481291531813492,-1.557143043080388,357.4647393753458,9.036386576089066,1.4512847382714655,-20.507412588616408
-1.682385409804695,-2.6195867420957875,3.230713112653543,1.9265393001121351,0.08960528844577831,-3.75151493144309,1.6152887569076386,-0.35367053268913135,0.019503558814202737,0.2798026159771665,-0.07703570861706044,-0.9523611318988742,-13.915873797804647,-1.20616580181456,-0.7962826249661153,0.4924876212331231,11.906320945381966,8.00433928482904,3.89864502124553,-29.051090223140623
-2.099164591359102,-2.9172199110519674,-0.3874171223203029,3.041494462367218,-2.108660315991942,-3.369705886945577,0.6051577287386529,-1.6817710716924401,-0.5020400230457345,0.5174475104708889,0.002454064164042258,-0.8849629053495018,-45.01122100491489,-0.7343237781045638,-1.1222119130197545,-0.620550773390762,40.09960465891492,6.20884144471349,3.715210512547564,-26.670268472720792
-1.6044201318619105,-3.2767262737193006,3.2747133515490625,3.9190886557716422,2.1074366248886824,-1.8435883838432414,0.7050110780499508,0.3293609080982104,-0.6949509052395948,-0.3779670981144667,-2.5895039313921906,1.07761984957739,-41.69462727892986,0.6127642135599889,-1.0061762076625929,0.27921507123500994,95.69830891674678,7.948930527564455,0.9442505081318671,-21.354445157602825
-1.5793183694850939,-3.018619775599699,5.339954437478877,3.732812686674217,1.3251767577387707,-1.126529360093912,1.3743599919285205,0.21094546765487848,-0.3499892033809704,0.43093367801733695,-1.6407051440873013,-1.4470084949467323,-40.08716401421242,-0.04291801809255236,-0.4989784539744697,1.258744527076284,79.09320265141606,9.777635957407794,0.6978252752476248,-27.602350593193062
-1.8034298516731166,-2.5281421386541445,3.5599567553101084,3.0846991230640675,-0.3733983534466674,-3.7036263964973903,0.580948965374884,-0.494234206337527,-1.5009745416750748,-1.376489353275223,-0.16881679795539806,-1.0702468538984753,-49.73450780992536,0.4088163054979629,1.6167624315315798,-0.4662200468020712,42.29941895729691,11.908304052975154,2.6696956710530024,-44.46239883011751
-1.9766872489668965,-3.49635687080025,-5.022224242005218,3.2253307519375713,1.7091861060725737,-2.0542284239161925,0.2527086920102265,1.648745765801515,-0.9083808875494186,-1.170547903865073,-0.31619544907282343,-0.3992509839003487,-37.755349118146874,0.030355570180702673,0.2256670712476594,1.1377096454282363,47.197863300889146,8.568807351329387,0.3178218649177961,-46.024115631464305
-1.941489765467927,-2.5537947439525053,2.320116407207059,2.6001206773381753,2.1564049748675562,-4.796348253172809,1.193532783837607,-1.2445183273411797,-1.2744497798834464,-1.026831027287073,0.2974740686608274,-1.2184461297904239,-49.410700255372056,-1.128095439148916,0.5178273495159698,0.6323106874736795,28.697870162539285,11.138087284722872,2.919934105414806,-45.14273514992401
