feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_8,feature_9,feature_11,feature_14,feature_15,feature_17,feature_18,feature_19,feature_12,feature_7,feature_10,feature_13,feature_16
-1.4299214088617473,-1.5814068510028838,-2.5239991570303455,4.27385836846906,-1.1435194000292577,0.5734318177535758,1.3356453118875065,2.6114583127264313,-0.07135620683526911,-2.485153532686121,1.1726635332833262,4.222986122067256,3.5763086362435415,3.6879516040423352,-2.395741480509017,2.57470438965544,19.967159646922504,-0.10702010750717772,-0.1655145907387729,1.1341669851207068
0.4860147265822543,-1.4572212070836492,-1.9867424619958727,4.1122074576342245,-0.39717115347826293,0.8430486223852252,2.879419605815632,2.6279782662770956,-0.5756389082639951,-1.8907935631341826,0.7068881369621588,2.305220874148605,0.5703340396208203,3.4549866587292852,-0.0956596163197565,2.6519193225527418,20.65635398059738,-0.7401874780700655,0.35046776919887707,-0.01251850099833412
-0.890142087939495,-1.60335347487702,-1.996422920494879,4.139189540059067,-0.9734196443272097,0.8376334954863784,3.0251042476444967,2.9155915146673266,-0.9609437726937082,-2.423394833037898,0.8657967468290773,3.571714916824469,2.208166867674826,3.059376979212225,-1.0947407839378516,3.1742950441299502,20.300641111144117,-1.1208641397718182,3.643958558472727,-1.60574544199953
-1.8883147151559627,-1.7045896913069756,-3.1404679709182752,3.9099421477699794,-0.8523239343019358,-0.11654874118219322,3.3748971482908043,2.6193412288622544,-1.7158873606674647,-2.6588541238351286,1.1474251611252877,3.286095855150421,0.08815165837473238,3.6615656310921407,-1.4656375394053083,5.706745429871369,20.565291018511918,1.2325411180571106,2.4039276385539323,0.2946610990049423
1.7675956680464369,-1.7097418525325119,-2.663973197064937,4.138452111763813,-0.5985210581463009,0.19050269078964022,4.353664295618158,2.7486603215741683,-0.5820066240840122,-2.223956801840673,1.0821231767855994,3.0480679204986463,3.900523035538094,4.038304577743625,-2.0194572247167053,1.8125026159863187,20.61414875599676,-1.747259219857033,1.8249872000793146,-1.5832433445217375
-1.0174406501015427,-1.4807589171198292,-0.5578288629757611,4.19112652205884,-0.6272467271313229,-0.368708295607586,2.2706719532614708,2.9131830588261707,-2.10833321213058,-2.14529544326232,1.1324126283041518,3.636672840012904,4.491966517545202,4.191677314331857,-1.8382669347089269,4.914105225114156,20.18462724445394,-1.1515852059757876,0.0931115448217197,0.6671888069358883
0.692619430440228,-1.5715573254144604,-3.2135793309489675,4.2580960749751515,-0.6584781346950571,0.25220456023893023,1.6631393066836258,2.6458516546738697,-0.47584194538783753,-2.7452180994667716,0.9277017601548112,3.3259788778167665,3.3692058639010645,2.9362686837210514,-2.9961500038653632,3.766370260554164,19.923914889828552,-2.093693221724586,0.5752683234382598,0.2113274272386675
-0.32437710608380677,-1.531429374063486,-1.3714025337984812,4.209484500508221,-0.8435289902031817,0.3144480456322366,2.359066043194364,2.74161290273048,-1.3628557490792308,-2.008469409017661,0.9509388482746132,3.5146140793448075,2.8797824282644338,3.393851466221494,-2.7319338771485424,3.1620780099654096,20.366145446885252,-1.3423804508862154,-1.0257922680188054,0.3776643798383395
-1.1073271696175688,-1.6341831072327664,-1.1957361472039878,4.354740783111901,-0.6547741060942355,-0.20385726484689498,0.6108319411351784,2.825802340519479,-1.9795304517993642,-2.164473749928796,1.4208230059733968,3.9724936563021886,2.560853973305389,4.6058108872045205,-2.231648477329025,2.5706848471349364,20.166971860994597,-0.6655755535946086,-0.7549881662532391,-3.0507465930883173
0.9628470077184255,-1.7355941265520183,-2.5106463022517187,4.045304569578576,-0.5953935202935826,-0.19850713811170922,4.097880410011831,2.6330660643165404,1.260301105843722,-2.4656854189976802,1.0523640666769214,3.865874875793368,1.720898236352715,3.0585399395428015,-1.7057505224359506,3.119137271826527,20.045413075796198,-2.5818084058732538,0.4675748780650849,-1.5087723513502627
-2.3266909987705535,-1.741059198686019,-3.1145750917353716,4.2786483747476955,-0.38083410028391373,0.7314894965931162,2.788636641016189,2.6249024808462296,-1.612338475806046,-2.1960887790328827,0.9945318889887355,3.489494514698173,3.1887049926742796,3.855371977126904,-4.1231355614778415,5.519895485955937,20.611805935642696,-0.07362955946373229,5.938082892585,-2.025395409266891
-1.527337580884522,-1.676911774055379,-1.6109853636102773,4.2428409374676175,-0.5793934788802048,-0.5697650293935622,2.255256987503572,2.8345240716357463,-0.6462316368446189,-2.0293386510812144,0.9785498040318494,3.79244040807544,3.0028663854422226,5.17947070873938,-3.3257246789186663,4.038931907879099,20.206332235581666,-1.9767530078105753,0.6903236976326165,1.1425103841888868
-2.2966949069724554,-1.5177599578701189,-3.139153647943305,4.1974052654391825,-0.5594391831363076,1.121765183736858,1.8868272569931814,2.6824877632377424,-0.44890869026761293,-2.1202835290404867,0.7777653903899194,3.574604707921508,3.4921686450051626,3.4784973835454345,-1.3971179956291815,3.437875321991917,20.13021902726699,-1.429235380342874,0.0013547599213088457,-1.832168909371579
0.5495190548839322,-1.6023971241472639,-3.5162008138288097,4.333261538861449,-0.47978392362326705,-0.013011003824023315,-1.2636647349637382,2.658635758648656,-0.3794579191867461,-2.5901952872509,0.7609114054384565,2.755441970818329,2.7108204506427676,3.588015707933919,0.46731729095969365,6.076705711327893,20.692477240528273,-0.5135875802145635,2.4052004749106457,-0.3469181505543925
-1.80440240110593,-1.566352685224275,-3.324296886430845,3.9625215955493016,-0.6693820778705821,0.42782604099123756,0.6068605035285679,2.687692011091851,-0.48137317906113564,-2.7004812600949823,1.193727048400548,3.246184097087443,3.2550060786424777,3.1397083633319047,-1.492265625775444,3.3607439812658524,20.724893033534496,-0.9841943456762151,1.2972073095130434,-0.3392814492630837
0.6482367372291491,-1.768108669910437,-1.4767758605051338,4.255162965724446,-0.8855315965131636,-0.049572587743498486,1.615582406773946,2.7272329350008926,-1.5935269882737186,-2.3260466716199906,0.608839858704305,3.6682434926949847,2.260754138158431,5.001182658063817,-2.0975532350002286,4.211511521595284,20.28227735665415,-1.7829169260645281,0.8587760288036602,-0.7272703941588812
-1.0452150309946895,-1.6791964637332726,-3.150971241782787,4.26076157037009,-1.1825355195081038,-0.2195859519585136,0.5744846746197061,2.736184450409435,-1.4158314221625277,-2.410174315718178,0.7886148711560941,3.511539317337377,7.088780414714382,3.61550842599934,-4.082436064745012,3.8782502346101646,20.042812283424574,-0.8638911981303518,1.0914094682249706,-0.5007843805925499
0.1298580469505235,-1.5669797986858058,-3.0852074841055708,4.024947465534413,-0.6648590505605594,-0.2294855013663719,4.9130410127850865,2.803834209806959,0.8305950897220571,-2.4068729092431,0.7056336881378334,4.7327042243627595,3.147160778688346,4.551381414691822,-4.57786740789094,4.121335872310156,20.27166469340009,-1.1425783021921192,0.16594395041693236,-1.0470935315750227
