feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_10,feature_13,feature_17,feature_18,feature_19,feature_11,feature_9,feature_7,feature_8,feature_15,feature_12,feature_14,feature_16
-0.8833509071657124,2.712878373521727,-1.4860200849262482,2.1382766591557343,3.846425961937409,-0.694521103490624,4.479261229904312,-2.4570853163237265,3.102586012384032,-0.5585643591770805,-2.5510848850033194,-1.1039482220234846,0.5663544185264032,4.210920905307455,-0.8878297833049111,2.5583996261612505,-1.0020356937922636,1.3972817709808414,-6.342300464935766,79.80552244741051
-0.07707520308882965,2.4680472785494665,-1.3272760115748499,0.351763551915691,1.5241597374374356,-1.9922081183635199,5.066541210863968,-3.0035301683486986,2.924743528831785,-0.7036653536236466,-4.590084338663536,-0.8899730714712306,1.9776134810807149,4.055547699642295,1.0177811957017495,0.9086832832818931,-1.7295164564879941,0.5636211758430734,0.6568013495143306,2.944995691304995
0.3420546149503375,2.716148550520688,-1.7151451244011304,0.10692177909446389,4.4745087843768605,0.6466900382605711,5.308421019790359,-2.7436477870865974,1.4257290771536444,-0.8073537897044148,-3.3484654347500546,-0.17946534049003127,0.7946736125188956,4.483938390948129,2.0390476382627867,0.8848581438340732,0.501164580940684,1.5808924428776863,2.8224729441408827,23.883003502862383
0.1530430987257444,3.729074678875887,-1.33874264539689,0.5378543018528378,1.1734460138796678,-2.560066996372731,4.437808289722615,-2.244304022094307,2.6933534578090224,-0.5979349210662264,-2.602705031102889,-0.5641929332580935,1.3802612207084541,6.463531769248554,0.7604413668561613,1.2007266616356005,-1.054324524132099,1.6523985402526842,-2.2798793664730295,11.468599674504887
0.39608102150528895,2.613337926840705,-1.6894479937285596,-0.760200685552355,3.6500851997082577,-1.2247679317105655,5.150626432987236,-2.3389484410847907,0.41188198216086236,-0.8448266639701857,-2.555784714393683,-0.6157053574916238,1.3080884277433125,4.927475799983803,1.091607863276105,-0.6708612045100902,-9.175388276538932,1.6214477235340774,-0.5967544515305104,3.6690918921861617
0.574597930517983,3.7144840660941174,-0.6628188275243676,-0.43208655664848555,2.4633522351310773,-2.253182183774856,5.208852025522073,-2.178829064783347,2.822636530411529,-0.26010866025255874,1.4833234937868318,-0.4769632731158353,2.297330219766955,6.701755029943759,1.180287612873689,-0.2045180210110965,-10.606489603424796,1.715596353498583,1.0763848885729652,5.009777977105932
0.559654591507482,3.9276675255260836,-1.2863305104361924,-0.3030760039560931,2.873094320800682,-2.520970811782047,3.173072865625502,-3.0340744120292293,1.93696429268528,-0.3735253575256374,-0.324249925387909,-0.4003463383328041,1.1012060505349608,6.674061683257936,1.4973974927382554,0.285722743376006,-9.670208479039706,2.548072869676136,1.3257395649348351,8.597073538787836
1.0481186067779085,2.441108767532094,-2.0362978750648257,0.043638653980832116,2.4904879636746706,-0.4681604628596725,4.740271197262595,-2.615732400276295,2.892527781525298,-0.31546198502961864,-5.728375774764112,-0.6571725959262336,1.508650550628633,3.876744117336864,0.37091352475795936,0.8138024215025614,-3.205151738709748,2.497239206876649,-0.06428442630526866,0.3230287355019614
1.3075089232864576,2.4842824455682746,-0.6732038304973051,-0.33728246088364877,4.1162847252792965,-1.937735203404358,5.843882035134228,-1.203114667909219,3.5274449384125925,-0.5086443576680061,-0.8431006918615529,0.19819742157079157,3.869083968284979,4.290283610789831,0.7786010376677481,0.2637905258540248,-9.365841358927387,2.530214274905081,-1.7775441085097234,7.69824694303225
-0.1363755436164099,3.7535141988630825,-1.7703316127536015,0.1380538190841903,3.3732307480093864,0.9800510406057317,4.12772941358651,-2.8644884922439253,1.9769294112296296,-0.5231013342883869,0.5389350640868189,-0.7498127342163552,1.0666217701723226,6.358408618332218,0.7429865570461198,0.9780667225883737,-2.60196488800782,0.5538237826336696,0.6138155025042262,1.8150677253460907
-0.19833559807284784,2.37075149958576,-1.1257008644348816,-0.39929718922752394,3.2124223762850534,-1.281377956352645,3.7310763086974017,-2.8592477241473984,2.5099202410035053,-0.14172053765484316,-3.5271416861848524,0.06268602521522593,1.3948170608508499,3.8479509162990535,1.7813163871767088,0.017778274510741487,-9.317391524738664,-0.13850659695087975,2.243434107072961,16.022162871145106
1.2080263328343512,2.830589422723394,-1.8718263891473936,-0.6566232806200973,3.074995884077526,-2.63434872180626,5.08493724040485,-2.6688849269524613,2.316352498963001,-0.45252270480179974,-2.765272141153278,-0.3993893613359869,1.4943823330996482,5.3306023988247935,1.4228641512498825,-0.08657381568044187,-9.904799754283342,2.435602731370797,0.8775532145835185,5.547685416589651
0.4430319555882769,2.785958017759703,-0.5587004654683358,1.3616854469306467,3.736035099798779,-0.30904164079081564,4.793069005346379,-3.146920598803918,2.3763666849024947,-0.5320042395158076,-1.939500823909059,-0.3365788272369903,1.0275899214587128,4.7991691175260724,0.5523721279867524,1.836806778808616,0.7505701438095489,4.305909038598197,-4.259767147264922,36.286324391300035
1.6156775546298578,2.9270994753570774,-1.9376283316565845,0.21676179914560015,2.1618884759561072,-0.7390870087628585,5.940754515599904,-1.8161471515400514,3.135658926790451,-0.6141250739837711,-3.0856696712800926,-0.03424169124401355,0.5853283029946754,4.91349045289607,2.672520982138126,0.3583104489574037,-0.1743547208529468,1.333410917407383,6.747009679204142,101.26344262173443
1.117100693371191,2.4403043838265805,-1.835075340189024,-1.1933298238961103,3.220533757859238,-2.3127417475561547,5.041129321757739,-2.835039171599305,2.875993898782835,-0.2842171842337565,-1.3181325341434154,-0.9460971330424123,1.7666718223771996,3.894140796708941,2.93872489474667,-0.3120134877218489,-9.137455221235232,0.4914150391040965,5.5555375183075055,76.69261796956664
1.298597952502328,3.707901899472141,-0.8011532481674668,0.8948922303339892,0.7540155517276226,-0.4964648297593115,6.048039839483797,-2.660641095880987,2.714086952429713,-0.6582780173267241,0.9825575736760244,0.08160625181665693,2.670331703757356,6.561852868099745,1.3468694141085464,1.4637975945974784,0.5994364731006562,0.5751682572471712,-0.8936589454387879,5.1990342365566296
1.5225929908346045,3.6395229506652873,-1.887290471964631,0.051240297828836975,2.9743825996923046,-2.9900697638716407,4.758365556840147,-2.972807297907421,2.3744901752959957,-0.6820708635369079,-2.64547593167557,-0.7998380465787389,0.40474869067834096,5.778545901048412,2.2209986475053953,0.8732366659437661,-1.0562827719884664,0.6356618109360244,3.7700421800237005,37.47130380318145
0.4268714937991013,3.3075060238518583,-1.4065980852406084,-0.8415096026378164,2.940428725115607,0.636203944378285,4.6763309098816235,-1.4733907618813222,1.4645060226195434,-0.6284548913023262,-1.2118162437498958,-0.5384313225534593,0.8154736914436936,5.933138081147277,2.366891421078794,-0.4989936609807829,-6.430067985382562,1.2605847766688627,4.677300817060775,53.07111610350406
1.0241995397802437,3.617799752364625,-1.895842333562194,0.7208635769467757,3.2375232989740383,-1.9093216946586928,4.895475204186242,-2.9926437624962214,4.09332652553966,-0.09077539921807731,-2.4978781788766935,0.6630389649062778,1.5320261888798363,6.352964627193367,0.48620004841988473,1.2652914920631537,1.2257560050364078,1.4720218360305883,-1.0927496877338858,3.111608646215001
0.4018733775208205,2.868113345090305,-0.7717975752180697,-0.019998880619329442,2.0537087866491213,-0.22859710900898333,4.456456163305238,-2.272030071148949,2.309992532122162,-0.5955882188266335,-2.6485511381896747,-0.03818658376429385,2.005097058615488,5.203210487389125,1.3665020506471475,0.9067088661554936,-9.394514425531504,0.8771720537381147,2.0137656121960594,11.91128968036066
1.6034170898734732,2.5748027619020437,-0.8459377278319733,0.37979327665594764,4.680892286980001,-1.9517702832126809,5.103442506667285,-3.6257897229179403,1.5838418345362495,-0.6092083665063202,-0.960309171521257,-1.271400528508109,3.023048631237312,4.403183355084237,0.8746881340178017,1.0816184815500587,-0.31967568207043395,1.5013124090247918,-0.018367996326125957,2.4528473501475916
-0.9950380528235296,2.680599690171609,-0.5999037262708848,2.7791838192908656,1.1519934480314749,-2.03237007067579,3.6518624152135883,-3.1060789970243974,0.18091338374962218,-0.7184629876018136,-3.750899594827464,-0.7305542284283489,0.9303774856161631,4.633516241316701,-1.5453193263126361,3.2899550888645015,-1.2762034823417647,1.1507744703219098,-11.02896256243152,239.6933492620854
0.26745824086036674,3.5683590067763995,-0.7697444343644688,-0.4663109047602093,2.5611216866466378,-2.481464561190103,4.925955965858521,-1.874569543530125,1.7467057618104942,-0.4446232433242756,-1.7042457967264533,-0.0921055224700682,0.4697973855598355,6.138340482406369,0.7996153471576193,0.46912274960592093,-8.988165017559545,1.1153194329184026,1.1612009631179592,4.285947877398652
-1.2508688555346745,2.8972899347431325,-1.1317084826278225,-1.9187021544497918,2.304755222787377,-0.3046241436254866,5.881907524820729,-3.0843437020439786,2.647353735153533,-0.10646585977843437,0.09785145432415909,-1.055657545102202,0.8885732955207855,4.85534017733026,2.7008134108365356,-1.1588678736256628,-8.253469618278663,-0.6006295331019118,-0.9531783480845372,16.608140310023398
0.3941271583621556,3.6954084852408355,-1.127498676306057,0.43152244405829876,3.83132669656393,-2.602586663398947,4.615595469633127,-1.6384423520089002,2.465631893107955,-0.45337120491520033,-2.348119382738938,-0.7205532906488865,1.1484962217193426,6.3458535986925,2.1202490195549353,1.0952500671942174,-1.084600900541628,1.7613872973355953,2.2769906566842932,19.56537488415794
0.7948514126744912,2.235191628288791,-1.3751386431941641,0.7861286664136451,0.772412840594904,-1.3272439428817724,4.403938473154503,-2.2320044252370064,1.5972014179942708,-0.6049065766010797,-2.1246929164542863,-0.5891017685543577,1.439307274478416,4.300011475203222,0.5427739845281935,1.3829551774556736,-0.5955129786593034,1.460694707407088,-0.1788498670761719,1.7094850033432787
