feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_17,feature_16,feature_18,feature_15,feature_19,feature_14
2.8599152556686014,3.6034735737913564,4.195569528011536,-0.9029564674421168,-1.5012967245077549,4.362792488413302,2.1065020525084983,-3.1585597410537205,-2.013322805431743,-1.8630308501947144,-1.6335193475482812,8.327502245831521,-4.877468992709731,0.1153738896626566,2.7810406788433872,2.3131447781025853,-9.369323601535847,73.43912136059998,0.4221623324609395,5.74742960396258
3.1391231693479758,2.3407515923247284,2.98472086399764,-0.2661061046400296,-2.3690267885641587,2.8792724821850473,1.874231705858802,-2.6105040187811794,0.6880172112725258,-3.104451389865596,1.2254394822479135,9.020085210485846,-4.930033923356845,0.22206435628097365,2.661702837693142,0.234027898031788,-9.687512677475883,17.823196404071176,2.8049023720752073,5.6832924326704495
3.9277828170383726,2.4231600508473914,3.3212644971550724,-0.6802324131055986,-1.7481502441541616,3.2035527523322402,2.8326932909271667,-2.8258128577411195,0.44307653468424574,-2.524185963530606,-1.7181948401913456,6.311007858972734,-4.739729446208219,1.6339572984440034,9.356386933185936,0.8779578901283049,-9.665364920138066,23.150146791733448,2.3513289105401762,5.717828734720269
3.5970283010930366,3.5342388094110486,3.023677059912524,0.29178197380427306,-2.759413300318363,4.041221727466486,2.2233492295502173,-3.105853152755603,0.9627945071366277,-2.250409198810914,0.4907336522470657,6.726645537849793,-4.397375533289699,0.5424391356615359,6.491019441831409,1.486853454522402,-8.919702067953004,57.100351257904556,2.8299772178022558,5.946166516990854
3.3749496736521074,3.293398046492113,2.7873522384065486,0.40419939717436126,-3.241619627258853,3.8632787376229927,2.0381112784132167,-2.875599904820928,2.348428211094997,-1.784983544908349,1.612133401718726,6.741114156474035,-4.657499886941126,0.34731756674606973,7.677259443725063,0.9892836517955597,-9.630272457947779,54.8415362753793,12.640848624321578,5.606652327264485
2.844314617821748,2.206674420013507,2.9015727664015216,0.9003522646732196,-2.366785483240464,3.704560937082593,0.7130906643892054,-2.155817199511385,-2.4058567278697223,-2.242967313573789,-0.5446740464779468,8.373459915609729,-4.550892878049419,3.1223696409165784,2.6638506627613596,2.632778430487721,-8.977513332289622,38.64299540713954,2.8144502302458676,5.607152330915133
3.3335691641762493,3.1124689150842695,5.174529239727708,2.159177565907832,-4.364613812312321,2.7504674635919635,1.6236506824594792,-2.8972537447573026,-0.8360476498892707,-1.2345986026438016,-0.08781799331603368,9.114379884613149,-4.671060343421332,1.2580539164493225,8.457955277917398,0.5751816138229956,-8.3558000639949,16.269171260355378,1.3839735797933563,5.816658855590352
3.8756993726292417,2.75310497242568,1.3021648665863879,0.33772846566769177,-2.4497954700949114,3.590868246553847,2.0207790245217376,-2.3669880802814287,-1.3868737285383361,-3.399158582507842,-1.1995547061886866,8.087694895789955,-4.778846398434056,-0.5901957104507245,5.613673392590282,0.3542880580066618,-8.555208449878315,35.847838142687145,1.52477314337126,6.287598336542233
3.8906468188997136,3.364304792237385,3.9207256500994236,-0.6806379048669252,-2.892496314007582,2.8309130208351507,1.137835338105793,-2.9609319187316823,1.5379104222340378,-1.912333520548181,-0.18704774396713836,6.687893726644845,-4.498564850501957,0.15937350931554017,6.438113076292145,0.359739874607863,-8.339914880761123,21.835475713594143,6.239410713910873,4.344734209538434
3.531692557674335,2.8176050237316224,5.48701707296549,-0.7935400583135175,-4.55300963904707,4.216827755113039,1.9913719945611188,-2.6381797567124448,-0.15831546997360638,-3.4878400453545058,0.97456587797865,7.315493099438422,-4.624856007403797,-0.3418109966400351,4.488892588612411,1.000777359193155,-9.637699882737019,64.18232363466632,3.32522910181284,5.410371808895009
3.042681175274295,2.9389779010869415,1.6079135077128541,1.3855906793289297,-0.6150467442440668,3.395822562296252,1.8815259395208435,-2.963375461326633,1.4783538430799268,-1.788067091616198,0.22263898023809467,4.880301128788691,-4.870745974477696,-0.2598103625344099,0.4208453977573212,0.43626996694929693,-8.90294104362783,32.469111173991585,5.502212367789961,3.9914473627028606
2.704253482417167,3.613199649664715,5.669600745504924,0.7065110802986986,-3.896032808413697,4.137135127192453,1.4621453742242483,-3.029276291254583,1.0341458182135574,-2.579974299820268,-0.1694567843823827,8.014301569076597,-4.571089039591012,-0.056029480281416966,4.373485639926787,0.858981580212007,-9.497925948809465,62.39872577969217,3.74321028554186,4.419080019692327
3.5387388716331767,2.6175527768167535,1.7177100922761985,0.32553440646924636,-1.6516684780601247,3.448382729845446,1.8657321102448907,-2.9218008945006515,-0.42660331853377087,-2.89978514534121,-1.6306622334618779,4.8654963764264405,-4.533335628190797,0.6465578858767527,6.922917085972353,0.6956231410779967,-8.266095158867,29.12006273995451,2.3571719638594666,4.66845275967529
