feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_16,feature_17,feature_18,feature_19,feature_15
-0.8762823894917048,2.345792083067779,-0.01227959175893566,-1.2107514762924108,-1.0811598913388174,-0.482279483971798,4.589225794772756,1.836156584594763,-0.8018208727678053,3.9165923156936886,5.128467769671353,-3.599420983808219,0.7494507640901863,3.51945815686451,-1.1443473598741294,-2.1209778794717957,-1.6428152820887114,-5.598654592318377,-3.2480987263425996,1.0934504105711413
-0.561446970318613,2.649212578641272,0.6416611406162982,-0.0534335246107505,1.1271121661551557,-0.13046508995710393,4.461138269778677,-0.4533170800305648,-0.9042303882836012,4.378720662724677,4.809473536070586,-3.6462168664251657,0.8218478728096389,4.157112688245512,-1.0807445594304348,-2.002783768925685,0.5471482293338035,-2.368048449834751,-4.099800267656831,0.71421203976195
-0.23082336014005111,2.7555773487732838,1.0363136490827178,0.12131100834207541,0.6424608129579084,-0.7079542829416242,4.344842138099179,0.3892468677187001,-0.9588007605573242,4.970222112122369,5.190132707059789,-4.908198954295742,0.8215587328609959,5.950395585048851,-1.1553859305373677,-2.553675836259335,-0.3617150480484347,-2.827628348644063,-6.000075923022377,1.1668263839075506
-0.45782604702324503,2.6158703919445236,0.8516883585512897,0.3084270317053998,0.1849912287501015,0.4874852954132064,4.742351118333812,0.29010896817165394,-1.047525373491054,5.163634210929899,4.950475243048462,-4.216410195495649,0.7423672367285364,4.3593555002895386,-1.1304738302818442,-2.2736754032110706,0.4605524257284818,-1.2864324516990224,-6.550541106678589,1.3525064562062392
0.2011170019460522,3.011827712412651,2.0001431703301304,0.45104921997642416,0.4792361481107073,-1.5360763683899037,5.138385558625234,-0.27075869679638576,-1.0808733777483008,4.63370532516985,4.998697005255605,-3.8924555499631963,0.7642883569159815,5.122956379974086,-1.1422904315420417,-2.083776369092762,1.4361843916356072,-4.780658874016853,-7.711181331473418,1.6797987043878695
0.7677052982253292,2.8329995599240325,0.4297806057107812,1.1219141713934653,0.5889905791637888,-6.966509959586308,4.474299420152916,1.4327524279289616,-1.0092482690397582,3.866926490571226,4.5101022777690565,-4.833017046022803,0.7773316375970761,3.1669112131871278,-1.0788500169444792,-0.8167522577860225,0.506816136405765,-3.4358849639055684,-6.742108810586759,1.4841434082170752
-0.5912597302615002,2.725945533843127,1.802556030423661,-1.3046932776313653,-0.3501283819949962,0.813910526992194,4.5007981956312975,0.6563100550981457,-1.038564951201884,4.815068286805404,4.871332074098208,-2.9650217042871025,0.7830551891864735,5.7313512121466585,-1.156837233611732,-1.4209253247499745,-0.16335320879634735,-4.354499917201318,-3.730304313224117,2.5001661165514952
1.0737561757305576,2.800775775860141,-0.8278941124478967,0.6316661036527329,-2.2930325152154865,-0.4688721628242623,4.6079896640716225,-0.7750418263886557,-1.0823276370164336,4.8510321355514305,4.706429799204056,-4.143062574891111,0.7572000448205068,3.5378817100352493,-1.1561405428418965,-2.187701638838712,-1.0525351521425181,-0.8345483844892776,-3.3755389125963307,1.7522325241907053
-0.4711672825197093,2.70848792998702,1.813216330798133,-0.9127592148206826,-0.18700532086327504,-5.268379012678122,4.7732203734143654,-1.1481803921282876,-0.9276106054795397,4.684759152582545,4.955302964138175,-3.7795500228817493,0.7633871850672221,4.893844300637117,-1.0868600197265623,-2.9434399498721215,-1.43953107223949,-3.578131365503881,-4.796109262503482,1.0693581146735138
-0.15384341120318212,3.2679249967624973,0.8622995054106994,1.3467081443278797,0.26341394082725483,-0.25681559038573737,4.299007276902518,0.6225213870938416,-0.7596546238516315,4.314116780762247,4.729220673413774,-3.7029260284036836,0.8162973890733561,6.030201438373632,-1.1489955208716116,-3.409328711127676,1.1416820373092464,-3.369012820988867,-7.3029077799527755,1.8838210769563553
