feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_9,feature_10,feature_11,feature_12,feature_13,feature_15,feature_16,feature_7,feature_8,feature_19,feature_14,feature_18,feature_17
-5.375189584379535,-0.4815328675578444,-1.7170282075545429,4.293505532064295,2.482433517664082,3.971933227660054,-0.35565339109356553,-4.824518481578568,1.0769353916289661,2.423119939775308,-0.31920878262677244,2.754841164038464,-1.8824726119700275,3.132965840321367,0.09616824414611555,0.47594510318408156,8.005186763387137,-3.0416380264868055,1.9084115451773926,-9.611832931244443
-6.096119294644522,-1.2806648887839809,-1.4143599992509803,3.7461345393465573,2.827291240404287,3.9189775895528247,-0.4745222936704796,-4.407554200064425,-0.19109125841393607,3.560823782403874,1.0851724722127545,1.3465123544409054,-1.0996575850879817,3.024070450693636,0.4602971942053665,0.2922666532057441,7.075333303673949,-3.801456304437007,2.6862357616230317,-11.201733066318129
-2.7322032719456013,-1.091559286936832,-0.919344026001867,3.549653018534845,2.543956039736251,3.939604095191841,-1.893023183794594,-8.08946311533106,0.7339664547135114,2.385994223322735,-0.922007804548957,1.431831469803832,-1.695074272219328,3.0640326688677457,0.3873684074315469,0.6560281192142485,7.29005252072268,-5.932114210548233,1.5131380753954395,-0.7918083260615376
-2.4022400814821623,-0.6099057070049427,-1.1404893954373256,-0.4647731516975546,1.8690242079816557,3.189465926179933,-2.725354010722269,-1.4902002448957457,-1.5670053982594245,1.7528608915032433,0.8637371101961312,2.5364132522129936,-1.3598341176995241,3.0985884111788016,0.7762760416730601,0.10003477635237755,-0.1753073138127036,-0.11931908741868202,2.0457714967432334,-0.8065296020119122
-0.8226125592742286,-1.2732932952636529,-1.6554485778517112,0.8940937971265364,2.9542175408496174,4.022030371434398,-0.7479128976498081,-2.3501087099265883,-0.3644054168408404,2.2341478496804523,-1.37820917591386,1.5927560064994633,-1.5430101685471702,3.0132660111006615,0.6561851232526491,0.953306943518709,2.410986093921477,-3.3785480763350844,1.5030635181210656,2.778174512983861
-6.878791305045256,-0.6849895940840673,-1.7278833989057254,2.734918528653612,2.6237869402508474,4.150988033759223,-0.06531041332314746,-0.47369641360392745,-0.8814833019842994,2.7027693357647187,0.5487316976137403,1.8254160900414536,-1.666910051119533,3.088907959282431,0.6152422311334229,0.393968236877443,5.636347961315315,-1.8477464182984955,2.6233240195526437,-15.890543122192392
-4.48534706757823,-0.9521258921587845,-1.7276310311447316,1.4309676190972551,2.635646454312516,3.963574499615988,-1.291721951306064,-6.14508652803669,0.1433513812426189,2.322981722307605,0.04431855865762949,1.392713501154951,-1.8751796604257147,3.0608659202227413,0.5674662127575636,0.18110691303739906,2.6090694109071126,-3.112613903138754,2.2686838540239154,-5.14925689990176
-5.338145914804604,0.11688466853403101,-1.2494475497839024,0.5600582625849846,1.8779981926730818,3.3783237265733206,-0.9782599744780209,-5.3251032488061565,0.230601241439823,3.699371685789277,-2.213180333749453,1.646458597378941,-1.9140501042847762,3.0969058970591674,0.43344071124505096,0.25963274895286403,1.5508856423486233,-5.255274573063352,0.5814037337863689,-8.714808514886265
-1.659182299823771,-0.6443400885649526,-1.337861679453934,2.654756249776592,1.3685770934434838,3.928377142227654,-2.4363807172201275,-9.627998554829524,0.045492385131721644,2.855416651376728,1.0984240553152116,1.2321466729267243,-1.993485088332625,3.134087657368959,0.6893766407153807,0.866752257743073,4.827108577223719,-4.89456824226707,2.3606913721803493,0.40332068215378464
-3.431594569579673,-0.581880189234777,-1.0615723261441605,-1.6635855688878367,3.2690497057334786,3.724274590269298,-1.7225614026203533,-10.493248885579941,1.8342191878611513,2.170489249897761,0.8026368427969988,1.1948868034775675,-1.659513759570088,3.0175206663751344,0.28527562908703535,0.4430044104851506,-2.868635805004846,-3.0256543921883576,3.261120275550425,-3.9686906222400404
