feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_9,feature_12,feature_7,feature_10,feature_11,feature_13,feature_8,feature_19,feature_16,feature_14,feature_15,feature_18,feature_17
2.992706125448803,-4.609524807495462,4.581173810721701,-2.2302457596884615,5.2561456485927724,-4.417646186595913,-1.797933561158631,-1.1627932191756842,0.6976478587173631,3.855116713204264,-29.218120591931275,-4.948419353505545,6.288457935093467,-0.9516290717025336,3.7628745483707133,3.9510352515470437,-4.248354540681217,-12.398552927349964,1.6055816033055432,1.6803352689188655
3.9655562199238217,-4.808683905879466,1.6461344407445992,-2.588843247162417,4.266286733408636,-4.495549500299144,-1.666833819643995,-0.5229079519263794,0.2747791491988701,2.689924563530451,-29.152729066254498,-3.184736176023433,4.221306257388119,-0.6135796495852363,-0.5031104364761034,3.6493431988171467,-2.5605281154916835,-4.6689784823963825,-0.028035033514491436,-1.90531516975008
3.515748684094716,-4.718612533969519,2.726922549766295,-2.1181910394428507,4.056130131686608,-4.452667855130296,-1.8782614121184722,-0.8895539992114935,-0.8332463865262436,2.5778965213898757,-26.59882798836578,-1.9663050060581666,4.684460529317887,-0.431485738209201,0.14417259658504433,0.07089523318115998,-4.391948638150689,-3.4588578945967265,0.6331109705404769,2.549539110229655
3.112883429706157,-4.3770782061720075,2.4866611695781278,-2.6167300888483784,4.541498641617811,-4.436492618742505,-1.2694392367669938,-0.5497250255701639,-2.1340945543764582,5.130957550000458,-28.732789367571026,-3.2438249101191445,3.711778545800744,-0.7635794067110357,1.6293433663518695,-1.889190706320198,-4.942487779829061,-20.44887956797877,2.9896402726433307,-1.5596233454295367
3.793418789715274,-4.844829027764075,3.6020648487230718,-2.3081088809491215,4.549517195677377,-4.317449360673366,-1.7685104133707026,-0.901540481998383,-0.5686796329082163,3.7836622748755424,-25.846532543548843,-2.456260700204783,3.9398497845155753,-2.6667325888130002,2.673215834397503,1.6816415935077225,-2.880362427405514,-11.11745714423882,1.7278367750356258,-1.3668367747091805
3.7875643643582935,-4.31971803012205,4.006525122874412,-2.787808188188669,3.3136447707372696,-4.478999185197268,-2.2690971419239845,-0.6024591227252175,-0.40344681645685265,1.549286778630795,-26.12121499225188,-4.114822321766354,5.030550338989586,-1.143273832981334,0.363670305985836,0.7881065756970109,-1.5660705165624385,-1.2963291455945134,-1.7656787414897672,0.27678560131155683
3.943966490725842,-4.590740527622439,2.3793995107577612,-2.8884161207508137,6.574282235037979,-4.585573612947203,-2.445095204328564,-0.8496682419665089,-1.66844386020719,4.1832212581167925,-29.003280903163514,-4.209415365004419,6.15592319575484,-0.456090786120203,-2.976837688953607,-0.4352999621743607,-4.013086465662832,-14.86582480411054,0.8156054182568819,0.8916217387512869
3.593835932199242,-4.71549892433361,1.762448988482217,-2.6031109300564848,2.5935636626996117,-4.183123755416745,-2.0716347543274822,-0.7300483493959774,-0.5538261182829313,2.3403899464250566,-25.86323869717515,-2.5381347721327066,5.246008972952316,1.6123139155725001,-1.6265470004858729,0.49369567138464765,-2.572736364008319,-3.27033109099133,-0.9005015045926299,-1.103605999248727
3.3366585170852847,-4.427775249855297,4.203685613702499,-2.9227362353461803,4.1374984520593205,-4.260747461656057,-1.7571573230585564,-0.5613735083313129,-1.0301956832666732,1.8725572293538444,-25.615825120399805,-2.268476121869101,5.339098354433888,-2.5092265979568276,3.547791906604955,1.6966446815146854,-2.7064531403727132,-1.1524173250643241,1.4825409096658586,0.6841367310162891
3.027413572105995,-4.265310659252209,2.075003176831838,-2.149787273731237,5.665427474806915,-4.411347832836446,-1.8429005005443986,-0.584358462165596,-0.4253089861965414,2.768262693165063,-28.267591949923812,-5.674284261818491,5.084235332911299,0.8234384829160374,-1.7170329668774202,1.312548179227468,-1.5853553086538597,-5.783786488485911,-0.4291356188124187,0.19398200946136243
