feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_6,feature_17,feature_15,feature_16,feature_18,feature_19
-0.20128554219641095,-0.21659459294771638,-0.263271453941126,0.2723285676119525,4.036155261109191,4.100316411675501,-2.2550908447417375,-4.095182514630437,1.2058750169356243,5.456471604562006,-2.4823842429760243,2.014095312124318,-1.9822046450840334,-3.9214762892535027,10.939125387645214,3.451657727747656,1.6730868279419622,15.68851768280213,-9.75041125530684,-70154.56633154301
0.3868955240624272,-0.34575161311068997,-0.46545970420361804,-0.20713900088784853,3.4021728276126684,3.8692462496761175,-3.5693911480928215,-5.858077512740753,2.3719803855915127,6.276467567259112,-0.9680887482361089,1.9890870647047996,-1.9569594815571103,-3.324165029947366,-0.03653328427300084,3.792626051022913,-0.19556517477168198,12.500251848454802,-9.614420736945572,-0.8521841980128768
0.32954705480447716,0.11956778904763289,-1.5549599464003354,-0.49684315949030866,4.496110518384099,4.127683196083212,-3.43740700380335,-3.3458020860445306,0.65372971460486,6.155992218245459,-0.7286354874897937,3.9311854767392678,-2.243891077743444,-4.110507692806542,0.9832532288304303,4.766688719629334,-0.026814184886659792,19.054836401130185,-9.73328801953015,-2.2542871634522355
-0.958853004125387,-0.7861821492318825,0.6294810075180076,0.47967172893475324,3.2869070364364967,4.330242684411579,-2.99419590235012,-4.479150500122897,-0.35803175418021527,4.381118829248082,0.16956108017577579,4.490166313163146,-1.7245826424699646,-4.286459255355649,10.474680712958984,1.1360785639619575,-0.15147964002750106,11.613954101108902,-9.232327991833833,-44090.00731292349
0.810930115398987,-0.1732672341765567,-1.051897034211384,-1.8024353725593567,3.387663201898528,3.8756646815034257,-3.239003896031658,-4.22800650016213,-1.432628593007681,6.677874428746033,0.7244737608400493,2.8094393813387706,-2.2910575235653012,-5.375003207357311,0.4458184882920262,4.616497629458513,0.04452630321071362,14.684032302701791,-9.035774774042501,-1.1635260525299789
-0.8161074199893947,-2.2072703095027664,1.8100140213425608,0.007879422186274014,3.410429013298183,4.023472788094892,-3.833206022771544,-3.8860420373044424,-0.012260988611286383,4.583802188016514,1.5025253690366907,3.598780302423274,-1.9857949035420432,-3.6510742735074353,15.370515188892838,0.8955389189493675,5.593541417500857,15.21353282148074,-9.776249090314863,-5896426.801858347
-1.3067824790028661,0.7253436926067095,0.06595149275389134,-0.046028168529278116,3.322450136661485,3.7394844500133244,-2.1113590167974863,-4.3939280447454765,2.2423353535609216,4.576479326787538,0.20478849842017272,3.333894736813897,-1.7038445203423571,-3.8250945894234682,8.825420506402207,1.3178675985191628,-1.7316427516098143,13.745928551508275,-9.308222958135769,-8473.886507262572
0.883620104017472,-1.87334508782768,-0.7569548011154277,-0.5228451984815801,3.6514143046744154,3.709659054141042,-3.672519869928362,-6.36173850475828,0.22734745826504907,4.115731041719054,1.176395994793594,3.2502280580576755,-1.8612711798359167,-4.296368260438756,-0.48116504084120415,4.2251736313371975,-1.6355508844610362,14.298602244152281,-9.17500188768944,0.5731239563783628
-1.9733832867709271,-2.7367925159754747,-0.5363910151785779,0.6031267701270946,4.538756385758465,3.574821982337771,-2.10461377170597,-4.894527135254409,-1.8910024852098086,4.556074824321756,-2.20354985379325,3.487022083167027,-1.7403906802455147,-5.075340933705743,11.463645213763993,3.5946032400334786,-0.11267803251593453,24.35920933396375,-9.195167140614148,-118535.63059233443
-2.3740009394492154,-2.8407752770385875,-0.09583090429891156,0.7833402530748824,5.789523047371841,3.7718069103260405,-2.809955895351095,-4.661337949942924,-0.05042243103403338,5.172442841989274,0.05661140731447945,4.566901763869019,-1.689895478445783,-4.273495968943203,11.843306100786686,4.657587577103916,-3.0076428023029984,34.41268420507645,-9.493273067740148,-173275.03122505723
0.5785994407536126,-1.5399702867511698,0.4021218968225665,0.18703042950108065,4.292203940138084,3.5464178052751616,-2.3451579128735105,-4.5507369108352025,-0.35468642471612566,5.645658951927237,-0.3091574376033873,6.2629004295308395,-1.6550065712309219,-3.327897878793935,-2.697908201498921,0.971919978380947,0.7011297491541593,15.85984128617611,-9.05475897651177,0.5087580135344097
0.48763064412021634,1.5290590155801287,1.0810913314290453,0.5647869848977782,3.9110909467250536,3.6244532213215255,-2.7084619314632934,-4.456183840673792,-2.1005877143953673,5.026282804264453,-1.6840115730248313,3.1649621925870064,-2.2173535801899336,-4.385420301841226,2.0969267847458166,2.0026696630204124,2.800165911729758,16.2686215095963,-9.770231141795344,-10.707782057450276
-0.28615566215723187,1.5571270004389182,-0.7224252816103522,0.5773334232715484,3.5899458202233916,4.166079099511803,-3.4420408022046693,-4.750564284393733,-0.6416841373783477,5.660192777557439,0.35109935278358007,2.2090592281298154,-1.967206780859773,-4.129486686710077,12.33572403192116,2.6847746019491305,-0.754899318128541,12.9105062441633,-9.820381969454175,-283526.0446019574
1.0942339317662018,-0.1682372009839094,-1.9724260272258825,-0.26739605708041353,3.2561967795286124,3.7079678370147913,-3.3505222066972093,-4.492912171302325,-0.19209827755016617,6.1145854819455385,-1.7662314096669183,3.8171534852860596,-2.2464522775451363,-4.499681714657203,1.7274917988425111,4.29272325046972,0.4544832285388691,14.631934349324599,-9.807482178186797,-6.598965256560083
0.08950346217248684,0.03851881987419414,0.7692099700009252,0.21996224745912052,3.632078636653507,4.309075988442146,-3.199091440757265,-4.347317433689411,4.0862606099223875,5.267725003520894,-2.4937680563815077,3.9299580701510513,-1.9050237039322115,-3.801305304921221,-0.7314062519023798,3.2306273125469502,0.7737239923179928,13.040102611204128,-9.631324187924418,-0.29092913025468725
0.3230610075183763,-1.678432775225624,-0.35686652940852553,0.011866129366928026,4.174412230548974,4.2134717939133175,-2.3675640206460318,-4.191654611481004,0.7419072826115536,5.21429198187603,0.872329322685144,3.7519114565323908,-1.6957617449497562,-4.401077020595636,0.23056026446702838,3.881606737951717,1.7287026032398074,15.551167534762287,-9.216231812984212,-1.058562702411195
-1.4683085940368605,-0.8702371120002917,-0.7023237888298683,1.9739565965278167,4.332676012554033,4.221074883446301,-3.210029602117938,-3.491126750080403,0.5857258873421359,5.019498311878509,-0.7376342181263856,3.8796028566635634,-2.132109967319076,-5.056465233788198,12.1520209067894,4.084484111647071,0.171737408015986,20.774324149830285,-9.546916371931644,-235946.85578976417
1.2103417528411982,1.5425660781697073,1.27009812508574,-0.07158060830225545,3.2838614810336395,3.540056120146915,-2.102358229723445,-4.987492059529791,-3.7392848439441577,6.523692230278648,-1.2446682843867838,3.84215361975036,-1.7138244574926513,-5.382681913524566,0.41776290126566,0.6477194506644354,0.2685790256372947,13.100160800007142,-9.222311191172642,-1.535907909323061
-0.14641644619614247,1.913269919536334,-1.5931943334856071,-0.2591698195652715,3.2878572490059823,4.167557431228641,-3.122080362063282,-5.577867877628235,0.21254290077808022,4.9728597272645585,0.18870951069915692,3.519351632565723,-2.2800251801828813,-2.338430891494667,11.850629362540019,3.007248724153916,-0.8860278359153301,12.042640154121523,-9.887106101735213,-174549.02081962023
0.16385011946393246,-1.0389767604288844,-0.8840639597131378,-0.35494909389660717,3.954082882915773,4.230305322511664,-2.863087759072873,-3.895939705385079,-1.9252493569847813,4.513157415517095,0.7085311907797087,3.7273973180540496,-1.7435998471746172,-4.865448235014412,1.2104965679007784,3.624891871460101,-0.26907918617904475,14.402189176945397,-9.594880003469655,-3.552813090588125
0.3381516810244272,0.023018257697081726,-0.2052363162233313,0.4667656599111178,4.609563976319836,3.4169751218920092,-3.349545715610731,-4.98358307795973,4.583442549670391,5.769919715786806,-2.0068876976552805,4.533452101605431,-1.705094339139042,-5.9175818899143815,0.4106067055777136,3.9502090615740224,-0.30006654189780707,17.63782086755837,-9.104624629786953,-1.893672347187555
0.13773715914988133,-0.01419264018340399,-0.35277639807684125,0.9115494628510247,2.890049277627904,3.5185307835945645,-2.751604619875287,-5.084396333929106,-3.0194097999503087,4.859439720618737,1.7473105242128788,4.037702577704385,-1.9318814700746672,-4.207355326254056,1.2787445757727574,4.46932147302243,-1.5207912598443187,9.156491997868176,-9.387324504433213,-3.60218112222228
-1.0508376065059095,1.3166959333873332,0.34403297786660736,-0.3193326921916942,4.113651945554741,4.016545640526881,-3.0179956503710774,-3.862459037251633,-1.4532819197223774,6.380887735296216,-1.192482558809175,1.9477287110173578,-1.8186501623299978,-4.649078238615767,8.290858921923505,1.1223021860149032,1.30601620022974,16.594678072772485,-9.150323556070893,-4964.437201190204
1.9784921436438716,0.024941778389405023,0.03437911540012983,0.2791725596117762,2.8308345279842437,4.297489883992686,-2.097094967555127,-4.7519056323122655,-0.37605332473217745,6.348267653818741,0.19000121101386094,4.1211701023095975,-2.1855990773443668,-3.8752569440791014,-0.71463766633,2.627897163936322,-0.2534085092266295,17.155181588866913,-9.934200017860254,-0.48703415390934296
-1.5312370106489102,-0.15895163449595562,-0.8451785829897512,-0.3533604420621821,3.2337081626011384,4.327228781899683,-2.605390992828118,-5.552584634503599,0.4043495356360159,4.8072152704277045,0.5102293601406735,3.9552001831309087,-1.6530772365442377,-4.427826060718969,12.737847385818695,2.7925755448947713,0.6846466582897062,14.594722244811345,-9.766063459365295,-423871.9656341389
0.29841956743999176,-0.6909097055723293,-0.020117572438244066,-0.31327217664410567,3.261467108244124,4.130042524988735,-3.9600781728298053,-3.716561177006375,0.35246467624285166,4.976495716154293,0.19378067567335172,4.255762764613488,-1.6914835487614532,-3.6753179128892604,0.7909705559055721,3.5800932631188545,-0.11258195228935391,11.112530033764461,-9.520599108401633,-1.3208509878907753
1.0049125751206494,-0.7317526329742244,0.13948101349648456,0.04971020223008137,4.957405992851145,3.647953808186851,-3.2443951168088785,-4.600904345359043,0.16459503863166322,6.518389114875456,0.5699705651538489,2.9231985898085657,-1.7514680160092038,-3.869054405976215,5.618425152987642,2.3987726121119475,-2.3003365050409887,21.613875940438707,-9.0727790060711,-342.282165863426
0.855010202013402,0.6070332279515127,-0.04020173948129465,0.25274556843910334,4.75798975629764,3.905874063522017,-2.623845617709045,-4.200638711998084,2.032170852537841,4.975320491269633,-0.08858290608385112,3.13126048402245,-1.8458523253268249,-4.035904009191885,-1.5171167129845378,2.84946926209884,0.09997800022357062,19.652151818765677,-9.963520456560609,0.5026854085810621
-1.48107055672528,0.06422057811758101,-0.6987010776085035,-0.1526849323353492,4.467582885216521,4.252046023660146,-2.445210236237434,-3.9049349109572233,-0.5288456384932426,5.676908733462153,0.3840058982521975,4.130069864412806,-2.264579470177508,-4.072830223012379,15.108387465727853,3.1479138909802176,-0.7520090272558663,23.325845179045952,-9.780417151043068,-4536783.731744503
-0.25058377456678954,2.7687160854572666,-0.1880819865980666,-0.25931303650452925,5.060278264591601,4.0374716694946775,-1.6737346302907867,-4.480275894893597,0.13584050405882642,4.884077423504721,1.367134618015199,3.8020444896100765,-1.8473997594763698,-5.157503659578264,11.427051733559301,4.045907055373652,-0.23504168861081828,21.51966355810933,-9.105699632206337,-114276.72182224551
0.8145728383088484,0.006169568057865405,-1.1053747267231417,0.24992826916637476,4.23145585219143,3.586725335913944,-2.9340839441366984,-4.759884320585992,0.11760395576208771,5.906993111623038,0.6133865595824346,4.32200525680717,-1.7573838451735269,-4.392016768694715,0.6542696979093849,3.3248917914572806,-0.06822571223930235,15.796660244852427,-9.119958906859903,-1.7350395819679543
0.28526151410488204,-0.07614868430880141,-0.24664198667408882,-0.23720225528369082,3.1998263548382386,4.327940932747944,-2.274301853216718,-5.269540754783396,-4.508252241903282,6.525427031849505,-0.4680742240746278,3.7857238798883346,-2.2223000130220703,-4.355971237614111,0.7290163422861791,2.9136970142437963,-1.9398720408237677,12.842216858460013,-9.00851587711389,-2.0913806109614126
-0.22528732304002755,0.694478463121831,0.32844932553875217,0.7830366105016353,3.451849571871108,4.275891210677133,-2.398907292753809,-4.754910431738326,3.263816715144736,6.219648077700217,0.8320924488173221,3.017308017547372,-2.232569380145734,-4.171309528159552,11.035856106364518,1.9833583951637261,-1.2739319134130884,13.847975441431638,-9.32583239685625,-77279.90692945605
0.755532645057105,-0.5176739232455553,-0.9162212581052894,0.07137466797909699,3.2651636147987295,3.9307111046014076,-3.3610513121412855,-4.2784232520469025,-0.10399509336938756,4.832251682639679,0.9005276612145258,3.7209363234186084,-1.806759702314527,-5.405321807616889,1.195427666767045,3.6506208536348845,-0.7722714448389986,11.629876043749439,-9.661456017598226,-2.82296468257117
0.7953719475379742,2.2635352590296782,0.5605051569198966,-0.07945594569858508,3.004450629501373,3.6883840577462657,-3.2522165529680307,-4.073991673900763,7.463704638610639,4.347790862153009,1.6293404012779054,4.3109535148867595,-2.034498716533901,-4.527087158024578,-0.02409800089046063,1.458547850586919,2.0514831116550396,12.131025717163425,-9.788970488470985,-0.811184783345566
-0.5600785718843345,-0.7346812672555938,0.6896828528435834,1.5256318420285333,3.4051861927116134,3.7588128964989282,-3.1732291279726486,-3.028949676532766,0.8641924634742172,6.138857394266282,2.1539545106485267,3.603016536800362,-1.8271974152825692,-4.119545824025675,10.002919592975502,0.7274429289449883,-0.6791551875232043,12.535515613477902,-9.883315117792938,-27508.27180463788
-0.4275511705074439,-0.5423782300285932,-0.8467705981998145,-0.8980993625912342,4.079898284975444,3.79323064054995,-2.2842633314174323,-5.360895554675562,4.018813126282334,6.0641286384349975,-1.102876186022934,4.9768160448645045,-2.0321025665332018,-2.9667910976226177,11.965521358576042,4.143825785115615,-1.1511709970920452,16.783878528893254,-9.38410821017293,-195801.75212297819
-1.3542543846873583,-0.32954014968148815,-0.8801376666323177,0.5688894825694292,4.00176684760776,3.8259005891805318,-2.9591168497998006,-4.082557942434921,-0.3972940890469825,4.953550788734251,1.0083000994095723,3.098425326888314,-2.1238882705206645,-4.190733004930821,11.125535678271275,3.7780161909092347,-0.12335538374278503,17.94124465935221,-9.523639130666508,-84531.40536627587
-2.274690115759121,-0.4879152658795031,-0.9251956807392336,-0.14232029899321041,3.292798684844051,3.7694803985267535,-1.436512165146841,-5.537187540828409,5.245819620240194,5.825227361639173,0.8821554822598922,3.690921385411181,-1.716925382142593,-4.487306188362825,11.723443892330973,4.286606383676878,0.243473211474431,19.87330633859356,-9.78814857446902,-153703.2498012934
-0.11975076049508483,-0.638566825551486,-0.7007351770012167,-0.14449698527477922,3.289770475310064,4.089955818959013,-2.188789031198573,-4.256761409249069,-3.5165779228383327,4.953161573442844,1.3487035168594532,3.996378872540551,-1.6720584174190263,-1.8016753552712386,11.917035196273115,3.395960371440836,0.11025002781591757,10.705758843733138,-9.696626920132745,-186533.21001924892
-1.0165052925852314,0.13630757799577528,0.4341022807631169,0.8669186672209686,4.9115144146464145,4.1896039348146985,-3.4622673475724985,-5.934083792065257,1.0733112961229758,5.632849456728894,0.9338976647754242,2.951338091624338,-1.7296616668088376,-4.939133159027072,11.586266161934562,2.1756294466602433,0.14758772409461046,21.583194414691366,-9.608483571352371,-134001.94198427227
-0.41922283519907977,-0.8064044382991254,-0.8813613804372251,1.039759289867767,3.4937294994260855,4.204424250029985,-3.8086132411552276,-4.1811202228684525,0.44904451983626414,4.685391340183269,-1.2124711743124972,3.475792601604525,-1.791055144957594,-4.862886129490555,12.286932909889535,5.8390579972002605,-0.27331405332893904,12.559929191812925,-9.245079512246484,-270025.70712376013
-0.29063079394419666,-0.9476395733738779,-0.19785321021460767,-0.446787935050022,3.3648268722394374,4.021125651626144,-3.2897469472131204,-4.528934449209566,1.4850695905983948,4.518387060290285,-0.003860364298032304,1.301560005225625,-1.986680162886548,-4.890465030959465,12.241643288252677,3.2669081199861427,0.2725035222014511,11.80456822266781,-9.506293810334759,-258067.89904616016
-0.06271598502864631,0.41677474344485727,-0.5700054136030828,0.08803690706364323,4.305977132550781,3.776104662255588,-1.9937121477763844,-6.364902055973513,-0.10922531346205977,6.662312983049073,-1.148875400553663,3.811821101783874,-1.8879713350906027,-3.7086458651418406,12.616706664821105,3.3661786136971834,-1.5091940049137544,17.25904081458544,-9.033178365271231,-375511.10364471015
0.49457166769296407,-0.6117829747979011,0.990561327927502,0.1824466121215333,4.554523985112673,3.9136489085493746,-2.3544868061646054,-4.839243637730838,-0.6553178712061416,6.828151008846529,-2.1680624967905318,4.132097935801296,-1.865078536206768,-4.143947046595554,4.524378803717847,0.8351791571973187,-2.5319691993999136,17.898830552378218,-9.220060685785949,-114.91318792429762
1.1961494185590245,1.8060629828261283,0.5157091414940781,0.7469418917803353,4.083709915085246,3.971122152884022,-2.5122313376266567,-4.860487014575942,2.6000323235415514,5.066364881014492,-0.062091692167527274,4.254276897224391,-1.8995573814522526,-4.830025979864953,-0.2319579855353735,0.35456476969227424,0.007546931485107274,17.17216731246374,-9.532705563037593,-0.8511498584612717
-2.40958962250782,-1.879598813153229,0.033407273022067564,-0.4098330026730494,3.971950762871865,3.4796174348058004,-3.9314166457347186,-4.449926106996933,-0.48676603591453405,4.827500845849617,-0.5521933585200373,5.951704782441755,-1.762412411232075,-3.9060960154330786,13.239008066650456,1.8667601744994031,-0.9901808114816785,23.44971497083653,-9.819594097110022,-699658.5921129264
-0.6043876553493387,0.4300574741498857,-1.7701105023662966,-0.3415428351760945,3.953076614857787,3.613515985829619,-3.5782067193374534,-4.421246803733662,-0.8722493528663862,5.82992332121255,0.22506497700409933,2.8407176776505803,-2.0954945029300367,-2.9269661902778505,12.18909875317898,2.9371127685299148,-0.21199055286581853,16.504220133045454,-9.378226386938005,-244858.78942799466
1.445123283826162,-1.0038923096914758,1.8155732431693452,1.2878968051013913,3.1098048034742996,3.609825810263017,-3.471785033984415,-6.1307453387670385,-0.2882513397525023,6.051519940641385,1.5078320756287402,3.5585139008689177,-1.7010727186382817,-4.2554340772318895,-3.5092333277327334,1.815728492544113,0.9398309953810141,13.581243194125655,-9.237805188838122,-0.9822840976306191
1.0289209937500254,0.6910387331229193,-1.0203793786821649,0.381092522994228,3.4655068715849717,4.3030662182455535,-1.6887456033455808,-4.1144927441644175,0.742815065801921,5.670692498594213,3.3239945252153045,5.007993372020849,-2.2881139872055503,-5.161141203502845,0.7949532216370359,3.6660878688739817,-2.0753260036208125,14.753179669013852,-9.75849833800828,-2.690322042233657
-1.8901631725260823,0.8358889253372104,0.9071422294294468,1.3056572616806486,3.656002955478516,4.0663879781168575,-2.8117471021993548,-5.645071072152439,-0.19677075481659745,6.671768522103836,0.5732981276678657,4.3645038990511695,-1.8553616126355732,-4.396230427392231,10.59195213374377,0.9997544034976936,-0.7929335664307648,18.688480078984508,-9.433798348200941,-49577.2901636358
0.6229202280255596,-1.0847205179161077,-1.5236953195293717,2.5798028979150174,3.888799964699552,4.105177026643346,-3.3677446470248604,-5.632575412170176,1.5702266118027695,4.522670812271569,1.6296204272810877,4.922821843721396,-1.7545149040967587,-4.200523213785263,-1.1897932005233882,3.7730173160531377,-0.13247259932116232,14.689030128281205,-9.658851056616186,0.24114612175683725
0.018873200099916127,3.3072705324957754,-1.7629290649503502,1.1070254501448138,3.4527907691167927,3.6832158357239284,-3.060640852985551,-4.0643814505518385,-1.425115549351495,4.406630473541181,-0.1662985325524322,4.2486011724890185,-2.0288917783609697,-3.153334376105269,0.8471255778565967,3.851410097652092,0.9137950452565256,12.558424877515035,-9.201746783476265,-1.315479185050002
0.3043825053149489,-0.4824083352909497,0.1609207992028005,0.14125186995613281,5.284712219993856,3.7823882227407286,-2.5040243467630616,-4.180323949622003,1.1050445005011464,4.629985066212045,2.6716438815246697,4.156827506019675,-1.989511969488174,-5.1620490884336085,1.0778582056809762,0.42563262380069117,1.1904738858862736,23.994096142519982,-9.742450942503146,-3.320083640716477
-0.0585404004477715,-1.0224283721100025,0.859356448799556,0.9448361668978207,4.143079353375128,4.271239194951642,-2.3130707085243998,-4.11567342624121,2.2206218553234693,4.933077063455783,-2.6695834860233676,3.288594484148455,-1.9400890522215368,-4.464152034735208,11.088435961941391,0.8671482358501965,0.9201871436716574,15.532728888896946,-9.85736467259005,-81452.44890136615
