feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_10,feature_7,feature_8,feature_9,feature_6,feature_11,feature_12,feature_14,feature_13,feature_15,feature_16,feature_17,feature_18,feature_19
0.9193510885427323,2.146724302204328,-0.7160976229339756,0.3511315208717521,4.7894565859409495,-1.3611867848732426,0.8711276329666975,-0.04192342037716483,-1.5012020685362775,0.5826704421638981,136.04854951811916,41.6207514921747,1.0588238522340943,1.549908439922234,165.0076162289453,1.8699213553510432,15.128528542764638,3.84640290180407,-2.350059413256511,1.2423323111205797
0.6048798631650659,1.540189128154498,-0.5259574508567546,-0.6998446577627779,4.40533540816261,-1.3227672268474988,-1.0366603904855598,-0.0173303930694928,-1.2076527992747959,1.3607531053813728,91.28008666175589,44.50910955377373,3.6105299376340216,0.8977405201781352,112.16156950058266,-5.600755999334011,9.93771781372786,43.20131034293081,-10.525861599898024,1.6407670804401246
0.8678891649600415,1.2502991151951393,-0.1448641058318324,0.7226300304699352,-2.247288080196917,-2.1302945901578183,-0.2545434460949752,0.5487256470233345,0.1429594995860802,1.6819071760511486,1.8963029088590502,27.150569446038606,2.470624435169115,0.20144870991272829,1.995643874726985,2.2462382149143196,0.36047490948004757,15.589641551204917,-6.757767778122405,-1.6764537097840562
1.0428825716115773,1.9093307326022937,0.8942408988564119,0.042552649553577536,4.121889781057389,-0.7020564016612169,-1.2341437056550946,-1.6552768025620896,0.5653352279379605,2.995377195814568,70.18193641850272,44.28358968197265,2.7320582723605606,0.5771382123809966,86.9726134415926,-0.15131834242751274,7.690961714307248,18.66567505971465,-25.78671862916114,1.1173766510563792
1.7670201198911901,1.6932603145309952,-3.2276226636049836,-0.21589124006348656,5.175788287346606,-2.4808762473147206,0.13407418038662516,-0.5066225128653994,-0.5181010259634715,3.5251873664303552,193.72645245070865,43.716062334892825,3.995957549451452,1.1320578553235559,236.0145370768056,-6.217745504819811,29.083366534191292,65.09374218421979,-52.85618742567439,3.0558085434906825
1.02026232602182,2.088858989370296,-1.1380501144693025,0.17640581838663022,1.2126893568050008,-2.2192724569953834,-0.32773463413265846,-0.4072019239683241,0.3705746481500535,0.6182574496746971,7.930256369922953,41.81420903971603,-1.3405318329795217,0.8595098944205785,10.19540120023113,-0.12551915490657206,3.2199842436525943,1.1675108332094952,1.2436765262634735,0.25233305852566384
1.6545607260298636,1.8813884403899337,-1.058957610282227,0.39398183016220006,5.457824616333036,-1.6401750644590452,-2.300207748949105,0.6297969735416262,-1.7584000416479955,0.9673469807270835,259.05734020516854,26.487949528943034,0.5552945329718487,2.160728465692863,313.4953394559855,1.4673807138026511,26.406146736889184,2.9780673360390986,-1.3673279538308112,3.0084717996730936
2.1145187198582205,1.4303475177388594,-0.21664084154881125,-0.8361246448675803,7.035060764905135,-2.0091366918058258,-0.23084121460913257,3.06880918765085,-0.6811847066890884,1.9665856064849774,1227.9690721969232,27.11217995273583,1.7367356892634527,0.8852543179093497,1485.4922875120462,-3.5107562942090773,119.27187847792743,7.27518702870797,-7.678414391725299,1.6786145956676206
1.205549485231964,1.6122214513935051,0.8492858798068914,-0.7787230117709052,4.10937197771062,-2.122307953105537,0.24564748357470967,-0.7080087398465118,-0.7368549097821809,3.373158001032741,69.6761043610865,44.34094819583644,2.508066032497877,2.253645261772324,85.07894673652572,-6.164574818848589,5.484076266311273,15.088714880342149,-38.23209379738406,2.9152223573613076
1.1639290772879174,1.4729448054751242,-0.05793291763755748,-1.5394934807663265,1.9612502024202878,-2.079363987084722,-0.6164454477900826,0.15238972785819832,-2.6073129165090325,1.8672940640944258,9.683667223119652,31.601519726368778,2.223408526184975,1.9346957002165075,10.052072107691377,-7.657625989930013,1.2287042538138027,12.183925248078777,-8.402864982627174,6.756269071321968
1.0194919984695987,1.648460207403059,-6.899125822099832,0.18888747345612658,3.9591167263868994,-1.8777309089779937,-0.002416847401946254,0.746822880929986,-0.3956678492671758,0.8650095378524245,59.72266151736011,23.841768618746997,0.9467624956140819,1.4632794864779304,72.39480475064786,1.2940520293713331,20.183848852305932,4.632556178994245,-1.4976818001729975,0.6707677349016747
1.1153909356778915,2.046028672304379,-1.991402581700258,-0.19072678256295372,4.745400994906126,-0.808493987092938,-2.8658110292330687,0.3849893253456452,2.6257106091584896,0.8748389606013399,127.73770436294745,29.667331754615535,0.029097017248773227,1.2417583632060862,153.8592159694822,-6.742116564283167,16.469499315716682,2.3771952475393183,7.446649435724135,-0.43095551805468824
0.6622943374205061,1.6256760348512993,-1.2605642002331576,1.4286535754918899,6.1994348147882,-0.7165916624790182,-0.14418856252915987,-0.36667226667428093,0.32736230648059056,1.0151275718296846,534.9878592493945,42.34283717760137,1.9685300179078593,1.1985258623925064,647.1936269993598,2.570799870581081,57.21598720986654,9.506860189902257,-2.635932587205552,1.2190363012926968
