feature_0,feature_1,feature_2,feature_3,feature_4,feature_8,feature_9,feature_12,feature_14,feature_19,feature_5,feature_6,feature_7,feature_13,feature_10,feature_18,feature_11,feature_17,feature_15,feature_16
3.6282366936717674,4.930462370794343,5.592590966464232,0.8462113420979235,2.664174204991471,2.1409466488555355,2.84885325957018,-1.6794423542414747,-2.8475275061843477,-4.993303522639336,-10.489922942699387,-0.42873941551290606,7.826896603620948,-3.0212669451633847,1.4683112489416072,-1.1025381724711227,8.211769011708995,-5.051530318685607,5.906992347481083,23.246963278963474
2.5203028782578496,5.147085050041336,5.469065530778982,0.3653265582604155,2.937778208961838,0.47908912792606717,2.525227965790793,-1.5680917242457761,-2.3104164499848827,-5.02058927917642,-2.3539844946367823,-1.031941301177442,8.094135827308707,-3.5550930099301836,1.0760424085655915,1.55384939966294,7.466315025781986,-4.810305000836209,7.639570279442467,22.703187847833142
2.370021007913004,5.1177823357888785,5.317568143798261,-0.15660742449299145,2.6185509426274414,0.0586667796437147,2.899149161449479,-1.083309400882809,-1.0571646750644343,-5.334309512249076,-3.710759100844281,-1.0080147255030452,6.996664157391314,-4.623745786696109,0.36044321468647844,11.412763466500166,6.585910465361446,-4.032883716540515,7.9146534714701975,20.010788004586292
3.5608673868392353,4.890629396441386,5.523792708301906,-1.319906032730254,2.8546671818803215,0.09129914206123146,2.832412175241471,-0.6561043910226312,-4.027572592939136,-2.152973823001568,-8.702945762156583,-1.7189380981925355,8.576817060722146,-5.417102929686521,2.912161609348379,8.95036768082922,8.626548169407721,-8.76012369737224,-0.2317883385100239,24.157296506019037
2.8305779624846523,5.097323953583798,5.090146831943106,-0.7200793553986937,2.4886076482482284,0.17814904654396008,3.0881524287275806,-1.6871850513985904,-2.0625037116077927,-4.333708238648178,-5.219908539150144,0.9311607937224461,8.811346735227016,-5.815904937581687,3.694668066694995,10.696943854058922,-0.058363803736871916,-6.494055873970436,-8.185677180607458,3.41822521533516
3.3854386300976564,4.6645378828359085,4.964761315719359,0.10176674397547768,2.936293348884277,-1.1884481873011674,2.559829838387613,-0.9788092069154245,-3.3080580284614483,-4.843425544182173,-9.215896948814066,0.02621592683933094,8.909296833091243,-4.558258160743934,0.9926142886383738,-0.07866667922884019,2.085545651163569,-9.929453220131256,5.562715946324322,5.139238788326752
2.6361875908279,4.774979014354423,5.34635639892369,-0.5673328737995325,3.499396258547475,1.193811264270821,2.9711234464588387,-1.0501433298292655,-2.7455284856892295,-7.249866215478091,-4.987969312700984,-1.3149108335241624,8.563171344735233,-4.833792044118428,1.7717334705319647,8.99241296575117,8.128497176230105,-8.780600187112743,5.809549250745656,23.644333452728624
3.551973376350804,4.957448580066437,5.254249522538122,1.5498722150920141,2.972643024047278,0.6120158479586145,2.926667257649241,-1.353089265921402,-2.9422122875384185,-6.302859510289619,-10.609721122777984,-1.964542767638221,8.367590972137616,-4.247810335816663,0.6897012113455614,0.40210749081065666,10.08698809690971,-6.120790439172113,7.38692304211755,21.52698858561846
2.7801693346024385,5.039815169155354,5.2704643579898836,0.6463287830394824,2.7857037486156035,0.14121921116851296,2.903170224951947,-1.7909481834131777,-2.3219884336672454,-6.042329600021966,-5.565057866825336,-0.6976670029762819,7.051242860535007,-4.560750055408229,0.1215827508729751,0.17151004033307085,8.781043371914958,-2.7230962555670053,7.769014902809575,19.92587343182675
3.568583118057618,4.937427471369616,4.9754311199031305,-0.6478539999017076,3.245067808155084,1.3055883416944363,2.399887504290754,-0.9405650205338468,-2.9187130925543574,-4.438801853856097,-9.522010749106249,-2.3462029511805156,7.155535744233094,-4.676461695123205,-0.8798361528734331,12.02839935256954,8.608758355142152,-5.310625008242699,5.789101943130769,-6.919299504520909
2.389140480786958,4.708483522057437,5.13456881169082,0.7467067571254355,2.82929469173747,-0.3674509423296381,2.739453105756839,-1.079152358529835,-3.580614826562307,-4.506409265039987,-3.6278227951662325,-1.1882784498929038,6.332633247581758,-4.00620339230921,-0.24753656956414338,-0.9261543059192319,8.423169703701895,-3.493907209267823,7.112009460164986,-6.989727077190352
3.218244924152529,4.926241947437285,5.723308611313471,1.0282884825871559,2.757654455099659,0.3024875652374083,2.966062573871505,-0.7604114134844209,-3.0703147114247757,-4.648766497292848,-8.435631911039614,-1.8214031293046298,9.334964041633608,-4.412489986061529,0.3272713537050864,-0.18487320512089672,9.298645502407746,-11.666142518441905,9.107376709576855,21.2150504084058
2.935990409987056,4.966798389779158,5.37669598362082,-0.39051571981021954,2.8506336117840583,0.3227192012184624,2.6690301213321344,-0.8517329811416072,-4.218528660921634,-3.0062903592922536,-6.213715873409635,-1.3110860962318938,7.853938600460582,-3.1458151408834416,1.1760735565762126,9.764480571595138,7.353968044509583,-7.223910881413663,5.723517023191552,21.670265511857476
2.6551080941575957,4.927853563116314,5.802369624497209,0.9803968613368951,3.0814357796255747,0.4605165805051635,2.615175056438465,-1.1908053125975369,-2.826288929216467,-4.937705869514777,-4.220029136544209,-0.7604803714240604,7.7524243163853646,-3.678202002684637,0.3196249085209397,-0.2910969239270164,8.103997951441416,-6.313569361076199,8.778663426785304,21.09076057459141
3.4162783730553787,4.997150715479982,5.810726727866298,-0.8414973853629054,3.0059970355667107,0.44067373933962256,2.534882147853415,-1.7589941209290758,-3.624370247009233,-5.261236622825238,-9.650478204161873,-0.6250544134785706,8.0053421416304,-4.077416068707238,0.44297485981301854,11.378963890310906,9.621636631934724,-4.222382456509688,9.020784851879803,22.00918109960263
3.6308862709555414,4.973064207044069,5.4430139446608745,-0.2084920999367572,2.5037912543136938,0.6085298916369064,2.817814295087844,-0.7583789451328344,-2.3126986342221434,-4.388562500474153,-8.640586845663682,-1.7277463909573854,8.939474174232025,-3.8790831161834554,-3.5345768246221283,10.112391101863803,8.826981476378604,-8.921074188913188,-3.85242197435863,-7.060168082237235
2.4843048030302373,4.888264323752624,5.126676867366108,-0.564362409555111,2.7678776702147347,0.4011064308930228,3.196477149661553,-1.786010644400875,-0.10904911322881983,-5.112034840216115,-4.430790192278338,0.03256007494039814,7.544872288084824,-5.181346582207176,0.18559270006106154,8.48009800026813,1.6435302607333124,-3.803447743163128,6.798407182694679,2.284299421117844
2.7675630952888657,4.6161260150025525,5.034860504802939,1.431048399242361,3.20095623905082,-1.0113303252044235,2.5270594060277527,-1.164066167948676,-3.947827827684638,-5.21784807152803,-5.823799453611278,0.24783722250547413,9.940404076774923,-4.557144832063853,2.5065047537282803,0.8864832217505012,0.27894637731475547,-11.037332457937044,0.5247485812527845,3.062708126744674
3.100182499160505,4.9690825722427,5.869439790362447,1.947898825298601,2.8901138465508573,0.09012221257301962,2.9216837787180947,-1.168230694742189,-2.48502233393516,-4.540899308680562,-7.281398497889328,-0.6478449173404324,8.031110784134658,-4.256744292134826,-0.8559635495082959,-1.2455354055007526,9.14356932208508,-6.032094047471775,7.826546947137231,-7.5806733126299175
2.9951234170196233,4.8179998021098065,5.924971072465678,-2.800980675938175,3.634173548746638,0.4025385256820492,2.4541706483506314,-1.8771916052199884,-1.2706457878009085,-4.1723488203323456,-6.838887073900904,0.40738275169073024,8.296001524855038,-4.412375463500878,0.804184676241932,10.639502553248116,0.17136508384723664,-3.9672760994264067,9.445809326076168,2.6224637942735023
2.376682594602527,5.1464335929570115,5.969508225492699,1.3350469638907918,2.8236792178086385,-0.8372871146776013,2.887700537561171,-0.7203055389998188,-3.456887694702316,-4.716685059647032,-5.63232557779782,-1.645810422200995,9.374824344562606,-2.6249901256764656,0.5793922331208631,-1.021362293994532,9.472926233685765,-11.040334282250525,9.825807083783483,20.538190080601947
3.3379873688947796,4.799856609165591,5.7587449634133066,0.026164887097387388,3.1493135426554186,-0.09331754285671513,2.9385992817191284,-0.8423016557093028,-3.160649214575617,-4.1778741264232995,-8.917647215951863,-0.8390851006073274,8.126460517685803,-3.7935941222931797,0.7925490449470332,2.6756416481915206,8.043771706189268,-7.289730684987624,9.357630897046725,22.336155434298963
2.413611540937183,4.7562273415372855,5.8384430188300245,0.24817147876914225,2.8090537337106625,1.4388427825882508,2.571526190469311,-1.396147657661087,-2.6531677456288585,-5.117581421617869,-3.3218378142002476,-1.6864435481460005,8.666952508729707,-4.051858105944409,0.18693435710025263,-0.6249723531007001,9.84441484151973,-7.921565126261063,8.67482108454424,18.91874482663086
3.344039383247141,4.817910241309412,5.783474202659818,-1.5535583967307856,2.9124191198018656,-0.9527760673069067,2.506760517011929,-0.905867405886879,-1.4059188355287304,-4.151215642815421,-7.619501405390553,-0.9044008519987223,7.505619969030235,-5.424439180164906,0.4441358070907546,10.963545292369172,10.945260655446722,-6.936056108588994,8.589149649079232,21.71380631979533
3.6806222093416636,5.140014618260737,6.069394570572456,-0.5769225349453402,3.2071966461546406,0.4937469726026848,2.3638504039813926,-1.4876795849747046,-1.7999585631988877,-5.604364669158072,-8.108076221079974,-3.0823051227799674,7.200851927801725,-3.7157088348564105,2.404834133217535,10.266182666438336,9.217270034751587,-3.660864588154361,2.911444011979002,23.58023832030362
2.726824330650274,5.110843065991949,5.37421501272639,0.004608585917238776,2.91626294923012,-0.42839830785175553,3.002500055817297,-1.8629898146067125,-1.6309672097062706,-5.159610516465378,-5.966672382393103,0.6867798146736437,7.1090153686206,-4.6104220492122625,1.6881606645931009,3.2405930764394237,1.859384303094188,-3.0834838884761364,5.5944366439015125,1.8209038531456105
2.9183284746081357,5.059410815092015,5.707794412101708,-0.3382960899176358,2.888921282854544,-2.060147712453164,2.9713643546480606,-1.7065856457474622,-3.448566162944021,-5.386909303329375,-5.901939974097742,-1.8137001185023611,10.266330933141262,-4.85855384008162,1.8033709601524461,7.935272844785059,9.240436921289211,-10.963739261883845,5.911590187963597,23.60114435027042
3.4657782579408805,5.060275021622567,5.538122271055663,2.4024923935096307,2.9607334198610538,-1.2189655770367176,2.403794835984031,-1.5106991751251937,-2.74982578183724,-3.9170312719766853,-10.264160436626216,-3.794434376908508,6.96606169030343,-2.808836139597987,1.7340736422728118,-0.7638185433881369,8.335104642368456,-2.5531181705263393,5.141013313714539,22.165127817445935
3.084011688312866,4.9627094515424135,5.342852728809164,-0.6536403005818052,2.6497263454494377,0.9938309332365404,2.4656283556902396,-1.5971811278867185,-4.053981649449231,-6.2890495230032375,-7.9529819070072305,0.03426731455072418,7.114626488887713,-5.115112337928003,-0.8093305233269986,7.89759689436658,1.1651306938074948,-3.6150396627073897,6.4482414166266695,-25.8459829783038
3.6713260050860335,5.048002186528041,5.77402383600575,0.4160397870442597,2.713302265959519,-0.8930243425087099,3.197752106947752,-1.5483063366992982,-2.9098617275777485,-4.427481835183744,-10.349834368067038,0.4023092569607625,10.509607837263038,-4.558441618237799,2.303259779779987,0.5850114232851679,0.46201203021132065,-11.820248430781072,2.508760263207744,2.5261312005371392
2.3400886497573397,5.040038285491175,5.027920580242375,-0.8047221888305353,2.55831988111946,-2.987931749843158,3.01898005703453,-1.4757216524958048,-3.6772673424715556,-5.971035574339111,-3.8471571203705337,-0.1745692540758192,7.492240998824273,-4.87780714621444,0.7671738063934717,9.48354134056848,7.847706826287373,-4.255353298246701,7.012138085266041,22.106639131997994
2.549448878493215,5.2793270814061515,5.717314484061939,-0.8491234762638228,2.826795062089366,0.11978133136805329,2.442961702380587,-1.8781135372445912,-1.1038619076249838,-5.351958891700062,-3.365894673135646,-0.14640252576528368,8.067926725899685,-4.907269677249149,2.8058299472471515,9.609860917793286,10.210145577245115,-3.369135875502884,1.1200578311032892,23.657846014519958
