feature_0,feature_1,feature_2,feature_3,feature_4,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_16,feature_18,feature_19,feature_5,feature_15,feature_17
1.8187574894570466,0.4885557802919981,-0.27210045812284533,-4.698702844509763,-1.234850512079566,0.2140850440422831,2.455874687628924,-1.0838219630253227,1.394582378588439,0.2317229771538389,-5.7247130090592675,4.10750964850542,-2.5560395317151774,0.7048926410822591,-2.161188913307797,0.22919852491117185,-0.8705776882840959,-3.7561339079429223,-0.6722896724623302,-1.6377513090443316
2.2850652723392866,0.2117050777808634,-0.2624350625559647,5.241960994679241,-0.9206580699539852,-0.34854873327895797,-0.3117964352488033,1.3142521757525853,0.08810470183473262,-1.065431626751304,-4.902289989795079,5.224729006109775,-2.806303134948914,1.9367768482065828,-2.127907423399665,-0.2703368302563697,-0.8872847270334261,4.756778309889423,-0.6116288893284344,-5.983790071173998
2.0441663161329413,0.2765652315387784,0.16996153098312194,-5.086226003641839,-1.9949793801604772,-0.19777377266462468,-2.401964120899716,-0.10266458278430586,1.990101815647829,-1.914283539906942,-2.340635688503493,4.824319353667791,-2.6222635153093456,-1.2281236359274086,-6.297763230424963,0.554523613929281,-0.9388831976093764,-3.0731701496407955,-1.3941264767496566,0.48140657170832024
1.963028276656266,1.0768612044498562,0.9220196882110725,-1.5068096450467778,-0.6905105464018839,-1.678282963047389,-0.04415657724197064,0.49598590091339045,1.2169926244114249,-1.1379697232574764,-5.43405183368911,3.122392911184833,-2.177893943407942,3.494528618045848,-3.204618600444567,-2.5621083042797848,-0.8505776987773024,-0.9595502860088744,1.5732077129745086,-32.04229053134169
2.655983906224425,0.7187089548765643,0.26610831457134687,1.1096035662694257,-1.741096756546321,-0.2259218175424362,0.35636941051711946,-0.6808472188362573,-1.6899698300969872,0.15201245955056225,-4.898525404228549,3.861540949551906,-2.9999473240166292,1.68541633918439,-1.0066812285308082,0.8980505320489423,-0.7875822439765796,2.7789961666857343,0.7422980070998613,-5.0180146269891805
2.342269572368508,0.5274666753323831,-0.283650045958204,-0.3696699920332782,-1.795115929757504,0.7583665549885187,1.1289929429539725,1.543263157649874,-0.8399872340952441,-0.9518057203556747,-5.4932119504171455,3.5455382169797067,-2.7636461991205556,2.6963843278529067,-0.10800962009201465,1.2570061360348779,-0.8054544403404158,-1.748191562056073,0.8702260352715987,-14.11491892869797
2.228001507663783,0.32617974633325886,0.489792220751302,3.4228487257949065,-2.775196258655675,-1.2772347175074956,2.3196760567357364,0.5945687743927768,-0.30481610070815157,1.4839764539439453,-3.9150873425557178,4.869411510351078,-2.224435767352001,-1.227234957939089,-1.1054205585331744,0.7922936166902764,-0.8397813476222598,4.148345135128617,2.150871933208032,-0.012584395897156875
2.412309016533102,0.40137748679891816,0.45068964282138757,-1.5283534761056543,-1.7730034709620295,0.8662994191571404,-0.6298390024453753,-1.2680841719682652,0.6933251684531718,0.32967211820855186,-2.9073955316887607,4.555099909255821,-2.387027079028695,-0.3096421377713612,-3.491006621399893,-0.1896402083326208,-0.7871436319940499,-0.9850195194458002,-0.07743482557171562,-0.6651136326531576
2.7449831898810793,0.548866565884754,-0.1762384502390521,-0.5779811513167807,-1.646767451849152,-0.1648353930393084,1.3714801430113215,-0.8148328560488096,-0.027406047525317945,0.26205086237158476,-4.976113117183922,6.816978675860305,-2.6831583664905816,3.993403658294755,-2.0399515298401902,0.842064018881406,-0.9754725023982884,-0.4226246308218313,0.19417289825998676,-52.87058996111764
2.395835007638475,0.5355036405169196,0.18729352364583052,-1.0621415383208899,-3.0169290913140396,1.0938788958640708,-3.6934533199447968,1.4493131909850603,1.3481906550404286,-0.8164151860722715,-2.8581215514490124,5.65060976041661,-2.674475913503983,2.133621947414139,0.038662750361390774,-0.6839580202651908,-0.8554480118319671,0.48507830920198614,-0.37512552548823785,-7.666251731764801
