feature_0,feature_1,feature_2,feature_3,feature_4,feature_6,feature_8,feature_10,feature_11,feature_12,feature_13,feature_16,feature_17,feature_5,feature_7,feature_9,feature_18,feature_14,feature_15,feature_19
3.9135913205075563,5.696627614041557,1.7562719528595905,0.1641494274160839,-2.4985153622885554,-2.1734123012055795,-5.396291580365933,-0.5867051794689149,-2.1981830589450086,1.0706369865244891,4.297079022451426,-0.6675670784361205,0.507465957916386,0.7984953656442852,-29.491287942297543,-0.7702114711520577,-7.807372016377202,3.5983949062937683,2.02994695393866,1.0470457992645827
3.374847332631054,5.621343368342177,1.6582674501211725,1.0778060696833098,-2.2560671937861243,-2.229573783729762,-5.719739336940118,-1.8915435424206692,-3.5999031346040526,1.760588225533425,5.607049961614247,-3.6427045002543887,-1.2927419513089646,-1.1103138779736172,-19.94773308656906,0.18177302319598354,1.8425543007808902,4.295146619402103,3.5068671404582417,-0.3553992851022737
3.855062268159265,5.126054986554555,1.6642518264534762,-0.3254382817787964,-2.5420456534245646,-1.970852725548651,-7.29986517583899,-0.7178694440389577,-2.5952980194345163,1.2829594467303616,4.211778215264438,-2.1489760050548443,1.8092232317756953,1.036408001622132,-27.064798727060605,1.3609431323364736,-78.81812371383393,3.0695633995392004,3.8635470317065135,-1.9538866414946598
3.486649550622144,5.243148724407926,1.67931707795867,-0.46916158925977514,-2.079565583033118,-1.5687949479661185,-3.6225283796805146,0.24959028206689934,-2.8924673954958147,1.129191169976592,5.473252882077086,-1.692378360387341,-0.8001423568584209,-0.6340877326491094,-20.318852423773187,0.3580017158180131,-80.50333548561669,3.9783660094752706,2.183250540208028,2.440118304829205
2.376003320039411,5.413696299978097,1.6532398598243232,0.5663617097422332,-2.0862128230166412,-2.304580949865798,1.287636546997887,-0.7173734884901999,-3.0919923488876737,1.1007585436204372,3.194490889808919,-0.2885710249659299,-1.465555802133165,0.9166103791121599,-8.939171188030175,-0.2919706096367023,0.2104765218099316,4.186475216249603,-2.288424175903401,-0.3832510694585377
5.72019424072409,4.546253047578385,1.7224553942636582,0.6458077524738645,-2.648016799682728,-1.460245390483211,-1.5515800902279966,1.5203270482571751,-3.0694289444834326,1.197809046141401,5.753941321850875,-1.190388750924091,-1.124247173350163,1.7922599859405781,-59.42802786030804,-0.01189563772498814,-1.7745711776037454,2.345445563774462,0.7311255693514889,-0.7980487405962713
2.3884927267321707,5.052539145957606,1.5031129648824675,1.908359122320453,-2.4779027858489813,-1.563692472078498,-5.569346892115662,-2.658056523109471,-2.948951429656347,1.1804298789625565,3.330203062656566,-0.7559527705343819,-0.13095287591706728,0.09917489329083165,-9.92084420795464,0.8767959576597988,1.6330043152190008,2.396258128925397,3.4705715008419773,-0.680695778787119
1.5930648135665229,4.663678822573577,1.781043957791928,-0.8862185682599267,-2.622231367832629,-0.89065458764667,-4.825823324311581,-0.49887582104168054,-2.88079517579508,1.186913348386294,6.456625046815352,-2.337527998181252,-1.5978767827046227,-0.6065568141185786,-1.4815480722804693,-0.7028568558291067,-79.70239269785746,1.7595429229580883,1.7248880937466253,0.4426139505050388
1.5392979021383997,5.197621427517347,1.6068603237332217,0.3790152327354312,-2.215221271541403,-1.8605790962730593,-7.700939714854002,2.19069419757617,-3.1679683172179716,1.304194260301284,2.718154912649754,-1.284278701282195,-1.3555364535540804,1.4105825949943331,-3.474269490758172,-0.4861488824598741,-4.215427892578412,4.285749607261334,6.277549870477377,-1.7192015753679604
3.404402215457021,5.544308593101043,1.6661301371694248,2.1194136988858734,-2.1668180631697864,-2.3205656212983055,-3.6209703233614485,-0.41239515389203085,-2.6716669586395025,0.9967233224941401,6.7592096172161575,-0.12415005399600176,-1.148107375057072,0.08013048659919167,-21.097092928313018,-0.782492383948085,3.3581889836614476,6.363790391335527,1.5064665455752273,-2.6338418807108313
1.914895268704646,4.590661932028881,1.6552332356553625,2.5927983844557017,-2.5951337230214815,-1.8270802096071235,-4.740692988552626,1.0158272975802005,-3.6650517113333105,1.1455805863480961,4.643483589102647,1.2065967644175823,-1.3210591156439349,-0.8705371862285575,-7.695533324786956,-0.8829614017110485,3.129410317899917,2.739807216217754,5.357831897186797,-0.5822901585334784
