feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_8,feature_9,feature_11,feature_12,feature_15,feature_18,feature_10,feature_16,feature_14,feature_7,feature_17,feature_19,feature_13
2.6826705749743063,-1.0825836907003845,0.597104226187013,1.128957006727388,1.279124615786156,-5.34585198236066,2.904742597386823,-2.6958177138358663,-2.113202087971243,0.9324850955948979,1.9895265879831177,-3.2004407729234976,-1.0217783095517265,0.33729655838980044,-0.7626566933500011,0.49772969592651634,1.1759888403355856,-50.04522262133322,2.6221071200350106,2.8689288511673254
2.082265379422331,-1.0235688158174205,-0.051648083461180994,-0.5005398159651452,-1.485258789108648,-4.895133718650126,4.275713817392957,-2.428168566743458,0.12529848561367452,1.927303758879104,2.274183384489274,-2.2884233114764876,-0.8107256769393918,0.17355419519695645,-15.769550534873588,2.611867457451949,0.3974505270253143,-66.37026772802278,2.5633680699955477,-0.9627509784817634
2.1051549030617047,-0.9728776384432198,-1.0324788582710234,-0.9639493746091792,0.7850354302201205,-5.3207598943278,4.033924811732314,-2.3914999668976336,0.4956621509566883,1.5222096687801407,1.3772640361740103,-3.3766622422101014,-0.8116716960541975,1.0382675907649879,-13.640568313359173,-0.6894844374526531,0.4591455895934611,-65.35928965891713,6.429364994381279,-1.9483156134042559
2.0706215154094743,-1.6011190476129453,-1.5848438929642896,1.7947579671401697,-0.6649862858464588,-4.841154229564352,3.0400808151424985,-1.905779551269916,-1.1209311598245444,1.4856491864378705,1.9867630586870595,-2.826955619654842,-0.7780967669281957,1.4611943211473346,0.7055077369575786,7.2054953853409005,5.423912888118861,-50.81261666094288,-1.9947497657987587,72.92605498805453
2.269600084896379,-1.068662658209155,-1.9642725394085059,-1.6571406215673983,-1.1629424857389123,-5.010308057620828,3.9929209002192447,-2.1529254544533005,0.8024398857070283,1.4278957357462811,2.6682679592019247,-3.26896091629301,-0.9764725465628047,1.0865555981576396,-15.61835297214678,1.8850362779320968,0.16999810949153463,-65.6902847052605,-1.522912381651915,-1.0023672353971094
1.9561592104494772,0.6241299555021218,0.5644300403812759,-0.7104282077483058,1.0573597172060414,-4.005844765681157,3.747616755109763,-2.141722724025689,-0.18059877782606382,1.9252418243987175,1.9433933767183396,-3.084157756339326,2.2814119206674874,0.1654832170244411,-16.482510335803767,-0.31057899666609096,-0.5093882272627605,-74.27976496034893,5.692979376752122,-0.15417316801539327
2.225970826848764,2.1194535364893934,-2.612505415723678,-0.6311186038714771,-0.5739637302148528,-4.511615871639179,3.1207013229748606,-2.5036523143908407,-0.5116018328829921,1.4213208334752232,1.8854496400401843,-2.713720871397544,0.2668722565682733,1.4035223758559012,-15.11304470243685,5.289663899479486,0.43047701015216816,-75.4039949806076,-0.6245870160529358,1.111800686287244
2.3303419357252517,0.7670104368845596,-0.1608637300798197,-0.7409483584599599,1.1871379840071539,-4.556365230402338,3.3408506080531963,-2.135635336807005,-1.7947884989880916,1.19377727455553,1.8824481197368688,-2.399119092306522,1.1569504363204435,0.7852141431081741,-14.704517816365806,-2.144815148813445,0.055660408939780914,-73.94406608888764,6.015466713019032,2.1872185760647653
2.149177877226595,0.03172920425351444,-1.0471866671871877,0.6793259692819718,-0.6617480486512441,-4.318745566414335,3.386636086110664,-2.383498960519871,-1.1015220678101656,1.7410337391580497,1.7026703568967303,-3.102191130613472,-1.8000698773918564,0.9697038337118871,-1.181102782681556,5.511586566442868,1.8310766212867557,-50.83237886905738,0.20812732947390067,3.288974939282934
2.6425219554463792,0.5329722992054134,-1.3079307999413956,-0.7820853354871604,0.364323878172616,-5.703527889781138,4.180990562495273,-2.364388828767874,-2.042068866162783,0.9006007905428729,2.025904362407111,-3.3056336017981804,1.0925681658556206,1.2313537276150355,-15.868070888557375,-0.030835029091895394,0.41462362578041645,-75.62358100640813,3.439919008000631,1.3009372146960927
