feature_0,feature_1,feature_2,feature_3,feature_5,feature_6,feature_7,feature_4,feature_8,feature_10,feature_11,feature_9,feature_19,feature_16,feature_12,feature_14,feature_13,feature_15,feature_18,feature_17
3.916521413699281,4.664304867048965,-2.1914057757783727,4.302184630413187,6.620797899465858,-2.4708062451975485,0.22323433185138214,-18.125905131869633,8.11292658865991,1.3726361305325128,-32.40347322719006,472.5537460805562,0.7882367681635315,9.64614304979821,25.88736950558056,1.4978822325917907,69.2246461776891,-12.479699592109016,-5.935162131108889,9.344251156320869
3.4956044169980447,4.103443560231569,-2.4535054484645165,2.691805237564565,5.605182986997743,-1.3977062299380782,0.3424818147267907,-9.521062971431443,1.784855006422886,0.15364144916016564,-32.79378316080387,122.40036861113809,-0.033212328977415106,6.3810329514776205,12.382592542332114,2.9936206773092113,46.34736971338119,-11.398295518326156,-7.095742500643163,8.771092860134516
3.090396085551268,4.572554997087713,-2.4128899314510055,2.795890779106781,8.024049457018364,-3.749708628192156,1.0581234086289395,-3.328643726663446,6.214751929617241,1.1631438012778623,-30.417680559909183,-3.2328709040787316,0.3956593098018404,8.894605144050022,6.152117517932806,2.742865580861576,58.53859449494811,-10.595337086100004,-8.624810663520964,12.87906074249605
3.5214994994221462,5.03265640874443,-1.8532319853488615,3.7264526097486743,7.4387152555509655,-4.291395103546818,2.7010614509315034,-7.5316992063106,8.186434128496481,-0.4467396935708514,-31.140741647229902,55.76895473634632,0.19363901001634498,7.559814510125107,6.218037095725843,12.655420114086517,66.99079884210859,-11.384137982467859,-5.560303939636237,-3.5281627116242844
2.422009896888273,4.945239700807825,-1.5140350825942497,2.6926266761595463,6.225293947044552,-2.9195339314768303,1.3946647647759416,6.539434905393519,9.209847828792778,3.218431395826464,-31.255779933813617,50.49575557630016,-12.215574204312432,9.063931106001554,-3.7470982692783803,0.5997532465278876,70.80263607406347,-11.959675452711267,-12.824380472956479,22.037430718389853
3.4331860145156883,4.083905626739304,-1.330691714147649,4.112547589953419,6.107857778682476,-4.012396726137995,-0.03461771261216825,-18.43715354556678,5.957901465078283,0.9656894021067413,-33.010622547482185,494.82052709286125,-0.4136429493391235,7.856222101231126,27.285805151265915,1.8090059406620307,60.97594282307969,-12.688820567081024,-9.036529831657312,9.394507125717665
4.166076252107903,5.025118193376667,-1.607420861707097,2.3565976428593967,6.588950531070205,-3.620064636084014,0.6519341614241252,-7.978378675898226,6.704157348357535,2.673692608491546,-31.91653159312894,79.35001854220684,0.03458143793512625,6.874931580733379,14.108071943185507,1.7006633162026665,62.21105371654456,-11.046033930655737,-10.277272067317877,10.043356555272865
3.7572644161308486,4.5842973772138675,-1.9605139556109212,2.6425025743377404,6.933177042882506,-3.9642220300701076,-1.0620351666468657,-8.814014441970167,4.683256223556422,1.865292841970383,-31.33198114140291,100.72737952411693,1.2894534743522612,7.654752605299072,19.328893884480372,3.348848162853478,53.58168704311864,-10.517138645679315,-9.040538684909244,11.306212558368383
0.257832735789552,4.1664279320965445,-2.2613492793384196,2.203810844187064,6.475565043872126,-3.104567927825257,1.1595798361545546,11.443732307740726,6.067827855398198,0.791391751301844,-31.754948225822325,196.87710106953784,-12.63792806951944,7.156366893029894,-13.308203746544287,1.8579395817449025,57.36502840462843,-11.863365512351054,-7.612083615740659,22.962523852700105
3.107461214505689,4.857517751916172,-1.8234070428686358,1.5156121790587391,6.204521768909584,-3.4945985683778185,1.210708596954814,3.4526415035406517,6.956864644075339,2.2739791345990565,-31.660353616273117,8.807761982712483,-11.882492596498977,7.868259921872162,-1.836778316215752,1.7316141154399491,62.88048421619804,-10.522686211484267,-10.61466354443813,23.578198978049457
2.6660518573993137,4.586703363516098,-2.076213440317528,3.9047836979130444,5.507149752074554,-3.7180080250782,-0.05735641050445407,-3.5143494654157688,7.19528761092996,1.8832829546573961,-31.67585972153302,-14.05483564499734,0.10678850624505676,9.661523332524332,7.4919183354432874,2.2786040923277944,62.37498157828866,-11.648286526671848,-7.216294781367892,11.00660522459645
3.6443407742264893,4.673896031351842,-1.4964315496724871,1.724819396207404,5.80566164984793,-1.4450495609169125,-0.8750148039525302,-3.0831485721391503,7.463299275170508,1.182237926104356,-31.755680471027,3.6311159167987976,0.7230411298455358,7.093879788910813,9.870562981260269,1.0870743347815246,64.4770587338272,-11.688811066811228,-8.49851744811496,12.038994458001023
3.4841669400121527,4.372632493521897,-1.7507832057130106,2.8161726113684313,6.2661319786397955,-1.34083273052509,2.4699919941004724,-6.627912179984623,7.170438990265698,2.788835487709693,-31.619589325022496,46.46397412447327,0.8364532972716766,7.5636259394940835,9.535740848927388,1.0062928724471154,65.0329082027067,-11.57836499534012,-11.407233951451056,9.90144468390137
3.637721273986228,4.65948301149512,-1.6168525058160597,1.8627220935052784,7.34817106388075,-3.2598998745591654,0.9118605785500518,-3.0395535305586803,5.415509396468938,3.583500198054608,-31.833082823381975,1.0206179747713102,-0.11869105494369814,7.943676861935613,11.476114853588738,1.4322440758382018,57.077212409832,-10.17451996558693,-12.874838079662762,10.864405671284862
4.074445027144912,4.271154591115886,-2.056390559482079,3.2066561036174175,6.272265406150526,-3.2228200444926145,-0.4791065296812707,-17.393808037523623,3.9534488358395308,3.1527696243307073,-34.035222527625045,445.60454927898274,0.11864907733396624,8.21137538169537,32.42633436142052,1.6611008466132644,56.22743861854657,-11.734891222155918,-11.504476775269008,11.029823920430958
2.8466457577893145,4.728044726854844,-1.3603530579719387,2.9687697029652282,8.626660529776581,-3.2015192614597168,-0.6937221960814351,0.24909795842863242,8.347313994960501,2.081158712616456,-32.38131048898027,-22.121812692754876,-10.5755029998672,8.28510105649279,7.756608015212485,1.2767962398485657,67.43742871640168,-10.860084929821241,-8.806836900981196,11.497453532764272
3.5407208508566748,4.653836987336996,-1.9935909969324168,3.0336588492906973,6.348977743969374,-3.885970707945146,1.5735464281602576,-6.121148348553651,6.697858349850296,1.432681657382605,-31.850959725557413,33.665517439367555,0.3425200276018395,7.936375974950348,7.406632494053554,0.7402616717180528,61.83459791377284,-11.409740382918718,-8.218038603785766,11.188764349315472
3.6835687622456823,4.655842106787627,-1.7880202146704434,3.304343835053536,6.598336255143085,-1.6959670377023595,1.10790131938312,-10.260288545298845,4.784144645165488,2.3158331552933578,-32.82819078381876,137.54955380744528,1.01074843764412,6.1753681137575445,15.509900520514888,1.445138637789971,56.0565521648753,-13.98534534256815,-10.543526340985734,11.491524393986879
3.3198959921554043,4.635795052959098,-2.2166252752949114,1.6750302771021532,7.145538860378187,-1.7005365756564053,-0.9754320109522199,-1.2496672080522429,3.4637870253983136,0.4496353253797739,-31.95099338928212,-9.21844968026046,0.8875914616638467,4.859588906507759,3.240414265387777,2.8585095369747453,49.709967486374765,-11.048491382476636,-6.280599636611965,11.227762410327971
3.6752465357832853,4.356354242712222,-1.5946900208181154,3.8688643173110515,7.431320360962285,-3.0492393501971415,-0.16576567011958332,-16.329427960728523,6.141124719451644,3.298328135575664,-31.47146640021386,381.96789444081395,1.6187384683507051,7.5957856537347945,26.829302330473567,2.2382240471978223,59.91768363249947,-10.915152978453108,-8.648493092867326,10.826892957451287
3.837183813855633,4.947102900778862,-1.3002037049379587,3.1382990454061517,5.961491760195215,-1.38785488495167,0.6737570400160151,-7.179248203428711,10.807646153056455,0.6652336819622877,-31.66079695105415,53.211685150444666,0.0057649772460146576,10.356393228988418,10.30873588591456,3.0999364949256654,76.59655761254834,-11.920960301230858,-7.601440061117934,10.62726300976339
2.788403583443982,4.23315662172632,-2.1143990105605317,2.8261334346466804,9.143935016813263,-2.3457551581440206,-0.056400447155900396,-1.2700440399314008,4.706369914960708,-1.0723737545211827,-30.951731123919078,-17.144534803508773,1.1139762601094285,7.091002392253047,3.7402162423747196,12.87913199399797,55.04435442251391,-9.39503278028079,-4.237403879754565,-3.1985643704375772
