feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_8,feature_13,feature_15,feature_16,feature_17,feature_12,feature_9,feature_7,feature_11,feature_18,feature_10,feature_14,feature_19
1.5831629933676026,0.1557529757096765,-0.7389825457349224,-0.33812255320574613,2.1591233542078534,-0.5695410923014546,0.7316137965578755,1.8070328698993154,4.613483456800523,0.2731497560352371,7.848041139263007,1.7435220632005681,1.2015979969156465,5.492713482246648,7.129426261381723,3.3454602438640793,-24.08519139524248,-5.111302233566643,-15.463547876143659,0.11347807961868425
2.293435305428703,0.7173578068742654,-0.21775874338886392,-1.4521395560780266,-0.9927262194648138,-0.6298480149161908,0.6167900166470117,2.352208906697518,5.1655779357963105,0.11659320539122964,15.82042305725131,1.8678367044143838,1.4193061756862762,0.37441014689046037,0.288563835938328,0.6944440173444737,-25.977772621347608,-6.832855812429228,-15.982309585213532,0.24775102128329995
1.5449388645111541,-0.9042363326828975,-1.1025079365168762,-0.9149986154030516,0.23655662161486074,-0.503856975447353,0.6713932875617573,4.740546325443475,4.790180214583346,1.185797680661134,7.524476592419904,3.5873591755553287,0.5136803518981234,4.49910560485541,1.0350237610510726,1.747117726819268,-12.369122765880066,-6.8062547067001695,-16.23171277893827,-0.4036998892782685
1.476770755354284,-0.15711213609821595,0.12874148556971998,-1.515732896996167,-0.30725895261005093,-0.62359343410495,0.24287555606971237,3.4958704904746205,4.441120760385532,-1.1104954169414996,7.954734969279985,3.140379232132994,0.33738056196815386,0.13449684157227715,1.1515250995863031,1.4178849117904164,-12.263770524462203,1.9829325785214653,-15.922499101176953,-0.1559325067101256
1.6057234323709269,0.10237855648416683,-0.4114278323494476,-0.6271482694704333,-0.16445448578586977,-0.5858977791254573,0.488673565390448,3.861660351755728,4.880723660806215,-0.17347702226801537,8.42750690539635,1.5556509433010899,1.8429402416940912,-0.5272625987430805,1.7751192657364474,1.0734896396599285,-24.364491747478265,-6.066023137913449,-15.956016579952678,0.4718420201767694
1.7540354551525774,-0.518400889274701,1.2456688237636149,-2.1071017195459656,0.10180258657772857,-0.4792077114089245,0.3991223024103299,2.769559025171265,4.568526068134006,0.561021102167899,8.839529495705413,3.835165725084794,-0.05332969289932188,4.225222866139016,2.470898116440417,1.7005617099485524,-11.877997470334014,2.8107906675860463,-15.929760728281613,0.45884866012849956
1.5627673445001324,1.3089562421842715,-0.21302557593042337,-0.7100623116886744,2.4152197481572175,-0.5507169529703103,0.9399070760078571,3.775944258173249,5.00715596339438,5.337824643458942,7.848423067510659,-0.5764953643163211,1.0635577527035187,5.634570298625778,7.18786356470174,4.089816100046335,-25.91624771225369,-7.729251818305446,-15.959049302000743,0.11385222153026653
1.8570576383095612,-0.399789077515883,-0.07300221550815666,-0.6262851028320435,0.4693088794957543,-0.5237227137020812,0.9301743070042192,3.306299329044243,4.38057566843146,-3.5834849751834996,9.81586711740796,2.15259964097143,0.9843587911543168,5.106924913959981,1.6362673836619541,1.2572052461484506,-12.191991274844717,-6.217413669483217,-15.905647488339335,-0.09813838285185494
1.7737244001893813,-0.6195501773010517,1.7356315951805428,-0.5245960466062782,2.6806074749775686,-0.5039521288725362,0.6035768823981074,3.1883990589369735,4.360461651648596,0.7454716101879982,10.099428041567803,0.32497001422851324,-0.7477492030170687,5.842431763990922,11.052567003173852,4.266273471847587,-12.110918242189477,2.2354133523094055,-15.336754086081209,0.4685136989402787
1.4653524941810046,-0.152499561836426,-0.7723561955341544,-1.8829863882483906,0.34092334181004297,-0.6270755135737855,0.3363922262569551,4.014784524155449,4.689832949744484,2.391407685582271,7.915527909098875,1.6075183684453909,0.6978011324900081,5.529182912424608,1.275135390220997,1.4466493484328873,-11.97725258634642,-4.816125820183483,-15.655139784173553,0.142002820909976
