feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_8,feature_9,feature_10,feature_11,feature_14,feature_7,feature_6,feature_13,feature_12,feature_15,feature_17,feature_16,feature_18,feature_19
4.244320923235655,4.997566055627017,-2.105414390721086,2.3642355415885485,-0.7862944540164125,-1.203466049256486,-2.5563214325832218,4.855702899062109,-0.788545707882931,-0.6363894658430085,19.844597671332988,0.7178410682167742,2.2025610789423418,-10.608388779419236,29.612475918594644,10.964248399145815,-2.3342176447595038,0.5018744218050091,1.1590461088828181,0.735220432286466
3.995051264455283,4.595697620884589,-2.1906774293787503,2.834217629687027,0.2954834551302479,-1.213583631073175,-0.8641514958110099,6.662738710906879,-0.3974371689410985,0.20289924452589725,17.250677736316852,0.18227793763693645,0.2130167761563947,-10.608698095749428,2.538864971959592,1.7054360369199322,-0.32529496133683233,0.5629971479313784,-1.0665666534016096,0.08576527416650293
3.901811376119722,4.747635812099782,-2.0222447099130068,2.8572107795311874,-0.4901894301425867,-1.7060210038232877,3.313784441494791,5.048246802914718,-0.660582990640451,-1.387779940786217,18.738018508750063,1.5532352385811063,1.1781758234687587,-0.10134168051644021,30.222680223466718,11.23626325003393,-1.4258421364896816,1.1594512028139154,0.21097040284210866,-0.827749538163878
2.707046422019377,5.089454804375686,-2.124749664344213,1.9081199414347179,-0.7843995588553699,-1.1081061645500467,-0.33475704435328435,6.091178733613415,-0.4019061820942602,0.6847086096290296,21.62767582000322,0.5987615414962106,2.6970380944719587,-10.011175484018214,3.2823069868473995,1.3588248774691845,-2.874816636692036,3.0052956416944854,1.309479941666707,0.13744423726797894
2.827041858661586,4.476927935634541,-2.0456716540502526,2.330718065134807,-1.0665598693809542,-1.4608724126704569,-0.30453329986976174,6.602633355588664,-1.0733661181080314,-0.5228824870514819,16.568887755165758,2.5975558578638136,4.722797062181549,-9.713412526079036,29.29227059744256,12.860097674589536,2.219869939882039,4.1546556880177725,2.6901785378422156,-0.14967768615865507
3.6743857531433584,4.919035372782128,-2.0614297847495098,1.8491241617537273,1.5357579886491561,-0.8700937443790362,-1.7283439446881212,5.961196763819238,-1.1335736424847611,-0.7015971772335392,19.729091582526014,0.6344384870087467,2.779814376154297,-10.480218628484932,30.67529800409949,10.604095900394157,0.6968845949966874,3.1371924427753175,0.4094451002791353,-2.2138545055384533
3.7311997873566947,4.875323689863929,-2.072030338292069,2.276555505199389,-0.08459642911480486,-1.2977645017269928,1.8818283672790939,6.496581029161598,-1.365656743314561,-1.5835313195266818,18.987060998622294,-0.30631958883753596,3.36178456798117,0.552346126075249,28.96033357375758,10.530291666402741,-9.473944777987962,2.9866031022221025,-0.47960254201900626,-0.8604909403381111
5.127241697510453,5.329767111420345,-2.2153701258200513,1.9046168833780812,2.0194865509672777,-1.6187631147804007,0.5727229363990043,5.718256011859261,-1.1152130870445944,-0.723525388117902,22.655428836618466,1.615762530640725,2.355823238301934,-1.2074819915763886,30.88575235511385,12.288558443528792,-0.0467739521561103,2.7107565357840127,2.0276246889204894,-0.7319256893994883
3.416194750736984,4.466373554239707,-2.1589816263072166,2.8057613763293037,-0.16672518786751458,-1.8503691196350291,1.0979312855294951,6.7855537377790025,-0.86795857488399,0.04376355074707705,18.343539212625085,2.5290504685871404,-0.23369512543105941,-0.1293097923312813,4.6247734372361275,3.6696712289387934,0.37451092032270505,0.28206384820582714,-7.990906080063519,-0.1788970323314314
3.798631286667348,4.319626771455271,-2.0044689249030796,1.574947044450218,-0.7855282540980781,-1.792014247960658,-1.4560249025329637,4.8689410657917955,-0.9446658569804033,1.3081309811781816,14.535985776986474,0.007322144464825708,2.7677591394525116,-10.53173456039261,-0.5990509495248166,-0.3856254086283691,1.3391538396184606,3.01638297159164,0.7547753198524815,-1.1026263656345525
