feature_0,feature_1,feature_2,feature_3,feature_5,feature_4,feature_9,feature_6,feature_7,feature_10,feature_13,feature_16,feature_8,feature_11,feature_18,feature_12,feature_17,feature_14,feature_15,feature_19
1.3775149253989498,1.2321972822044416,0.968369999032105,-4.323169781461075,3.1024200591459947,0.3799619903529082,-2.0182487704858962,-1.3882671761952254,0.05317131677736753,2.1570299873934573,-1.3590074442872044,0.8925958106924066,2.717963783938139,1.647432546186501,-4.547784263092735,-2.6446376203635937,-18.963292370835205,1.2592816987399778,13.75248765321682,4.853279464877514
2.542292447101941,-2.529279984639776,-0.20506962858980532,-5.315540594044094,3.2641309871997803,0.2755633709711322,-3.69291481332342,19.04803722927199,-1.2235795210398739,1.3015460963351557,-0.7018557600552967,0.6799595639930397,1.7898080654512758,-46.55913465411814,573.5931462188888,10.721917680909211,-35.2025655138187,-24.709450981035932,8.274669700140773,-106599453.83949444
1.9136779238099368,-1.1850013714591847,-1.592808589728506,-1.1066296861577753,2.9456217005001233,-0.6022821785302873,-0.14486862519767185,21.09640134836425,-0.14131798324067912,0.14814604115073599,-0.6538271457690797,-0.4699104473954351,5.717781471697673,-50.108527736605566,711.7466124129878,9.032345445895238,-3.161884143348174,-38.98943607105371,306.68206414696,-826700431.1162586
2.634694041680208,-0.6908030949481577,0.10723884086849947,-4.1249621342776654,2.81312903617323,1.9080686453151374,-2.211461612904661,18.787959644022106,0.557624408512118,-1.213937614995454,0.06391435986709734,1.3883980821204054,3.466569746261918,-47.66871492506736,562.6804869031662,11.324843845055199,-25.29765701628246,-22.460380926881747,31.773688940627018,-82187291.33832489
1.621974262845428,-0.13721758114245533,1.409779731603746,-4.319872117989639,3.09460089120444,1.2180972297934043,0.5423844857039255,20.304601249383566,1.4035693348675873,0.5020540358178387,0.7361064935385877,-1.268020572351435,0.9615550130825745,-48.306714256457184,657.3166997694892,4.592106296098038,-22.06877827290354,-23.85514961169497,3.9428730089862936,-374518962.73899704
2.6268994310994622,1.5756743175805876,-0.8532103215133076,-5.102493739137715,4.693370338231617,-0.8598686566259803,-3.4522736352972494,-0.21124405721824321,1.0829450857189409,0.00552438599434429,0.1650621530130155,0.9671689776585879,1.7728674694110846,3.4531647036547772,-18.85577008077508,12.249164898830571,-34.92892453018266,-13.775291769390604,5.871291357668029,1.1938019111609708
1.2470226574815686,-1.9074248982885251,1.3655026378432182,-4.8372037781691954,2.8746768019823965,1.793770944531714,4.059145678014245,18.229279601808457,0.8796821785191118,0.6704696598623255,1.303947953082532,0.035750043636737616,1.5622242314954413,-48.30704417693679,527.3978110718051,3.3607317743097993,-29.109670571069735,-22.443224860177317,5.62102108614253,-47008194.030278504
1.1803787738876976,0.9501597992603321,-1.283441635607464,-4.359674738726782,2.998273443684486,0.577452888307194,-0.012074193919615506,0.12284116770563747,0.3852020982385032,1.6484834124352414,0.5993093995039915,-0.6131355284226427,2.4297648840311936,0.9808682188659785,-6.689792734342602,-1.0062421222645734,-22.08521157786692,1.4853479903197333,11.321409429522191,3.040959367134837
1.6465192308137815,-0.6805900960856449,-0.8461133201133818,-3.8601852971111676,3.354735714379069,0.5086378281605862,-1.6541455432569385,19.055915219775123,1.174075822313309,-0.2211241637608564,-0.7681180494605543,-0.643610867679687,0.034369691506928035,-48.34771233615642,576.4248045414639,4.4434294513140955,-19.368608997998045,-25.848797529888873,0.7396329250280825,-107442563.14873025
0.917658121970434,1.3472723554090456,0.04509333051051855,-4.0936995998558645,3.326274036573812,1.050643608600427,-2.486519890693365,-0.6011114596533719,0.3604127503517406,-1.6699020496364245,-1.2073658161038925,-0.8287594683141852,3.5353349728948475,-1.436180839760599,-8.42715491582534,-1.406905704771938,-18.949175062445622,2.3595841353742344,35.12329792137748,12.620664426794644
1.938333723649078,0.11863374831133686,0.2533915182428048,-4.072244582723018,3.053665557964826,-1.4698042236115831,-2.6109541330669086,1.6252076432114928,1.2022587057181071,-0.4832210141371701,-0.8258769242265946,-0.2315642273913718,0.7432307306584776,-4.3957423940759135,-3.573602971617516,6.176948945946597,-22.042820105231012,-18.29730260806193,0.3566800351156152,-2.0771666538907576
2.1860170205383884,1.6267028925789226,3.264952361439244,-4.743549005860542,3.3220050813177124,0.7869549524842849,-1.960218557391823,-1.2451114185385834,1.2859829195453596,0.8358215657984294,1.1515715047794028,-0.06979029377744934,2.171389449529197,3.612712064444657,-7.360608615462411,7.261174630297209,-29.451079856821316,1.6182681618266672,6.958603416532707,5.481610053427967
1.6175610614022267,-0.8774429802627857,0.7776631987336209,-1.5787002488902946,3.5379217409515116,0.9500110852241738,0.3705968376140498,18.06253609332156,2.004742044475882,0.15879678997596625,1.6520176091262364,0.6945571346007435,1.9406855640181622,-48.93865718741795,516.3044254613387,3.5705903230173206,-7.014602580565629,-23.01999419250075,6.982601764840023,-39788472.8291194
2.5851733233611416,-0.26815407835053523,0.6039115712830982,-4.882981743995108,3.224804423310287,0.42899765542740065,-4.345433091413881,18.692534028722125,1.5247647477935635,-0.11626653110171334,0.021885920012733186,-0.17225732599340732,2.2376527170177263,-48.374086171709216,555.1073836960086,12.140167934094865,-30.636960162471052,-21.920322984336924,9.530471423128136,-74707103.17888168
1.4160650780440984,-0.9132204919004665,1.1127212550563679,-3.8489919093818843,3.298402761918202,0.6628681677140034,-0.6742465993625832,16.71881474485122,1.36454775082463,1.4302973812322592,-0.546745697842481,2.453377310361248,2.2459326162588793,-47.30768030724161,441.5029997307743,-0.0633434492712256,-16.965125338396735,-22.49883130274334,10.596882080014726,-10379736.822518067
1.487418224657926,0.4451879140052248,-0.021610080579703768,-3.7352839307889028,4.889433010109171,-2.232927526194725,-1.9065887895633735,0.6845634360791838,2.467562158146643,-0.7590417005856982,0.5081183138950719,-2.0705690703789794,3.3950728601284954,-3.2754558243894074,-18.247918939882165,1.329665600078175,-18.85625443009344,-14.831874789757878,31.05854632975062,10.658025296004752
2.4407897340546785,-1.358368149118374,1.2156318853494616,-3.1034365563494575,4.056093331851599,-0.19056728558678523,-3.120331498719989,18.803545715788122,0.04788000023789474,0.6442901345225728,0.6424749908535378,0.4293066212291611,1.6661993922884497,-47.85597139961782,556.3595179604547,10.337875912283847,-14.72956257545208,-39.117603169697425,6.007625484766023,-83478312.36930569
1.9325596518445962,0.6624640309690109,0.18470211014686652,-4.298525898811754,4.8461332686681615,0.024457732146869887,-1.7889794890986954,0.5413038603089462,0.808336689493816,0.2723221418505245,-0.6686096400621577,0.23996405162444498,2.435358184083413,-1.1097404251691372,-19.785754858653142,7.065188739343432,-22.29716523131546,-1.8066719408603045,11.25519832699259,2.2334842661114607
1.3438690239006506,-2.201679420020454,0.004606070730275941,-5.123377234495142,3.447890998096543,0.35476780336552016,-0.6348091194718154,18.564251987837018,-0.14116053702824405,-0.5493309747353526,0.037157650850954266,0.6585051274731175,1.774347787548129,-47.78336840803627,543.2003586821355,3.4488432622448744,-32.70977833513846,-23.49574693729109,4.787659549195415,-65712760.96181245
1.2182232766257988,-0.5509263802988097,-0.5885240047568493,-4.523402290014262,2.5359121543000613,-0.25865684707738107,-0.5061523277242486,19.10251887471599,0.99585211842507,0.03505431092514205,1.6193220089422495,1.0579017795523429,0.312822015700728,-48.00016625367256,583.2281654719308,2.629716494088111,-22.199096446403107,-40.96960257979923,2.071547966926343,-112568289.84331164
1.4189446169839495,-0.47995925047496424,-0.18457719683057044,-4.409192900506595,4.327558812896902,0.005708483789986875,-0.7134193899583947,18.99874914755723,1.33766089649222,-0.3376342394834797,-0.22359951186262267,0.6575063001832675,4.207478041280515,-48.22382038730785,565.5717850181649,3.5216312555547216,-23.657107831714562,-26.56576644960877,69.25170557149086,-101472731.35156235
1.2037472139835685,1.8887685576047053,0.21402158992017484,-4.216696527226376,2.7875960810770963,-0.407605476152532,-3.1201039476549455,-0.486263878516846,-0.6269789030045646,0.535756121540199,-2.7759289638294184,0.04771721637588503,1.9744341398503247,2.1779005198547123,-6.2930164211733475,2.9484547072033607,-20.981314297350643,-13.559286912879434,8.027430833150541,0.9820303635001275
1.2338781228007336,0.6970959164866206,0.09999430135184785,-3.755540138509722,3.6708578041249407,-0.43925732230118847,0.00458278581276228,0.463028188542397,1.6413263606837116,0.28396695809931627,1.6943082803068514,0.3429904335202243,2.711601388727746,-1.0043327372316948,-10.272964270846895,1.8004609127115188,-16.02821470398652,-15.207663700069352,15.66999665491382,4.117576841398749
1.6217332295560745,0.5077043471221069,-0.34188355268133946,-2.742564887187724,2.7933587324594615,0.5811904728840345,0.4759194241988778,-2.559252308347052,1.5849991832348358,-0.6070184812019327,-0.9538279275532084,1.5602235943161646,1.7809526739158286,-1.7825298516561923,4.835237406248377,3.7649147854693945,-10.996904977815642,-0.7625725469957209,5.101769999579269,2.3479484530889816
1.0840566868772554,-0.7897147325797665,0.9874004299982179,-3.9845505944031347,3.201370889198042,0.13674939117241666,1.3487096530788438,18.302809659758967,1.0377600451777789,1.2046684444512639,0.7547943649018815,0.0658648860562602,0.8332419043904689,-48.48600720735474,532.2342194702809,0.6988122566907446,-18.283115282917446,-24.14529502860133,4.322901041413536,-50594905.02077862
2.6313704553737143,-1.2281679157435927,2.127724113649146,-4.631713468443404,3.9183758562404085,0.09961053300879517,-2.9131457920952486,16.51213317038607,0.6891799929623172,-0.6462355545332308,0.34553030902839943,0.5507171021848714,1.8096536121819693,-46.134048488127675,426.8351123286351,12.11575663078347,-28.789799293954655,-24.259586350825348,6.355230958504286,-8441618.529224027
1.344071309857871,-0.46519341643989603,1.0575739927619179,-3.4611384789845543,2.8339476169907174,0.515370355514953,2.0667311880037715,19.15633408120115,0.6959747110022321,1.4065932019318248,-0.055224928908474885,2.922195917071384,1.5315698647985765,-49.27388129655135,584.7994745821169,1.3689830624016428,-14.424095996793202,-23.02523366083963,6.602919945598453,-118792147.28713149
2.4459394931995773,-1.3474628477499997,-1.535474672730677,-4.568622363585505,3.173834474278894,-0.3271338821366149,-4.299261401372673,18.56325410355466,0.800587642133981,1.1052226105486644,-1.388642497959616,-1.2443014020880516,1.3478976673146907,-45.95800155185036,548.3941369710774,9.157905432187057,-30.13411836395191,-37.57481141145795,4.2805293406250575,-65647218.55784576
1.5365574313765225,-1.1071454076159084,0.549736761013334,-4.6044145952548945,3.023222017674586,-0.7017351358503949,-1.2752240904929033,17.58331320022727,2.0803617805763115,0.27309972539542804,-0.26695432372794314,-4.901444720303901,1.2861365620726817,-47.3320863805159,489.9669537876029,2.364579158596573,-23.00889534333764,-38.237883290338964,3.4990095870054807,-24639586.758359592
2.25334171341085,0.3736557498956481,-3.3798835380739733,-4.1622119843698995,2.5641765775432055,0.5151137059110504,-0.17265811107059648,-1.739456777189726,0.8345245300508205,-0.1541634146625232,-0.033052020622321016,-0.13769109611837274,1.3847480671764658,1.14158852113215,0.7590462881129911,9.778337212928747,-22.583304228764284,-0.8409028679448365,4.777662704711468,1.2494070039817535
2.1357460647775373,-0.6066048012224389,-3.077608732855237,-4.300187106334816,3.988192937321938,-1.8208557433437906,-1.746985016537407,21.055914324010754,1.6078099287651748,0.04045556792972196,-0.5594850065089383,2.6112264359707713,2.8313935863951434,-51.69237790239951,701.8178883908957,9.553526433732355,-24.673623082701848,-37.795443019588966,17.03140812366255,-793898403.1668495
1.9699731279688588,-1.9411015345619398,-0.4114051607264365,-4.265635827124075,3.1560303994451138,0.07643692746786951,-0.5152205837059773,16.410607838097597,0.45451868181768984,-0.7743260828453193,2.7093031347525147,-0.042654394292611544,1.4694059933364012,-47.92607911316903,424.2919687566137,6.349005256032209,-22.373752733400554,-24.98505890525318,4.881704151444062,-7626650.8432033295
1.7299083079601907,-2.315573783514796,-1.253413724335279,-4.520226625120602,2.8592389878065023,1.0087212296185308,1.3146438870604467,20.210935707063857,-0.28840149206714405,0.15729025838867722,-0.3453152557210164,-1.4528987525724464,1.2624449870094834,-52.528031266492576,649.4386366108366,6.013513529803797,-26.311437421419757,-24.169455704423452,3.835481187980559,-341032196.5100991
