feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_9,feature_10,feature_11,feature_12,feature_16,feature_17,feature_18,feature_8,feature_19,feature_13,feature_14,feature_15
-0.16443098144312474,-1.9745669392131355,2.6553836563312236,-2.61075862602618,-1.1750506324166063,-3.8284464509493876,-1.2514818955418614,1.2749387170666608,1.6265619671212788,3.2367255067522285,-2.6828714760907895,-0.25838417060131774,-2.645474430761728,-0.9659206643494241,2.988393229656075,12.2447155431997,-30.83175859919523,0.8002680649502955,-3.0700826125247294,-3.6748705036023472
0.882024833619135,-2.2410641862422525,2.4426702351597536,-1.0510649649950028,-0.7924500785387187,-3.6679298887026968,-2.0903806114088166,0.24904041384410547,1.4552778563320425,3.0990975077093816,-2.234153969712298,0.6474133996081676,-2.9812414653248696,-2.1093894300900145,3.0374493852963047,1.8612523480420726,-0.006915081700849118,3.137966459415982,-2.9506028004829434,-3.1381184524437415
0.6483483092149869,-1.747713770617028,2.1740453019130483,-0.6158961929472593,-0.5925438973285417,-3.4081994913597304,-1.3167086226640825,0.5945981383039065,1.7332429180033073,3.1936530744372877,-0.9808869116936081,0.21525686011815853,-2.3225308991080396,-0.04998368694717972,3.038170051890873,0.14137320372437084,-0.17633519435638745,0.7653557433782535,-3.5307331213808464,-3.966463114639118
0.14846555548479035,-0.32538675025631947,-0.20906549741627312,-2.4057751482728325,-0.4612595439782081,-3.5392105351488805,-2.023298581338814,0.3301998125115637,1.6783797154970128,2.565607751332194,-2.4437254259550185,1.4755113113083493,0.05949184507448546,-0.2151267610303797,2.7727296705700724,2.9942150702212356,-2.433774762248874,1.3973480548908512,-3.5781877047429935,-5.4149394385715155
0.80776457145209,-1.401782406928726,2.772237022605106,-1.972051792118747,-0.6435474801994301,-3.3544698337066623,-1.4872589705996837,0.058708279360100035,1.3158372719590827,3.192934533994891,-0.84303590812512,0.7088064295503993,-3.0201511098639804,0.3450613130889126,2.264485260058792,1.2626140381320181,-0.15170182122519363,2.361152105603187,-2.220367201558121,-4.62921969030139
0.43722795744578036,-1.430112717089734,1.3113685644765352,-1.9783603758333417,-0.26747625659227414,-3.4344553176482746,-2.743338304506942,1.0007241218771559,1.5959596878606137,3.335351304768278,-1.295215093923352,-0.32761079348842387,-3.8936226986233926,0.3477013978751729,2.6297651169745504,-0.5380591307844602,-1.749404074433107,0.8883632620216962,-4.267900907227933,-5.5123395133978415
-0.24416042312169856,4.636895901414199,1.0120031040799822,-2.148084104143506,-1.0301912870290582,-3.3781140032166785,-2.390758416931983,0.39469719555342975,1.766039104051168,3.19272044648375,-2.748162720585895,-1.0854480805390514,-2.664774161776877,-0.12776873621024304,2.8020443806375575,11.242757693227889,-31.448029326516526,0.3669101007494705,-2.8344557249899713,-4.350772160125626
1.1342067199463155,-0.3886481549355286,1.887099913694978,-2.0701020754077373,-0.7365009326482724,-3.418345403332534,-2.300184417861093,0.6549008070369706,1.537686410144016,3.069982287122293,-1.9445125226432387,-1.178732258011736,-3.5786146458979844,-0.5402878911104488,2.925902022576968,0.7561964406691053,-0.32435681646373826,0.9372108694570339,-4.325614901853169,-5.559735522580544
0.5594830045871684,-0.42333483707756936,1.5352319590000096,0.7020272889339196,-0.6220372328277495,-3.735066437605793,-2.451130886869646,0.7339466831175279,1.6368555030310659,3.3464376018715183,-1.8896600371043775,-1.2576253327739357,-2.777290849378672,0.27449982446750343,2.5070596432510555,0.5318685205298296,0.6619914557607128,1.1723752894336448,-4.813873795544085,-5.1888773122507335
0.9835611859954745,-11.304244913281718,5.395657231916918,-1.8060517460472147,-0.71979100675925,-3.6438568355915852,-2.455337264616396,1.1929877737388157,1.3469378668222325,2.7060079431010853,-2.0161860393170175,-0.06465611314031615,-3.1577551209508155,0.8912126969664609,2.465650041120231,1.6627119118068305,0.5432550942041324,0.12713506036004926,-3.9335092004178667,-5.181349148588622
0.5471767496418705,-1.4311129511899536,3.7026235630760858,-0.9985194272350852,-1.3135678922283875,-3.436372738427747,-2.625921921548192,0.3546404336945337,1.3858965017780602,3.039765923777052,-0.9797815596501493,-0.3570840630143409,-2.514822907029258,-1.3584498041884858,2.2920590133154866,0.8039446776017247,-0.26661365075873433,1.0976914383945977,-4.192656847379592,-3.8226890169577095
1.079800080423023,-4.991082321005555,0.21563163273920694,-1.1374886121800634,-0.5005108962489877,-3.324416774771307,-1.7884960488620607,-0.06841537462889086,1.6564626646405165,2.9232034086548024,-1.2614724698724005,0.43637487594302954,-3.065072564889051,-0.7056619910614162,2.743654925592519,-0.24845398695833223,0.2540243812370718,0.5464024125522694,-3.039055285053402,-3.8750573836193176
0.21963596420246811,0.2649296960052574,4.138413657564797,-1.6996088641546616,0.1904520032253767,-3.6302829160334418,-2.40983986411379,-0.3450777105643345,1.6144444156878492,3.39708889894887,-0.8028430400572741,-0.4286163447193977,-3.2786882526982035,0.28708578628858533,2.4293621380783366,1.2422480326126522,-1.9876208497951748,1.2246259026455208,-4.228850567505815,-4.5028426926888026
0.808825309599519,1.0780082784552159,-0.035214362271789756,-0.9793293512994479,-0.5719038749598446,-3.336893240483742,-2.7744430534648994,0.8022628758347214,1.3776760030225115,3.389735468484445,0.5739254168012882,0.286608052306296,-3.163650604691924,-1.8585641607256946,2.404953658814302,1.5239366353439454,0.5318951644074557,0.9013065716386718,-4.034548568690755,0.10597877814050927
-0.43687150392567814,1.407080220580732,4.018446050402062,-1.3242530818870109,-1.6769650198994448,-3.772626981681867,-1.9731000668553964,0.7658914874398259,1.6432884050392114,2.9879276790644345,-2.2393577355547905,-0.4746802715548197,-2.1034421235206815,-1.880191041054768,3.033569262803529,12.270471007693162,-32.48000412048538,1.3032883787936453,-3.2590021174713466,-4.799552067484825
0.7251661669229885,-3.038192849797181,-0.0922348167626823,-2.5321652773496526,-1.0961429038790222,-3.4165326052485803,-2.6105569845471277,0.5268548425158559,1.6599180515936267,2.612532599358805,-1.7517324570177526,-1.6602409970997785,-4.2217906635984646,-0.2362405657172139,2.346917916124254,0.08916591923860127,-0.6517391722378776,0.4055090240852295,-3.6607041490831653,-4.075664534605869
1.1996472710330075,-1.103047830732869,2.3064993446644673,-0.9866803212106483,-1.1590326339524748,-3.8288799975687895,-2.07746866265804,0.5289564018601779,1.5366344379200707,3.1108879620288374,-3.2106291673721876,-0.976332687203075,-2.6888722163897647,0.47982416133878464,2.6550131242198427,-0.393277352732496,-0.26842573833173766,0.9762326420140671,-3.4884648978055885,-5.1039913978943385
0.324853991422527,-5.629315053242513,1.9459709017573825,-1.5253627569498642,-0.6252833961421385,-3.36734935221857,-2.576614615603897,1.0491498553658085,1.607071501021486,2.741654134484442,-1.659193628196239,-0.7569406003941442,-3.102457163145944,0.26374007432873775,2.288868365914283,-0.5455820963737783,-1.1152651166351641,1.0735485446349788,-4.898589361480009,-4.657836911144473
0.4759602135363856,-0.11261506898123863,0.8933635497086336,-1.5445467900003391,-0.6294402367348801,-3.7547415962710633,-2.0803010614861757,1.0398704250670725,1.5607116089208577,2.635903202127054,-2.360748094365123,0.08815458747130966,-2.870788388265919,-0.7131069369289232,2.9797435312918115,0.9333640059093771,-0.7733709925282588,2.488001971480327,-3.581742516788391,-4.750088823214481
-0.4379326740005947,-1.001824073323926,3.103401606032274,-2.03744372466417,-0.685300923392991,-3.3934229691709272,-2.591721196958978,-0.20375223151444674,1.6050319565090667,2.807404399189659,-1.4310199140992081,1.38611978409964,-3.795641753800563,-0.8581210695442629,2.4894334241058775,12.25597431923955,-31.4899614894813,1.55128457144533,-3.960097083561713,-4.075399321469323
0.2327689488846273,3.26459472150014,0.81223910958113,-1.3566529424444373,-1.4679639916758622,-3.578624592898279,-1.8387446338742446,-0.31509954546994745,1.741445386272431,3.287549474362055,0.5270687333059172,0.8464393258804139,-2.8038436004370495,-0.3731625920656571,2.3220123236034285,1.183678793840465,-3.4962485323624364,1.478948293287774,-3.239854584244026,1.5803524659567902
1.4281946055885635,-2.0473139002910914,1.8423311192880236,-1.0704093779509192,-0.6722263593979783,-3.6660749942603874,-1.9674898535941152,0.2527597680859798,1.7403324220231764,3.312962742439226,-1.5439275457332928,0.4378768842013547,-2.43647945103743,1.1862042400929675,2.7532048277514742,0.7534743411556175,1.3261155414888919,1.1981572153511737,-2.2657606289619308,-3.650020381714255
0.03937434169418308,-1.7712713479814852,3.059392879236758,-1.9190567581704103,-1.3176004150781697,-3.7154385840362254,-2.197124862231103,-0.22930787559395943,1.3772048290374894,2.7762067269899657,-2.17554415810213,2.1258176417736045,-2.8905893712398663,2.6121461152164542,2.4335097218711996,0.43471853544598194,-4.390678394553197,1.099782204195203,-3.994654697519597,-2.96678720810559
0.8250934557743772,-1.7305875161287099,2.394423367855779,-1.97037947151654,-1.590100912482297,-3.773512460377382,-2.419248607131763,1.062158658718497,1.3678652850457198,2.905087790997722,-0.9019810670316342,0.6209300059282902,-4.073235427533405,1.0517116408071039,3.000242753466506,1.9774780926559827,1.3667168645886825,1.6629677845211621,-4.024012251653865,-4.377047682646071
1.1848584687883883,-0.37918114963539606,3.1650428381820452,-2.106203129428386,-1.3508193269737,-3.320361377171615,-2.4734658541585484,-0.12388688557768729,1.7582092033360661,2.9320052586897596,-1.663069571075396,0.6596865180904956,-2.304194231011817,1.5043306131199412,3.0390088648514237,1.310020725268145,0.8388540282664773,2.2653593930307703,-3.2936205699150065,-5.4025585859068315
1.4322283891927805,-3.433830238288324,1.1335327460172286,-0.8467253112882545,-1.2988423816451788,-3.397382741272202,-2.3098641231255916,0.0536999836376541,1.3505196274154476,2.5451913899651095,-1.5608286649575056,1.8759063387571557,-2.9966274717759678,0.888330887820381,2.796472957640516,0.6947854971269812,0.5284154027588265,0.9046043600196261,-2.170520993281909,-4.131873771500661
-0.2635930159308489,-1.8851540025828637,3.805263076112255,-0.6767895412814142,-1.557655167377741,-3.6581814023225756,-1.8315726806796815,-0.25156125143490893,1.4446189920689063,2.793198446722254,-1.0295942369327475,-1.1013688179926224,-3.1487868746547285,-1.890822782765104,2.952199572019585,13.72689237296583,-32.04715275757214,1.8035045146342605,-2.267950801392,-4.720615353484831
0.3528261080025663,-3.131903330105244,2.9638874719553927,-0.5295094759596122,-1.0494622704602858,-3.7392805021425612,-2.3041263831760554,1.1948510621042914,1.5599905085681218,3.356886597030286,-1.9244533307271017,-0.16391814823944886,-2.5654393147138266,0.5801594406565777,2.852977509844132,-0.5211737367310045,-1.6015767908749408,1.9653228350744947,-4.1828221805874595,-4.301081346067699
0.9706250589084817,-0.10246066730791425,2.5374696123677505,-1.881222922824175,-1.2934613527963805,-3.6761172639049438,-1.903343157346252,0.6588985117734354,1.6423175048430745,3.0250816016300885,-2.999074530366389,2.014352860872885,-2.509845683483264,-0.8773110963111151,2.9055576674011916,-0.8437876494841031,1.737179800257834,1.2372823910869593,-3.457361857853515,-4.404916123658429
0.16263175255685758,-1.9008454694391577,0.4731061599909845,-1.4091293068343513,-0.33349338316335286,-3.4881231587421526,-1.71528384513929,0.6138159040660449,1.3377039918266642,2.6382836447741194,-2.5094484106607955,1.1811042247424803,-3.065322438783915,0.30197806820100714,2.93562754206679,-1.3126756480989916,-2.689842199168166,1.1017420963705755,-2.3239034051876257,-4.782115780882193
0.73166156482304,-0.2888864404668483,0.15335398446241189,-2.4289171126075044,-0.6546711002233019,-3.60075969532226,-2.4785937070311252,0.6596967416068249,1.7024494752240018,3.0192365801617154,-0.8654735906230901,-0.8046207490094426,-2.565071924660958,1.0008034083506805,2.26029686472323,-0.44778123586755636,-1.1779250419692344,0.5412289801718475,-3.013768335237044,-5.559706589108243
-0.48528250493270497,-1.886301317919385,2.211064355770959,-0.2886861431655059,-1.2780112273484017,-3.6046592085953586,-2.3808078217907,0.3308826841973108,1.474417979829555,2.8895366238508626,-2.2910511761812113,-0.5564770313056837,-2.7828095670146316,-1.4407098461057777,2.7375621364315488,11.984730275729332,-29.515164222030435,0.2175267010670952,-3.4856168692836653,-4.109688908126236
-0.17163110447869745,0.1673443444706042,4.138220401371301,-1.550983142953957,-0.4869178549188975,-3.432595871158594,-1.6825401856487396,0.04293029896709538,1.662337525324823,2.8837404783007865,-1.6295207445152238,0.037486269905261965,-3.175109084684387,-1.7955545832220605,2.475876902298458,12.840224826055943,-30.767257814783942,1.636868915289612,-3.3669470559295065,-5.548790725139249
1.0209349198527793,3.4624808954857254,2.1938665714987593,-1.5463985898951433,-0.749679573988551,-3.32139087883479,-1.2791341727189947,0.9483093888731766,1.6439725655495878,2.4686813949608806,-1.1903085507738913,0.5110130634956499,-2.62202643996938,-0.9971057392719933,2.340396843725745,0.25985208057259246,0.9064015817384232,0.591720412972199,-2.597500864189661,-5.119636259056314
0.6058781116577006,1.1696834662496873,4.452226644085402,-2.587965780772708,-1.3789003438256886,-3.366110604349766,-1.9947350439217073,0.6317431503217898,1.5483510813837245,2.8235372628977027,-2.528273124618811,1.1565056097999764,-3.0306239831019433,0.21631628189113156,2.613361588214566,0.3295369290736952,-0.42365998792757226,0.8605345310036455,-2.4487205239375536,-4.396788419747335
0.9849911929223567,-2.568899132119288,1.3315039845832395,-1.908755832989788,-0.8154230404502733,-3.7531261582752387,-1.6936754230821909,0.6363591826672348,1.3833557445680076,3.353367289092813,-2.511122144971092,-0.9711492808740102,-2.2783216090539904,-1.4819972385381028,2.6218323287313376,0.16204798264472628,-2.844043972842434,0.864145424256302,-2.8615575869293317,-4.110890859712182
1.1050907476285656,-2.568529709597281,1.716113222398701,-0.17383877106032974,0.050396039048895336,-3.602793776466958,-2.1253920716807326,0.5046753887298597,1.511394802046027,2.7242992074709695,-2.484003778768575,1.1748384582088758,-2.7616949373603767,0.352978837299551,2.870125927255818,0.034172218793850385,2.688582564574524,1.556063069183961,-2.52963738919811,-4.885545512246917
