feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_8,feature_12,feature_13,feature_14,feature_16,feature_17,feature_7,feature_11,feature_19,feature_10,feature_9,feature_15,feature_18
-0.23142999135337117,0.44546111640628006,0.5397751604832739,0.2733662834413558,-1.3220249024641237,-0.33901702124614463,0.1903378152643116,1.519638501905112,6.948152817059986,4.3695234325232,5.017551892877079,-0.8411440461206978,-0.2922653108220703,1.6881076909039758,0.30566735616518914,1.2320621212456802,-32.16955473305339,0.1709536733457262,1.0236998839078357,0.6651392369632076
1.061427464445427,-0.06553515289288264,1.3624199046311034,1.6473501647180573,3.515162666346717,0.4826573241837292,-3.648773232747647,1.0593774047821176,4.573876626228419,4.044694601931168,3.9016110753999085,-0.33590671610864875,0.8652433968241033,1.2766224521747807,0.9921883781989126,3.0420837907980056,2.2856525786644233,-27.620871448840163,3.1226315991114677,255.31834008402865
0.31920776480243795,0.5511381980961219,-0.8155895725252743,-0.4966242691587512,0.7795623320844771,-0.12322718222170881,-2.4503813980986227,1.178719527859474,8.504008108242765,4.083701013447993,4.7125769880633674,2.1565953918108542,-1.1204177274722629,1.0045171645589777,-6.32859180557117,1.402295935299966,-0.7841823157001409,-28.662981997327968,-0.020366391596730114,274.96760474020846
0.8364514617268564,1.2468318240681338,0.183306131349044,-1.213030129359833,0.1958774261777183,1.3523848131919673,-2.558015215110693,0.9461274499183194,6.250693502457343,4.375035831524378,5.23228726241702,0.774876741495133,1.8067020923728694,1.0211947161836465,-0.28698010985762346,-0.784162538222473,-1.8663235066224233,-27.79369428960389,1.2277427325931358,258.1732928858277
-0.16703293775520137,0.7638779497264054,-0.09987463219688314,-0.7984940575244094,2.4124927675017087,0.27373934409899053,-2.307370599908348,1.4451857039717124,6.27468805813003,4.107617392371706,4.778791365012473,0.8827280499764959,0.2905853008840388,1.071207239541146,-5.768325197746219,0.8248677220990489,3.6371969686869363,-26.334748448304985,0.5899259116261728,232.4132157356266
0.1933931566316901,-0.016863193566067247,0.7066868089319929,0.622544973836471,-1.1352906915087022,1.4236484541732966,-2.8027154175505604,1.2245661052903354,4.144710653823657,4.711381858472116,4.618508626048614,0.19026700885021908,-1.2840659618498442,1.4078480927287105,0.3248755359328488,2.027722105633772,-29.955240169082337,-25.795171362208237,-2.2536570645467275,221.95290569168287
0.5875852908516181,0.8535113306765523,0.4660016428469196,-1.2810352873439277,-1.850789578784911,-2.1128696842111703,-1.6544229199326272,0.9244375951635689,6.353564948280001,4.405314173449168,4.142533647954922,0.5926872149827757,-0.6336172715206638,0.40994548524581914,0.539169816995967,0.7166432036133126,-30.49196030624897,-26.72486733172191,-2.1213383852587575,236.82604732325348
-0.07133832157517503,0.5335991766038597,-0.42260246075829494,1.5001886716725186,0.9826019293346598,0.34811479351653035,-4.840437995502278,1.480143826768579,7.508918838799675,4.191539129316771,4.961314306156913,0.6742652854078418,0.8035089548656223,1.9172667827084353,-5.680423093984648,1.5521033049355057,0.36312046576605383,-27.19429999102738,-0.3826993325026492,248.13839987769245
0.5816061674508329,-0.3480212109232028,-0.7485240157765289,0.2551263989509767,0.5338279934833884,-1.5487842834469019,-3.566667405030259,1.1318462187558491,6.611874971921024,4.9261276343126585,4.519925136500049,-0.33738700662097304,0.4286090775956803,0.8841938580442843,-5.793380207881415,1.7537053079517912,-0.9662408023817821,-25.941820870237745,0.6961077703982095,224.71608857116007
0.42339127347089534,-0.15439136119386376,-0.7704276565968511,-0.184007344518979,-7.306131597086811,0.15675768889581468,-2.6063118351887473,1.2229899468004977,5.898130654816688,4.243111786980234,4.577161466043277,-0.41974814331417076,2.4965816393470983,0.3807769875471078,-6.185369656618823,0.31220454893004257,-30.760750599468288,-26.39556012094378,-1.7496955654489041,233.00456906430293
-0.09595001630451486,0.38506076616490004,-0.5839692350317666,-0.029119800917827423,1.697076926682795,-0.0598847915132799,-2.658830434616852,1.2839373122133935,6.360571465934987,5.127986168577176,4.6820934398624505,-0.9108767460072074,-0.6456247438050552,1.0971609483308966,-6.203743634674109,1.040930376810581,0.333085979999457,-25.491600665003283,-0.2064558345746344,217.53130889874782
1.074441896643036,1.788850037960335,-0.4045775602512993,0.27532698677800566,2.3934717527698273,0.7148889376105471,0.7139673798890502,0.9008270592844471,6.438396789875205,5.0745446332006505,4.398271197851414,-1.321142618469621,0.33073814509536587,0.5042456613707175,-6.3394403120099,2.0608275957794,1.7339397422680491,-0.1989697347882061,-1.4007264456369835,-0.17152360395809763
0.798235200184753,0.3563041265343231,-0.13487033969340156,0.393726804943777,0.7965511030653754,-0.7616994897125421,-2.8887363416049188,1.2742899320017036,6.099396945991992,5.1955680869165075,4.635944878155595,1.3504213152073523,-0.5504698959141633,1.8411102231462966,-5.9867832925182265,1.177375590828929,2.022044946960996,-26.254016149287423,0.031198883198544053,230.62359768556084
-0.08628839411179784,0.10005536485103617,0.31197094904406214,-0.6959953557716078,1.1881848987675838,-0.5767101760337654,-3.5272785970848375,1.0182727894654766,5.250679907552503,3.7224841094765493,3.9296689738186683,-2.096689395294863,2.173784235668339,0.7821994349464879,0.6152287867854722,-0.12344893979525051,-0.34956122406203244,-26.710105214970277,0.38030651788587067,238.4904632289874
0.46585593071622844,0.17660940685182658,-0.14972334692357245,0.5870425408544755,2.0089658240625563,0.8243006497761575,-0.4414568879927261,1.4388580572454046,8.059369375121856,4.142062019053897,4.026636170369736,2.2982202181552696,-0.28503747567160337,2.419045229048391,-6.2563555337325765,1.5525722978892076,0.8069368355291409,-26.068962960561347,-0.6544414015243896,227.5418761710276
0.6331837222401837,1.5389666423656814,-1.5451003407384438,-0.8294462671099673,-0.5556931634169717,0.04411378693512354,-2.229184340259397,1.453524320786269,6.382224673718041,4.59101249020735,4.691779538068386,-1.574884541618309,-0.9401055751016701,1.6126232187693277,-5.998828634696155,0.422227495601879,-30.78303907207813,-25.799525133132338,-0.1480190357142464,223.20668719129597
-0.13127692493224094,0.5448410323797457,-0.822189429219533,-1.1101873516695555,2.095893729821451,-0.25612455120253413,-0.8252940427367399,1.1589660753321374,5.106484301718234,3.6515551296502253,4.180442991876981,1.5935162175673616,0.2312050224239135,0.4486165382269639,-6.3683001923764895,0.44167183571389335,0.8915896474851759,-24.29573403712787,1.612457715465644,197.7449633653658
-0.14980131337295344,-0.17036870760723977,0.7484461705224552,0.13382533651281112,0.9418557495315097,1.405335211820696,0.5099067982539514,1.1951417674646116,5.87269858144645,4.659176005666584,4.25351693935023,-1.4058693792490806,0.9657951143472471,1.4378544401981035,0.13390872974306245,1.7750892417988409,-0.2093116827238545,-1.1872317838447368,-0.9181226146629504,-0.3694925039235484
0.8704079087519441,0.19306275480847146,-1.3766952490080908,-1.9165293435237274,-0.5713467187399834,0.47432388495654143,-3.413583498406684,1.1037377858591608,7.493700953870997,4.625157656808597,5.114161812410333,0.18192505491689226,-0.8257006857774034,0.8613773951084926,-5.755642423496216,-0.42704528376912576,-31.13491268887851,-28.033833126177896,0.2956421465538138,263.2735209115841
0.4942883736234919,-0.11604370249416412,-1.0506107600307737,-0.13924127557253144,-0.9558027369785913,0.43826669926785583,0.025361401992120225,1.309233786606149,5.160363923939871,5.147594337228028,5.3020302120732765,-0.3575824678441815,-0.056334601678900906,1.3241023886981924,-6.335020626274517,1.8819308915205464,-31.270710790226357,-4.835921077743079,-0.2727510457821377,8.489488173779328
-0.19630853240626023,0.6155134339819188,0.664118188949704,1.8815049021508057,4.585788769790279,-0.9237323628482959,-2.684243831780457,1.376547735605682,7.332699038569638,4.027956956146653,4.3799913382090185,0.032269267558136264,1.3700505820066826,0.528662021568756,-0.007653498402708014,1.9749795485678718,2.4014776345922684,-26.055542497747133,-0.958032249181545,226.72251647343035
0.3753457115299885,0.13574848379090831,-2.8701943723325387,1.3185789378048278,1.2090622313007722,-1.5438670487102695,-5.948047884566964,1.217766476371654,7.263545150273027,4.489675741424056,4.148703483671964,0.14923350160938548,-0.1878311210307301,1.122740335638725,-6.307884654960352,3.3959450886142624,0.5118857766034427,-26.753064354818953,-1.1137359194998686,238.86330439074592
0.8726861062585825,0.3750189488419481,0.6786298467141126,-1.2755001866289286,-1.725321456225295,-1.868244858951872,-4.768329938437017,1.3374693117320893,7.541614519623996,4.51722384428359,5.2841660126108705,0.8215699903799992,1.2101721784408324,2.1004325539638984,0.7920293507602094,0.5072221525643426,-29.346984120510555,-25.722830497828785,-0.3706275585618277,219.41884372708222
1.0262370932334142,-0.17885124301220756,-1.0016243565870437,0.10155880414134659,0.41004780636301863,0.4904062234770323,-2.7674180703129574,1.0780376047486346,4.421013100137805,5.232540228274679,4.1169769618347765,1.1854238523573215,0.8941297922701414,0.7924286981217361,-6.102618989133662,2.2881239754339817,-1.1622957257512276,-26.633110217184218,-1.4804276243356043,236.8557319800638
0.016861481441017456,0.5317710231803436,1.4318714310084724,1.6973609182723814,3.752541416162592,-1.9702722084321822,-1.9845632242145879,1.376700232274424,4.949261183701631,4.741675940053726,4.1260597514182455,1.254615957642054,2.319934612211323,1.9421976665963048,0.6835298944056565,2.3505468949359076,2.287278068618888,-24.813315355506024,0.4343900687376636,204.50389325088727
0.46326288462022147,1.3214969382039403,0.9808866276106106,-1.950933170967754,0.4875386113978937,-0.5184583139736731,-2.8500672349777734,1.478981838007562,6.191043049584302,4.625681035595857,4.6824018181030205,0.7974457971040638,-0.7740155487246786,1.8079787424660254,0.3118332522299295,-1.242935085304627,-1.006253636676261,-26.050236619672372,-0.15859883548110806,227.3911933241041
0.11704886136767256,0.3400237887636165,1.0266353525785323,-1.3205733220940303,3.511712717249567,1.733348513951855,0.7767093094118573,1.1140462325307912,8.606743665594887,4.27316855946162,4.64872116694629,1.410605038541218,0.5404501568457661,1.0888979897581226,0.26659600332095323,-0.5098793354917998,2.5612568119603845,-1.4152981437987402,-1.5155971951989249,-0.33260184106362867
1.1488881649719087,-0.1486012360285785,-0.6290418637185476,0.5626369754113991,0.5149661152230282,0.648014368502181,-4.251094976587536,1.4147756002293803,7.903064408297832,4.490672025658924,5.639498236008448,-1.0416676144544876,0.3420060241790858,1.3374569358048038,-5.7321302628909425,2.905562282797703,-1.4727112981451118,-25.97036368930651,1.232158771932826,225.54015523722853
0.5759091255636066,0.8624619971896963,-1.7395826411017297,-0.26751204908860543,1.2163323680132365,-0.15085350696692323,-3.899453704180994,1.047882852668157,5.75671420279566,5.074905143890752,4.447802061337197,-0.7279881594049626,0.664009857812248,0.770618095938633,-6.484472053079494,1.7427978221359277,0.6113358768687537,-27.732378466481375,2.0265654156360013,257.2968543575397
-0.029767260925785105,1.6464936922781117,1.6033849450936384,-0.1425606134053301,0.8529461419765573,0.026187977644033633,-6.261890100178444,1.0534559068362832,8.415816103647632,4.434824191073533,4.109916923493031,0.7897939316823238,-1.7673186718145493,1.20762906554303,0.6488163401124027,-0.2072957904082498,-1.950724086030707,-26.756590318242882,1.3780207378325744,239.63788306411325
0.5187096169336232,0.9769395849287461,-0.07542876134461998,-2.6763810264497256,-0.1793553190941064,-0.7170169871255619,-1.9598947340094832,1.2484621647777276,8.438077875478175,4.278078204074548,5.539101559555507,-1.2279858862725086,-0.14248214173216348,1.3600769773593084,-6.166912787054603,-0.2756837478202825,-29.13960308341197,-25.449619223512453,0.5144631973259249,216.7236353647405
0.19288425827197703,-0.03629207982427529,1.3277383083541958,-1.8078330893951742,0.2794216266983116,0.9486661140441716,-5.478861798608972,1.452726367415283,7.143036029833883,4.029167551262309,4.796136432957631,0.5279681314726943,-0.6312901860985168,0.654455710461343,0.3911201782195004,-1.274174122289431,-1.6554839506481298,-27.25360479513221,0.9347853395204894,248.27440402845357
1.255971935702512,1.8841928422114504,-1.3662583599921196,-1.3220721158822912,0.9413965765238347,-0.06493893931886145,-5.986359618887474,1.2488835298743806,4.24522636278126,4.643568731263387,4.114254057599762,0.7639763945091217,-0.2604439078834525,0.721272166776424,-5.725339661336731,0.5718362433266388,-0.8612928858901071,-26.383241663570455,1.111181060222125,232.93697871486646
0.3356043170226751,0.32900980920445566,0.3010554169593912,0.6147096135774268,-0.13425175158802816,-1.9064725033036187,-3.4793278204440306,0.894915368380242,7.641707512220664,4.636849410904734,4.662430389503502,1.609159517699849,0.46357787856869415,0.47888210688474364,-0.1265167817295963,1.6868265018196944,-30.221783705247855,-25.082645742150948,0.822513927543496,209.18196440306278
-0.24340250338282382,0.10116850494735863,0.38700304374313693,0.9296749312323035,5.398327573752132,-2.6026005176536815,-4.254806573666111,1.3643126959511411,7.385446004560596,4.387806868369348,4.250958989621255,3.4131613646822596,0.05747248638248588,1.87411999575534,-0.26750259998082276,2.0635434876430643,2.9136846889058745,-26.11926367779639,0.7045558777080869,225.79231812600293
0.2438733648998287,0.47404274108882916,0.9393165743318952,0.5770665789335562,-0.948483933153534,-1.4633482565756681,-1.5136228880314018,1.2722542189147026,5.258121883906326,5.2433569490037115,5.43922304333693,2.2212848985984355,0.9209328224778299,0.25902826132677287,0.6616910394457076,0.7987523755789813,-31.800769654820414,-26.875792955754594,-0.20291201527798342,240.60540046147997
0.022359922571357105,0.13207967727668457,-0.8549489931734358,-1.0111817338075089,-1.6507863089945793,0.3114801793361723,-0.5804846822436995,1.432419182804882,8.743443016668355,4.882003370528473,4.75322631079337,0.1377645675374525,-1.5029965238342873,0.9730729496005425,-6.401805159971092,-0.2870020926635596,-29.35804553316234,-26.02207108345613,-1.0745036512916046,227.0480150456682
-0.09256834121288565,1.067043579551615,-0.18450275775060276,0.4281553747745821,2.656673226177559,0.18780509182991745,-2.2238047851093308,1.4997739137880441,5.463728413296662,4.85879439301741,4.065563200689786,-1.3928222837190498,0.1244952075812959,1.1889718916271261,-6.070287695260352,1.806679341205113,1.6020948971809257,-25.121741503695382,-0.16173650880591972,211.8214783551853
-0.15333263089684235,0.6652655244119932,-2.356508338398429,2.6247526470951734,-0.642736552471789,-0.7045422363094219,-3.0343119854469314,1.3461214181115164,5.186894680610371,5.074932960752767,5.733413666702989,-0.7925205150459247,0.15426993572242176,1.3689985075460396,-5.91694730215623,4.140797486711918,-30.22156061145909,-26.961449400213397,-0.6523888116586746,243.51859058809842
