feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_10,feature_11,feature_12,feature_14,feature_16,feature_17,feature_18,feature_9,feature_15,feature_13,feature_19
0.21991781720998738,0.18519260461173587,-4.139174391870174,0.9251296687401158,-3.7478691779861313,-0.806783507824017,-0.4217420447756088,-2.8706318510329445,0.4723163634580299,-1.0069552077134365,-0.452571707672067,1.3133216161403793,-4.124524996316591,2.817650576265344,-3.4316691726705852,1.397079928084837,0.7668874088128302,8.855789533853642,-0.31511763475975585,0.826261895231096
-2.501297716025345,0.5381207427419382,-4.2098691361597895,0.4766780277802234,-4.649443534258447,1.077922479232237,-0.587528133201216,-0.5692344851965618,0.5369807655614693,0.031370333443930476,-0.7182409878757827,1.6406024433522477,-3.2281291205887275,4.113686058022663,-4.078725767530808,0.8223745585029146,0.4495810727378686,1.6014094182085692,-1.4487588695536653,1.9554585976577192
-0.49063251466062874,-1.2043709108177443,-1.6634134205436681,0.668129150341907,-3.625802282722023,0.4055335580083438,-3.2114137425125446,1.1803652786986873,0.20720621008901163,-0.08290933473229922,0.023942077835403808,6.64362332788326,-3.2894246471662347,4.36199626203417,-3.641154326920357,2.1207996860317175,0.641752618984671,1.293571794563941,0.2074949920514895,0.5161344092438794
-2.3955519678731023,0.6283200249425087,-1.867266682475283,0.1294055521795172,-3.543465375110571,-0.12446264521459326,-2.20430808492374,0.5104025844530997,-0.43632200184791103,0.5064464415325374,-0.22044261499859164,1.4138937587822533,-3.7513488519557607,2.756312409329757,-3.7625822507999844,1.510113049048348,0.831024443655359,9.02982054566409,-2.2518674208253837,3.894420415182767
-0.5964021637028526,-0.1983000549707089,-4.941000266099464,1.3532790711466869,-4.028376095581708,0.2650425966704701,-0.4741635126199958,-0.5206069027530893,-0.053627598408285224,0.6630773465401991,-0.6494525400201435,2.2913103012896263,-4.245398612267216,3.992116184861942,-4.035757409416822,2.5810033150498524,0.17575815114969018,1.1475508871124667,0.531929675319093,1.7563220265250585
-1.7377145136867655,1.0879381466929172,-3.931376132829164,0.43003890113620385,-3.810214898980195,-2.295128548765755,-0.027570785922129193,0.5455262401669259,-0.3445573551846591,0.5266864372830324,0.2151687344507911,0.8444215840972722,-3.156559693598836,2.768585916561731,-3.928132474702836,1.153164832955984,0.4420578831200071,9.641442726113178,-0.15987450170735498,2.797433221036809
-2.63109650098302,0.7262410602558456,-2.2875636810452713,0.6912505194632059,-4.642278052201268,-0.6655613611570625,1.9165849923801022,-1.145466444262122,0.07370095239977523,0.6577437690390375,0.057340859762162966,1.356214633871281,-3.1153920701413433,4.221352466680312,-3.1780678101165623,0.9221655938028982,1.0969826789804067,9.137377283656704,0.23329227030992788,0.6240224417472036
2.2188927675732835,1.3981312442209635,-3.2253161254623586,1.0095619215437004,-3.4237981683407126,-0.16100504618354558,0.25939645966342506,0.4931805126181749,-0.470754680409287,0.9066689875258303,0.19757781144904696,2.1247696793044106,-3.1985790346943848,4.323113580449067,-3.8398395512462606,1.745163422594748,0.27955472483216104,7.90402626343391,-1.296566127893484,3.423375295199152
-2.301116609977904,1.2758221006112995,-7.468281182449614,0.4861259032788327,-4.327418862619916,1.119753786439341,0.8753749009604261,0.36921622333824716,-2.4821820050788013,-0.4310458955405455,-1.0551963993288238,1.2589484748395185,-3.577330396765335,3.379936861144336,-3.6608771986880373,2.6001132740853987,0.260362552291897,2.52294602607187,1.5201278726907614,2.3128156039910697
-4.0762535955958725,1.8697297639856207,-4.8500093058223,0.4999167489331408,-4.207733721717065,-0.5704132549171227,0.9252702910005604,0.5815207990573491,-0.9649561365153041,0.22781479040578848,-0.04378188691025686,1.8806773800357701,-4.361434752431344,3.8662246185235287,-3.829994304875745,1.734179246351254,0.28211442111834295,9.88463117565703,-1.5037648345257975,2.2599277411318144
-2.1660790372663645,-2.2488175726323916,-2.4184995583993576,0.41625212979405335,-3.4404880515586176,-1.245702100935707,0.21679011290388292,1.3288964952773759,0.8743501283490878,-0.9297710648883686,0.1405094746519251,3.699436937768232,-3.1044934116771143,4.31102293369427,-3.736532120351133,0.8090236356658369,1.1221453358825864,8.218371060540662,3.9256018625484326,8.482903036003863
-0.17497692658052721,4.1206352394235255,-5.4159486969001955,0.4687034540447158,-4.358688408556686,-1.2058368649629674,0.48907540129493027,0.31426373649480666,-0.584805152480532,1.900318594374998,-0.6115813291234652,2.078700056804056,-3.2497265205288453,4.158917855135788,-3.8987251254759645,2.255634940995824,0.3433958859759354,8.641999536744315,-2.414146933535749,4.43928993384816
-1.500152980279728,1.3967459087662117,-3.5983779335540405,0.6184825084442481,-3.5488491110757496,-0.11114577433785781,-2.2668783171199673,-0.5380273345186478,1.2291474779848268,1.0151547658401074,-0.20827791418863506,0.07518315916266927,-3.0985228443975217,4.21153704714819,-3.566584017482567,1.1108116216303143,1.1177282782627977,8.899697794776989,-0.22554276276449664,0.35413595406474807
-4.177693695376884,1.3922956725559474,-2.8771037382941045,1.4581141541958162,-3.837705092547256,0.4912923728754644,-0.7822991880993174,-0.8823403070178923,-1.0090098871639392,0.4275993951120063,-0.8745000147698823,3.4450162130430586,-3.6029023231082062,3.3765795458822323,-4.05635222473772,1.0023769014043855,0.13081575957622354,0.9471750331491491,-0.7211533938242376,1.3438590458660309
-0.7521093091487097,2.4878791717913287,-3.9496255682215566,0.8121158861203732,-4.332291418063095,0.20909234950132116,-0.6403713969136534,0.47887787672375054,-1.6190133232547779,-0.016833468070707458,-0.4039529475555228,1.1839870537248611,-3.6929177741322996,2.926998704943913,-3.8945311239189,2.5299229206514626,0.21277139187111152,2.717579600723299,1.6359865817467536,1.686405519573721
-3.808174618163452,-1.7091847590007383,-6.908815456395791,0.39464012014747984,-4.186263982191503,-0.6440859904505213,0.42404565803377614,0.6345395155656666,0.6024659087566898,-0.692489213513725,-0.15858639629251603,2.2472383828823213,-4.187196912419118,4.308749317081377,-3.728048443054588,1.6667826503860441,0.7390610643152425,8.887533530838784,-0.432840341128713,3.2348472452522783
-5.094487553008461,-1.8834132536682096,-4.031481114723321,0.29349367125832954,-4.700501179755119,0.09116067426496167,0.14367146926749544,-2.739910093876013,0.7872593330591884,-2.0415852766950344,-0.3639887631258095,3.297723269626813,-3.335661042482446,3.9958884202450315,-4.053870444608734,4.098374941332409,0.5953884990885615,2.6623983852895066,2.3983762892593576,3.6259328916720097
-1.7451353934750782,0.9214493207730212,-3.4787518896323246,0.6709417191733258,-3.5164535751995,1.2238412457646832,-0.39908824574547885,-1.2827414734834417,0.462463972346926,1.702793787125451,-0.22603331967420637,1.6376608380608908,-3.877429500355164,3.5459802695646996,-3.59415248446827,1.5385356433207322,1.0508013554883338,1.4065094227535204,1.0703685404104963,2.660296921786392
-1.954902134465228,-1.3648268512619044,-2.9775473045089065,0.6553428395625241,-4.258367282760776,0.41069820432108634,-2.1969149671444654,-0.6121080654755303,0.24335926746339392,0.8320586383876778,-0.12802620040814294,4.049642578752672,-3.48830119127048,3.6193732488466774,-3.733593934191145,2.8941223002174867,0.8373648953630501,0.6599895988350108,-0.07784349980682592,2.4686390175038797
-3.3011622393762448,-0.8646766442847615,-2.6837264723582397,0.3007953098884037,-3.445377120588529,-0.13345064367768772,1.3365639552439255,1.3214517550805234,1.858246166585865,0.3631233867733634,0.16499646469070828,1.9292832631600156,-3.7150031034882707,3.277744079622237,-3.858373114495757,2.2247505054668544,1.0109122172640372,8.10155341787156,-0.6664068434096885,0.9745838225530857
-2.6000703381637926,2.066710960561405,-3.6457182694869505,0.19275489676401827,-3.85998215473859,-0.07906318716946927,0.5680163200768116,3.1913272489279545,0.638224849864384,-0.047748901293494905,-1.0613746009440093,1.5517188396846384,-3.7290848488097508,3.671719461904559,-3.8470814895761167,0.47709318073897594,1.3397720384545593,9.924903019455712,4.084426128937276,9.308096283709864
-2.4751501009577552,2.6343369131215604,-0.15515952114290066,0.6972378745916574,-4.448161238513136,-0.037873503750493635,-0.40867306374744955,0.7358855702135307,1.170646569914721,1.2904894768788928,-1.0689780116148193,-1.3526403146561399,-3.5768774304710313,2.6773155900152688,-3.7700787927378485,2.4321580087863004,0.20445867621386532,8.46490181227873,1.2279629174163407,2.175170896173461
-1.5732235554166447,-0.5169119942506262,-5.158845400762781,0.2719708428911012,-3.796795931830627,-0.5864455770073701,2.352388198303623,0.6771288100460652,-0.5156736825640938,-0.06189779433941889,-1.0238703754337153,2.0967243621347103,-3.390044442008731,3.5640133001485728,-3.8968029440287735,1.220523898192406,0.8812465090654205,9.631513176351207,1.9304503086256983,2.854548063589584
-1.0730715121710526,3.1199906581475334,-4.18233075581074,0.701539958330813,-3.9703671079792358,-0.07684872575386312,2.1616666763091077,-0.6039648977987015,-0.08400450489367375,-0.6132339311680027,-0.5325759234358468,-0.3711252078185461,-3.356839498876435,4.041285399339578,-3.48443464300145,0.8527715897951001,0.13839747093209392,10.835257653130851,0.6275424348197152,0.7134932525976584
-1.4886425154556662,-2.7682471804264153,-4.1881636473010815,0.8542202278546847,-4.5444641806269335,-2.1155869647798173,-0.046891452661592524,-0.18970062651130426,-1.2214255434634633,0.8350272344120416,-0.989794166621646,0.6173489559606671,-3.6199765439722777,3.4027997718293577,-3.9538078044677354,0.3863992960451044,0.647631675210535,9.531064348150956,4.680595503088199,11.291118736096854
-2.0802627572137125,0.1197877018605571,-2.972973441200028,0.2774248844963717,-4.243414851826405,0.21192012779810254,-1.5428336337104995,0.08520005682007721,0.46525470535580066,-0.46446495774519836,-0.8795114401032523,2.2998098982880495,-3.007749684362049,3.527925857153747,-4.026104839150999,1.799421756304099,1.1974665385820893,2.573346211489259,2.7825927683239846,5.568974082036001
-2.0838477733587997,-3.283323894992156,-2.0588279700747636,0.7265504392510685,-4.721709020179013,0.16721071482453714,-1.860127425316748,-0.3068373841950512,-2.793097136697436,0.5092589767902204,-0.6838422051636943,2.046585067261789,-3.0828498018626718,3.3158285928863296,-3.8642869013955483,1.267047063687741,0.4135712856029465,0.951670513914818,-0.29941812926079836,0.8312072709576906
-2.9505559769478134,0.3932251545772422,-3.424204348641874,0.8469534606325613,-3.8221736080708353,-0.25600390664763867,1.7215317152613199,0.6997700604675595,-0.03299834038204555,0.15848165671008424,-0.7794200590662568,2.482208650149637,-3.9889427577374748,3.270745535571743,-3.6416978150118076,0.8837049617348326,1.0146495131361581,9.971243494226067,-1.27282653849179,1.3222279890611932
-2.952489807207178,1.2508406833791708,-5.31811023613036,0.5965591065813574,-4.622002030406621,-0.7285774577556531,-1.1265069578540865,0.5082015203665406,-1.7714282714346232,-0.9711830084241386,-1.0445694157705174,2.297713559823667,-3.4799900724311206,4.336626025760956,-4.069480939234297,1.5719566479578762,0.5938978046633212,10.072811798703677,-3.048318330185399,4.9748359134855695
0.8622556417374279,-0.5843349876502293,-1.8469057942552518,0.42006867973709655,-4.240597729251554,0.14811052568824068,0.5301041684589567,-0.40991403279375377,-1.4963458591924048,1.228865860837073,-0.14282909219194484,2.065960943933778,-3.4889219248377508,3.514523212886338,-3.777600714725266,1.5616931700383139,0.9315739925302792,0.9147814121535516,-0.027219176666112854,1.17627649010748
-4.293971655589219,1.7959276814544205,-2.9997705810055058,0.6624640434679042,-3.5756851406597328,1.044393685261788,1.255039239898216,-0.6215305999214487,0.7257836977463076,2.1041123420793433,-0.0448289710610319,3.3017752205798585,-3.3505174964972104,4.051289689210918,-3.535675816128958,1.984308543312926,0.24797949917760037,0.43860868562118915,-2.827174378627749,5.5674061023120025
-2.394222736047653,1.6180577799589355,-1.1148916672211615,1.0971830155010462,-3.657713316647073,-0.8094604987488804,1.191756708367053,0.04988342652148064,-0.6428168382083325,0.8946136992731155,-0.19286437281991886,4.353832667710311,-3.4463830213438973,3.864246845106499,-3.7857176433140425,1.2568363606154098,0.36873017142204273,8.686502075549615,0.5773606277328178,1.133264478684112
0.7462424258528237,0.9283072174567231,-5.9137997124172,0.8705983840021971,-3.433198958580772,0.30375316233549043,-1.004872250754098,0.522068003746997,0.25880257890615904,-0.03200036661088723,-0.2783185480973821,0.9714869641916629,-2.9791874596377186,4.07881495578272,-3.8958599869945685,1.0911830235449593,0.20344225542697475,0.631095577664222,-0.40922689675683,0.867058840891948
-1.7830106442959472,0.1411696876503215,-1.2339991005256552,1.0975747993978875,-3.6607889012171566,-0.6218087988261475,-1.416620431326315,-0.7445509525400618,1.294162876921717,1.0084509876957846,-0.606586742273284,2.0797768759085278,-3.486166795440084,3.6934158069375087,-3.8353150302953822,2.7874885012155377,0.26545900850513504,8.815304513942998,3.039854576198967,5.7867972240410195
-4.107582528641213,0.24381649877623035,-2.6465473822690493,0.5230151485089087,-3.95951975188332,0.32898477677351046,-0.3527859998582304,-0.4723167365584468,-0.9501183135842646,-0.15511119367033566,-1.0242300621260072,-0.826059375744586,-3.1357514062578478,2.9656874502711923,-3.5133644514224383,1.707149311645056,0.9154563764858529,2.527159858180198,3.2213260279181255,5.32251810483498
-1.4690676180774458,-1.8384293987769684,-2.9851379340371667,0.5458628487503193,-4.1293272976622335,-1.180772443450054,0.0661163017926126,0.8988329624350195,0.3645593084195001,-0.2850025020699105,-0.07698196189495832,2.1758076589269493,-4.018820528432808,2.858195459345461,-3.745099061639017,0.2995334468663091,0.8329855827927838,10.48828039034931,1.4406087510360965,2.2743409415741485
