feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_17,feature_18,feature_19,feature_7,feature_16
0.2295856090927122,-0.7002041269166822,0.3789867338585071,-2.8621779383639963,1.317316206068,-1.2970742169226366,3.19323539347877,-1.1131713023844556,-0.07670235910072808,-4.542933857852437,-1.3472619136000734,-3.9503047390256527,-2.470064759708153,-2.8934640868470014,-0.7780676547508854,-0.2529344455532856,-3.2225994870761094,-3.3439589718678797,24.567379384626314,6.036138665823225
-0.6145376653048488,0.32252306172698736,-1.472806579417152,-1.4434976643993744,-0.19550951097543393,-1.33326184282561,2.711645399882082,-1.617113781024289,-2.027682385489138,-4.143626037741896,-1.341872683201737,-4.041203326098376,0.25639434742248957,-3.0654166179546323,1.8845365173150748,-0.3034507759051892,-2.362115036004723,-3.012581845762282,24.63359169343859,7.348366437214043
-1.0611488863880392,0.014109137334260802,-0.8290408137258923,-0.8635152366706929,-0.1794894708822826,-1.4266703698014527,2.5034890188172882,-1.7981238663543246,-0.6753872929746302,-4.068097117443705,1.3098721358895182,-3.996994205237958,0.8952740940155202,-3.0438940240445627,0.7284839504178013,-0.5596144457799886,-3.029521011221545,-2.8495439189982936,24.304315064630867,6.832340863640943
-0.5534528680589087,-1.0932863645590847,-1.2085474119661024,-3.640980446028243,-1.165288827287516,-1.2752066277204166,2.509023469700488,-1.7613671033003864,-0.8783103339944908,-4.253413378197108,-2.2207678481458153,-3.98595746725677,0.6717242012701213,-3.2527887930021344,0.5051466371525861,-1.2718657944750467,-3.139786885442755,-3.2477668374148023,24.41082633187448,6.932610278934548
-0.46477514427463207,1.958879683764175,-0.43297221457443313,-3.157645416728384,0.5106768714666594,-1.324451996783407,2.8820479269310724,-1.7938197493691195,-0.5820736794847036,-4.340305536866677,-1.376637591876989,-3.898645913109189,-0.6801371952774495,-3.215050656845771,-0.43951263929291073,-0.34890711900864263,-2.4919925919920747,-2.2827111012546295,24.592095549042682,9.322526847278992
-0.1888360558455287,-0.7287582466513538,-0.3019750233906725,-4.010910729294991,-1.0164162205605585,-1.2781678930976323,2.700632245995598,-1.7672625095717418,0.41002398544647917,-4.25506514341901,-1.6158604582441967,-3.946619533720749,0.5149876454191866,-3.0587002614993355,0.8738410230223409,1.3149166152641985,-3.156000550094412,-2.6985416388309913,24.556929266438683,7.778262613989333
-0.4187900028075578,-0.4216075182650308,-0.6928190181156662,-2.425510309939034,0.9540109455627421,-1.4127994348541213,2.7966612747061,-1.1766121144404225,1.0689813634770091,-3.903986415790494,-0.9451532691518618,-3.9398942642657317,0.21434890128971812,-3.2591791354311916,0.1304059077305258,-2.0665381828162452,-0.7907384856138935,-3.3883526323288167,25.151438524655745,8.631154981462434
-0.641639214423286,-0.37949719098869394,-0.7771942901819429,-1.6764258253142836,2.9693892882940562,-1.329886711774121,3.0356929313311842,-1.9588284004254755,1.9420932685072025,-4.44419346478277,-1.9717638204987553,-4.008786803362231,0.25183174303243105,-3.1170563267539615,0.9528524126639135,-0.4596371616163429,-3.9043084012948057,-3.0206093621087264,24.44780323531154,4.083129172388166
-0.40002580015535616,1.5819486977944874,2.1781147098393276,-3.8367729087931455,-0.2878598454283302,-1.3144252844810262,2.6986521427416665,-2.1864575782174693,1.3633662076975939,-4.622692021542216,-0.972656727897028,-4.00250505192634,1.2213826285541207,-3.2395588658194248,0.4196645071272617,-1.9026754770677319,-3.4405405883027433,-2.6856685317370044,24.404528367133032,7.112191261230514
-0.6437273415379268,0.34870350631662994,-1.9208591041361458,-3.729429623349113,0.6253165459041491,-1.4112741476406234,2.7533991597153546,-1.395781246999624,0.17845040110200616,-4.132715640037797,-0.7568452551883287,-4.041179999366659,1.5618637384047447,-3.2617827752840425,0.637596353015663,0.7618091604008193,-6.092152031919726,-3.2058309769611593,24.2908928582128,9.095456006317937
