feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_12,feature_14,feature_18,feature_13,feature_15,feature_17,feature_10,feature_11,feature_19,feature_16
3.4455667314290737,1.8210271729037282,2.2999609665740044,-0.4186082162535951,4.637660689810811,-0.6972505354192065,0.7362162879588795,8.22624950628779,3.9109293107705776,2.5619750490184257,4.562941528689368,3.2430454065298986,0.36390038030248045,-12.962792155446499,-11.303977196136,-2.191664970964895,-1.364317103330968,2.9307636763254417,4929.644729585158,-11.2934124929201
2.7554206646115844,-1.8662978143269298,1.999110939061578,-3.163024307478164,4.699155607102944,1.0434371568993834,0.2893296071686352,6.960057173533876,3.825027463889083,2.0661976856390756,4.888710668393447,2.012272158339605,1.05786493259987,-1.1711002860923676,-7.964343746260082,-3.0742545754702815,0.026940117753608606,1.8296969448751201,1397.0865491951165,-7.999974862509675
3.3777306151363296,-0.8371175752024516,1.9594579284912288,3.353091418711423,4.850472110879201,0.0887495418582375,0.3198106462476121,5.461713982749428,3.4243189367179268,1.802002604522588,4.411881973521199,3.652668978014947,0.6246158911758263,0.6737321445814204,-11.382182524244028,-0.5529293797356847,-1.549353139118007,1.055778166198505,324.23630877490314,-10.289962001788863
3.3705372533685254,1.983331246760182,2.6217456336019733,4.635563139291895,4.126589246134607,-2.077436575501665,0.6434645004454203,7.316121181741849,4.763223580912436,2.6946366061203015,4.822284432116081,2.7006755945088257,0.9399713513874488,-13.895123780526845,-17.79080574954546,-3.9521886358087737,-2.6033908584990106,0.3423429203635786,2000.6783196959927,-18.199266266112286
4.164729275618624,-2.2779315919071625,2.768803473710273,3.134813889906802,4.529492117503216,-0.5573416407146875,0.8705820496523182,7.170903063676398,3.494176220365258,2.153586018799852,4.5103566466155165,1.9823537758601129,0.43215259775530696,0.3734040230026104,-17.787416030624442,-4.570743003412201,-0.08540954373472598,2.6698235943441846,1738.338793516865,-18.405720598800333
3.6828274645603822,3.2969796791105996,2.7200591917176062,1.9121946819748739,5.2832661234677865,0.770577598563569,0.2735722714614163,9.076650477777811,4.944317435195101,2.534576579590239,4.803054659245554,2.3110077155090902,0.5360116750932575,-50.222705600606794,-16.984441310297306,-3.2404369921045806,-1.7307032500202064,4.511062038136007,11519.24950828211,-17.041644723526392
3.749671595237246,1.5679400786048527,2.9709319815891586,-0.6579878773064074,4.250239818777132,-0.8456450393224066,0.9259219503144858,7.357173741464411,4.285524666267925,1.6881684415896963,4.543974952462018,2.800693120942281,0.6121970748955337,-9.766366329103244,-22.7033173230311,-2.723796285163187,0.7436884542927342,1.9191219754085678,2094.8863382965415,-23.89048681216724
3.3429484752307284,1.6226965037590768,1.9731660073870079,2.6480354476000847,4.564532964294979,1.1128495658106445,0.1900003344673846,6.353652485697184,4.2125701293686,2.5067627212251193,4.473303027832097,4.970557866341999,0.45560868111465314,-8.66046132860566,-6.9640035549073325,-1.8567292392269175,-1.9017723147146866,0.5855207346334665,770.6327244690829,-6.3494532889440105
3.582728614286634,3.6819751306112263,2.7190563832814325,3.4532326087658176,4.120228316793437,0.8862333383502149,0.9353012977669108,7.035307672141299,4.429169938372167,2.4058980696701955,4.545335968021792,1.757160898455942,1.007058855083646,-72.88989717864082,-16.086738631501373,-0.2272526364052756,-0.20979677336655533,1.1833336018458813,1519.7367499758732,-17.347827563666012
3.8456861894809746,1.4558494891889715,2.0003984250880493,0.00947096582080209,4.632061818761561,2.1408778226354426,0.6843043991587372,7.265479034345928,3.305053107148924,2.2112093153429404,4.886179779088327,1.528043058740756,0.2377700192179869,-6.9321883063134715,-10.068003703481102,-1.4187865394572412,-2.1114323000659576,2.3702538084793083,1892.307049336684,-11.827538746845256
